,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
61715,SERVICIOS Y LIMPIEZA,01-ene,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 08:37,RECIBO,3,3,1,77844,8,2,0,1.0,1
86661,SERVICIOS Y LIMPIEZA,02-feb,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:46,RECIBO,3,3,1,80647,4,1,0,1.0,0
126314,SERVICIOS Y LIMPIEZA,02-feb,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 08:05,NOTA DE ENTRADA,3,1,3,3375,14,0,6,0.0,6
128323,SERVICIOS Y LIMPIEZA,02-feb,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:13,RECIBO,3,3,1,86359,1,6,0,2.0,4
145408,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 19:08,RECIBO,3,3,1,88389,5,4,0,1.0,3
149563,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:12,RECIBO,3,5,1,13683,1,3,0,1.0,2
151262,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 20:09,RECIBO,3,3,1,89179,10,2,0,1.0,1
170806,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/03/2021 10:07,NOTA DE ENTRADA,3,2,3,8186,46,1,8,0.0,9
191279,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 19:50,RECIBO,3,3,1,94170,2,9,0,1.0,8
191764,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:51,RECIBO,3,3,1,94287,3,8,0,1.0,7
203945,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 16:53,RECIBO,3,3,1,95431,1,7,0,1.0,6
209219,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 17:25,RECIBO,3,3,1,96034,1,6,0,1.0,5
209900,SERVICIOS Y LIMPIEZA,03-mar,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 14:32,RECIBO,3,3,1,96218,17,5,0,1.0,4
225460,SERVICIOS Y LIMPIEZA,04-abr,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 18:01,RECIBO,3,3,1,98301,1,4,0,1.0,3
233077,SERVICIOS Y LIMPIEZA,04-abr,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:17,RECIBO,3,3,1,99023,2,3,0,1.0,2
233461,SERVICIOS Y LIMPIEZA,04-abr,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 08:35,RECIBO,3,6,1,5045,2,2,0,1.0,1
248083,SERVICIOS Y LIMPIEZA,04-abr,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:58,RECIBO,3,5,1,15601,3,1,0,1.0,0
280885,SERVICIOS Y LIMPIEZA,04-abr,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,26,0,6,0.0,6
311486,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 14:01,RECIBO,3,5,1,16874,1,6,0,1.0,5
321998,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:14,RECIBO,3,3,1,109983,2,5,0,1.0,4
322112,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:33,RECIBO,3,3,1,110000,4,4,0,1.0,3
324053,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 11:39,RECIBO,3,4,1,58826,1,3,0,1.0,2
344071,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 09:00,RECIBO,3,6,1,5606,5,2,0,1.0,1
345704,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:22,RECIBO,3,3,1,112382,3,1,0,1.0,0
360789,SERVICIOS Y LIMPIEZA,05-may,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 14:37,NOTA DE ENTRADA,3,2,3,10209,16,0,8,0.0,8
389397,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 08:49,RECIBO,3,4,1,64643,1,8,0,1.0,7
390082,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 10:53,RECIBO,3,4,1,64674,2,7,0,1.0,6
408643,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:07,RECIBO,3,6,1,5971,6,6,0,1.0,5
418222,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 14:10,RECIBO,3,3,1,120893,1,5,0,3.0,2
420077,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 13:36,NOTA DE ENTRADA,3,2,3,10998,29,2,3,0.0,5
427433,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 17:41,RECIBO,3,3,1,122176,2,5,0,1.0,4
430143,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:30,RECIBO,3,3,1,122507,3,4,0,1.0,3
442059,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:10,RECIBO,3,6,1,6120,6,3,0,1.0,2
443234,SERVICIOS Y LIMPIEZA,06-jun,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 18:54,RECIBO,3,3,1,124008,1,2,0,1.0,1
450164,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:06,NOTA DE ENTRADA,3,2,3,11390,45,1,10,0.0,11
452418,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 10:32,RECIBO,3,3,1,125424,2,11,0,1.0,10
453832,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:58,RECIBO,3,3,1,125577,2,10,0,1.0,9
470717,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 18:44,RECIBO,3,3,1,127989,79,9,0,1.0,8
474111,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 10:38,RECIBO,3,3,1,128472,33,8,0,1.0,7
477882,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 10:19,RECIBO,3,4,1,71359,3,7,0,1.0,6
486825,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 14:19,RECIBO,3,6,1,6397,2,6,0,1.0,5
487396,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 20:11,RECIBO,3,3,1,130354,2,5,0,1.0,4
502418,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 19:13,RECIBO,3,4,1,73021,2,4,0,1.0,3
504376,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 14:29,RECIBO,3,4,1,73294,2,3,0,1.0,2
504377,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 14:29,RECIBO,3,4,1,73294,3,2,0,1.0,1
506622,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 18:38,RECIBO,3,3,1,132574,1,1,0,1.0,0
521839,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:51,NOTA DE ENTRADA,3,2,3,12372,33,0,8,0.0,8
522529,SERVICIOS Y LIMPIEZA,07-jul,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 14:14,RECIBO,3,4,1,74833,2,8,0,1.0,7
536772,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:43,RECIBO,3,4,1,75547,1,7,0,1.0,6
545954,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 15:51,RECIBO,3,3,1,136338,1,6,0,1.0,5
547070,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 09:22,RECIBO,3,4,1,76103,1,5,0,1.0,4
567324,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:02,RECIBO,3,6,1,6774,27,4,0,1.0,3
573062,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 16:15,RECIBO,3,3,1,138682,4,3,0,1.0,2
573063,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 16:15,RECIBO,3,3,1,138682,5,2,0,1.0,1
588731,SERVICIOS Y LIMPIEZA,08-ago,SYL0074,SERVILLETA 100 PZS PETALO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 10:00,RECIBO,3,6,1,6847,3,1,0,1.0,0
