,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
218893,ABARROTES,04-abr,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 12:32,RECIBO,3,3,1,97417,5,10,0,1.0,9
238605,ABARROTES,04-abr,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:47,RECIBO,3,4,1,53086,5,9,0,1.0,8
250710,ABARROTES,04-abr,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:34,RECIBO,3,5,1,15680,2,8,0,1.0,7
250711,ABARROTES,04-abr,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:34,RECIBO,3,5,1,15680,3,7,0,1.0,6
326868,ABARROTES,05-may,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 14:36,RECIBO,3,3,1,110764,4,6,0,1.0,5
328269,ABARROTES,05-may,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:34,NOTA DE ENTRADA,3,1,3,4117,16,5,1,0.0,6
337208,ABARROTES,05-may,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 18:41,RECIBO,3,3,1,111472,1,6,0,1.0,5
371187,ABARROTES,06-jun,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 09:38,NOTA DE ENTRADA,3,2,3,10328,2,5,12,0.0,17
438627,ABARROTES,06-jun,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,25,17,0,1.0,16
459737,ABARROTES,07-jul,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 17:25,RECIBO,3,3,1,126565,3,16,0,1.0,15
506865,ABARROTES,07-jul,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 11:09,RECIBO,3,3,1,132638,6,15,0,1.0,14
512659,ABARROTES,07-jul,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 14:20,RECIBO,3,5,1,20600,17,14,0,1.0,13
538554,ABARROTES,08-ago,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 08:09,RECIBO,3,4,1,75591,1,13,0,1.0,12
542572,ABARROTES,08-ago,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 08:11,RECIBO,3,4,1,75822,3,12,0,1.0,11
550086,ABARROTES,08-ago,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:39,RECIBO,3,3,1,136766,1,11,0,1.0,10
618220,ABARROTES,08-ago,ABA0140,MERMELADA CEREZA NEGRA 284 GR ST. DALFOUR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 15:25,RECIBO,3,3,1,142999,3,10,0,1.0,9
