,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
37227,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 13:20,RECIBO,3,3,1,74899,7,3.3,0,0.225,3.075
44433,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:37,RECIBO,3,4,1,40258,2,3.075,0,0.24,2.835
56760,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 11:34,NOTA DE ENTRADA,3,2,3,6915,2,2.835,7.07,0.0,9.905
59680,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 11:02,RECIBO,3,4,1,41154,6,9.905,0,0.335,9.57
60689,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,26/01/2021 14:22,NOTA DE SALIDA,3,1,4,1487,4,9.57,0,0.45,9.12
61309,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,36,9.12,0,0.295,8.825
63754,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 16:09,RECIBO,3,3,1,78092,5,8.825,0,0.315,8.51
64083,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:47,RECIBO,3,4,1,41448,8,8.51,0,0.32,8.19
65680,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:26,RECIBO,3,5,1,12053,5,8.19,0,0.255,7.935
66131,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:39,RECIBO,3,3,1,78370,2,7.935,0,0.275,7.66
66132,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 14:39,RECIBO,3,3,1,78370,3,7.66,0,0.265,7.395
69160,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,29/01/2021 14:36,NOTA DE SALIDA,3,1,4,1511,10,7.395,0,0.285,7.11
70911,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:06,RECIBO,3,4,1,41858,1,7.11,0,0.31,6.8
71796,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:39,RECIBO,3,3,1,79220,2,6.8,0,0.32,6.48
72368,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:24,RECIBO,3,3,1,79337,3,6.48,0,0.22,6.26
73380,QUESOS,01-ene,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,742,6.26,0,6.26,0
77016,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 11:12,NOTA DE ENTRADA,3,4,3,16648,2,0,0.285,0.0,0.285
77017,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:12,RECIBO,3,4,1,41968,2,0.285,0,0.285,0
79916,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 13:23,NOTA DE ENTRADA,3,6,3,2300,2,0,0.305,0.0,0.305
79917,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:23,RECIBO,3,6,1,4234,10,0.305,0,0.305,0
83295,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/02/2021 14:52,NOTA DE ENTRADA,3,3,3,28720,1,0,0.275,0.0,0.275
83296,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:52,RECIBO,3,3,1,80095,2,0.275,0,0.275,0
88341,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 13:49,NOTA DE ENTRADA,3,5,3,5042,2,0,0.25,0.0,0.25
88342,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:49,RECIBO,3,5,1,12392,13,0.25,0,0.25,0
88433,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/02/2021 14:09,NOTA DE ENTRADA,3,3,3,28976,1,0,0.3,0.0,0.3
88434,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:09,RECIBO,3,3,1,80926,4,0.3,0,0.3,0
91514,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 11:51,NOTA DE ENTRADA,3,3,3,29137,1,0,0.275,0.0,0.275
91515,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:51,RECIBO,3,3,1,81469,2,0.275,0,0.275,0
91582,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 12:36,NOTA DE ENTRADA,3,3,3,29146,1,0,0.24,0.0,0.24
91583,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 12:36,RECIBO,3,3,1,81481,2,0.24,0,0.24,0
91639,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/02/2021 13:00,NOTA DE ENTRADA,3,3,3,29150,1,0,0.295,0.0,0.295
91640,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:00,RECIBO,3,3,1,81491,9,0.295,0,0.295,0
95182,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,08/02/2021 20:01,NOTA DE ENTRADA,3,3,3,29321,3,0,0.285,0.0,0.285
95183,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 20:01,RECIBO,3,3,1,81920,3,0.285,0,0.285,0
96586,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/02/2021 12:22,NOTA DE ENTRADA,3,6,3,2364,4,0,0.26,0.0,0.26
96587,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:22,RECIBO,3,6,1,4347,7,0.26,0,0.26,0
97639,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,09/02/2021 17:48,NOTA DE ENTRADA,3,3,3,29405,1,0,0.295,0.0,0.295
97640,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:48,RECIBO,3,3,1,82165,1,0.295,0,0.295,0
98575,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/02/2021 10:46,NOTA DE ENTRADA,3,4,3,17199,1,0,0.23,0.0,0.23
98576,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 10:46,RECIBO,3,4,1,43471,23,0.23,0,0.23,0
108025,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 11:45,NOTA DE ENTRADA,3,2,3,7457,2,0,8.42,0.0,8.42
108028,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,124,8.42,0,0.275,8.145
108029,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,125,8.145,0,0.3,7.845
108030,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,126,7.845,0,0.275,7.57
108031,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,127,7.57,0,0.24,7.33
108032,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,128,7.33,0,0.295,7.035
108033,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,129,7.035,0,0.285,6.75
108034,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,130,6.75,0,0.295,6.455
108035,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,131,6.455,0,0.285,6.17
108036,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,132,6.17,0,0.23,5.94
108037,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,133,5.94,0,0.25,5.69
108038,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,134,5.69,0,0.305,5.385
108039,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/02/2021 11:45,NOTA DE SALIDA,3,2,4,2477,135,5.385,0,0.26,5.125
108791,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,15/02/2021 13:38,NOTA DE SALIDA,3,1,4,1606,2,5.125,0,0.3,4.825
110972,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:24,RECIBO,3,5,1,12878,5,4.825,0,0.21,4.615
114907,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:10,RECIBO,3,3,1,84296,14,4.615,0,0.255,4.36
118984,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:25,RECIBO,3,4,1,45237,6,4.36,0,0.305,4.055
119310,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:23,RECIBO,3,4,1,45270,17,4.055,0,0.245,3.81
120097,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:06,RECIBO,3,3,1,85070,3,3.81,0,0.28,3.53
121626,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:35,RECIBO,3,4,1,45394,3,3.53,0,0.24,3.29
121733,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:27,RECIBO,3,3,1,85440,3,3.29,0,0.225,3.065
123013,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 09:33,RECIBO,3,3,1,85721,8,3.065,0,0.225,2.84
123642,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 11:19,NOTA DE ENTRADA,3,2,3,7641,1,2.84,2.91,0.0,5.75
125501,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 15:55,RECIBO,3,3,1,86037,1,5.75,0,0.225,5.525
128107,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:39,RECIBO,3,4,1,45592,1,5.525,0,0.27,5.255
132902,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 11:13,RECIBO,3,4,1,45969,5,5.255,0,0.22,5.035
133142,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:13,RECIBO,3,6,1,4579,6,5.035,0,0.25,4.785
133893,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:36,RECIBO,3,3,1,87088,14,4.785,0,0.225,4.56
134001,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:50,RECIBO,3,4,1,46041,4,4.56,0,0.195,4.365
136283,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:48,RECIBO,3,3,1,87416,2,4.365,0,0.275,4.09
137038,QUESOS,02-feb,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:18,RECIBO,3,3,1,87482,2,4.09,0,0.275,3.815
141711,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:39,NOTA DE ENTRADA,3,1,3,3454,304,3.815,4.04,0.0,7.855
145772,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 08:41,RECIBO,3,6,1,4621,2,7.855,0,0.24,7.615
152016,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:44,RECIBO,3,4,1,47127,15,7.615,0,0.225,7.39
153308,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 16:26,RECIBO,3,3,1,89446,2,7.39,0,0.27,7.12
153309,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 16:26,RECIBO,3,3,1,89446,3,7.12,0,0.285,6.835
154031,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 09:04,RECIBO,3,6,1,4671,5,6.835,0,0.285,6.55
155494,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:24,RECIBO,3,4,1,47403,7,6.55,0,0.255,6.295
156351,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:30,RECIBO,3,3,1,89971,5,6.295,0,0.24,6.055
156442,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 20:54,RECIBO,3,3,1,89996,1,6.055,0,0.215,5.84
156852,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 10:01,RECIBO,3,3,1,90077,6,5.84,0,0.225,5.615
158072,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:47,RECIBO,3,3,1,90375,6,5.615,0,0.29,5.325
163957,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:28,RECIBO,3,3,1,90883,2,5.325,0,0.225,5.1
165100,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,10/03/2021 08:38,NOTA DE SALIDA,3,2,4,2679,1,5.1,0,0.235,4.865
165101,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,10/03/2021 08:38,NOTA DE SALIDA,3,2,4,2679,3,4.865,0,0.29,4.575
166484,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:56,RECIBO,3,5,1,13960,5,4.575,0,0.19,4.385
169528,QUESOS,03-mar,QUE0031,QUESO CAMEMBERT KG RENI PICOT,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:13,RECIBO,3,4,1,48376,9,4.385,0,0.27,4.115
