,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
163352,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:29,RECIBO,3,4,1,47863,10,4,0,1.0,3
189379,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:20,RECIBO,3,3,1,93965,1,3,0,1.0,2
191535,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:06,RECIBO,3,3,1,94233,2,2,0,1.0,1
204917,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 10:12,NOTA DE ENTRADA,3,2,3,8629,3,1,3,0.0,4
207077,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:56,RECIBO,3,3,1,95876,5,4,0,1.0,3
214606,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:53,RECIBO,3,4,1,51595,9,3,0,1.0,2
215313,ABARROTES,03-mar,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 18:31,RECIBO,3,3,1,96835,4,2,0,1.0,1
218460,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 10:18,NOTA DE ENTRADA,3,2,3,8799,5,1,2,0.0,3
220916,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:30,RECIBO,3,3,1,97911,7,3,0,1.0,2
230884,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 18:52,RECIBO,3,3,1,98793,6,2,0,1.0,1
233968,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 10:48,NOTA DE ENTRADA,3,2,3,9002,3,1,3,0.0,4
261073,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:25,RECIBO,3,3,1,102648,7,4,0,1.0,3
267151,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 10:21,NOTA DE ENTRADA,3,2,3,9486,5,3,1,0.0,4
267166,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 10:27,RECIBO,3,5,1,16058,2,4,0,1.0,3
285564,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 10:08,NOTA DE ENTRADA,3,1,3,3803,7,3,1,0.0,4
287663,ABARROTES,04-abr,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:05,RECIBO,3,3,1,105932,1,4,0,1.0,3
299758,ABARROTES,05-may,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:49,RECIBO,3,3,1,107372,7,3,0,1.0,2
305037,ABARROTES,05-may,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:34,NOTA DE ENTRADA,3,1,3,4056,4,2,2,0.0,4
363812,ABARROTES,05-may,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 16:13,RECIBO,3,3,1,114318,1,4,0,1.0,3
370586,ABARROTES,05-may,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 19:49,RECIBO,3,3,1,115159,2,3,0,1.0,2
469276,ABARROTES,07-jul,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/07/2021 10:32,NOTA DE ENTRADA,3,2,3,11644,5,2,2,0.0,4
529379,ABARROTES,08-ago,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 20:50,RECIBO,3,3,1,135131,1,4,0,1.0,3
543355,ABARROTES,08-ago,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:13,NOTA DE ENTRADA,3,2,3,12558,1,3,1,0.0,4
609767,ABARROTES,08-ago,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 18:57,RECIBO,3,3,1,142250,3,4,0,1.0,3
624475,ABARROTES,08-ago,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 10:20,NOTA DE ENTRADA,3,2,3,13243,6,3,1,0.0,4
634017,ABARROTES,08-ago,ABA0569,"HOJUELAS TOSTADA DE TRIGO,ARROZ Y MAÖZ SPECIAL K 260GR KELLOGGïS",pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,76,4,0,1.0,3
