,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
325192,ABARROTES,05-may,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 17:19,RECIBO,3,3,1,110447,5,1,0,1.0,0
362760,ABARROTES,05-may,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 12:19,NOTA DE ENTRADA,3,2,3,10248,2,0,4,0.0,4
400540,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 13:59,RECIBO,3,4,1,65547,2,4,0,1.0,3
417638,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 12:37,NOTA DE ENTRADA,3,2,3,10956,2,3,3,0.0,6
420794,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 10:38,RECIBO,3,3,1,121453,1,6,0,1.0,5
432814,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 17:08,RECIBO,3,3,1,122945,6,5,0,1.0,4
433676,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 10:08,RECIBO,3,6,1,6100,3,4,0,1.0,3
433978,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,25/06/2021 10:46,RECIBO DE DEVOLUCION,3,6,2,168,1,3,1,0.0,4
438684,ABARROTES,06-jun,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:52,NOTA DE SALIDA,3,1,4,2035,74,4,0,1.0,3
455175,ABARROTES,07-jul,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/07/2021 12:08,RECIBO,3,3,1,125848,1,3,0,1.0,2
478141,ABARROTES,07-jul,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/07/2021 11:10,NOTA DE ENTRADA,3,2,3,11762,2,2,3,0.0,5
495977,ABARROTES,07-jul,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 13:12,RECIBO,3,3,1,131067,5,5,0,1.0,4
510808,ABARROTES,07-jul,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 08:30,RECIBO,3,4,1,73627,5,4,0,1.0,3
538003,ABARROTES,08-ago,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 16:11,RECIBO,3,3,1,135729,1,3,0,1.0,2
544819,ABARROTES,08-ago,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 13:14,RECIBO,3,5,1,21285,4,2,0,1.0,1
562807,ABARROTES,08-ago,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 12:42,NOTA DE ENTRADA,3,2,3,12732,2,1,5,0.0,6
600262,ABARROTES,08-ago,ABA0579,CHIMICHURRI ARGENTINO FRASCO 250 ML SANTA MILONGUITA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 15:50,RECIBO,3,3,1,141381,3,6,0,1.0,5
