,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
289845,ABARROTES,05-may,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 13:56,RECIBO,3,4,1,56765,2,1,0,1.0,0
324675,ABARROTES,05-may,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 14:01,NOTA DE ENTRADA,3,2,3,9787,7,0,6,0.0,6
324679,ABARROTES,05-may,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/05/2021 14:01,NOTA DE SALIDA,3,2,4,3327,1,6,0,1.0,5
328475,ABARROTES,05-may,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:38,NOTA DE ENTRADA,3,1,3,4117,80,5,1,0.0,6
354099,ABARROTES,05-may,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 11:46,RECIBO,3,3,1,113303,9,6,0,1.0,5
397864,ABARROTES,06-jun,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 14:54,RECIBO,3,3,1,118318,1,5,0,1.0,4
436851,ABARROTES,06-jun,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 11:56,RECIBO,3,4,1,68619,1,4,0,1.0,3
438942,ABARROTES,06-jun,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 18:55,NOTA DE ENTRADA,3,1,3,4162,97,3,2,0.0,5
496072,ABARROTES,07-jul,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 13:31,RECIBO,3,4,1,72554,1,5,0,1.0,4
540769,ABARROTES,08-ago,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:19,RECIBO,3,4,1,75745,2,4,0,1.0,3
600029,ABARROTES,08-ago,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:54,RECIBO,3,4,1,78081,9,3,0,1.0,2
634325,ABARROTES,08-ago,ABA1231,KIKKOMAN SWEET-SOUR SAUCE 326 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE ENTRADA,3,1,3,4205,88,2,1,0.0,3
