,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
61597,ABARROTES,01-ene,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 07:47,RECIBO,3,6,1,4131,3,13,0,2.0,11
62336,ABARROTES,01-ene,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:44,RECIBO,3,4,1,41321,2,11,0,2.0,9
64193,ABARROTES,01-ene,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 08:02,RECIBO,3,6,1,4157,2,9,0,3.0,6
65524,ABARROTES,01-ene,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 13:00,NOTA DE ENTRADA,3,1,3,3097,19,6,20,0.0,26
65669,ABARROTES,01-ene,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:23,RECIBO,3,4,1,41553,1,26,0,1.0,25
82451,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:13,RECIBO,3,6,1,4252,1,25,0,5.0,20
84376,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:57,RECIBO,3,4,1,42524,1,20,0,2.0,18
87188,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:22,RECIBO,3,6,1,4282,6,18,0,4.0,14
88645,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 14:53,RECIBO,3,5,1,12405,5,14,0,2.0,12
88884,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:34,RECIBO,3,3,1,81023,3,12,0,1.0,11
90514,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:11,RECIBO,3,3,1,81234,2,11,0,1.0,10
95239,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:08,RECIBO,3,6,1,4329,2,10,0,3.0,7
96373,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:05,RECIBO,3,4,1,43258,3,7,0,1.0,6
106857,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 07:53,NOTA DE ENTRADA,3,1,3,3294,3,6,40,0.0,46
108313,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:26,RECIBO,3,6,1,4414,4,46,0,1.0,45
111635,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:27,RECIBO,3,5,1,12907,3,45,0,1.0,44
114730,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:36,RECIBO,3,3,1,84253,1,44,0,1.0,43
118556,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:47,RECIBO,3,5,1,13075,13,43,0,2.0,41
119400,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:34,RECIBO,3,3,1,84949,3,41,0,2.0,39
127623,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:16,RECIBO,3,5,1,13264,3,39,0,1.0,38
130721,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:35,RECIBO,3,3,1,86701,1,38,0,1.0,37
133782,ABARROTES,02-feb,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:10,RECIBO,3,5,1,13438,6,37,0,1.0,36
141028,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,21,36,0,1.0,35
143856,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:44,RECIBO,3,4,1,46482,7,35,0,1.0,34
145013,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:38,RECIBO,3,4,1,46570,1,34,0,1.0,33
148104,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:36,RECIBO,3,4,1,46840,6,33,0,1.0,32
149998,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:10,RECIBO,3,4,1,46994,2,32,0,2.0,30
150204,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:43,RECIBO,3,5,1,13707,2,30,0,1.0,29
156714,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 09:01,RECIBO,3,3,1,90032,1,29,0,1.0,28
158702,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 13:28,RECIBO,3,3,1,90503,2,28,0,2.0,26
166899,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:28,RECIBO,3,4,1,48213,2,26,0,1.0,25
181159,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 18:43,RECIBO,3,4,1,49090,3,25,0,3.0,22
183978,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 16:25,RECIBO,3,3,1,93213,1,22,0,3.0,19
184080,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 17:51,RECIBO,3,3,1,93249,2,19,0,1.0,18
185425,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:03,RECIBO,3,3,1,93413,4,18,0,1.0,17
185515,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:20,RECIBO,3,4,1,49339,3,17,0,1.0,16
192814,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:00,RECIBO,3,5,1,14427,1,16,0,1.0,15
200895,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 16:38,RECIBO,3,3,1,95044,4,15,0,1.0,14
201048,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:10,RECIBO,3,3,1,95089,1,14,0,1.0,13
201783,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 09:14,RECIBO,3,4,1,50656,4,13,0,2.0,11
205460,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:23,RECIBO,3,3,1,95632,4,11,0,2.0,9
205561,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 11:40,RECIBO,3,4,1,50928,7,9,0,1.0,8
206883,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 16:42,RECIBO,3,3,1,95819,1,8,0,2.0,6
214229,ABARROTES,03-mar,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:48,RECIBO,3,4,1,51557,2,6,0,2.0,4
220564,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 10:51,RECIBO,3,3,1,97832,5,4,0,1.0,3
220844,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,03/04/2021 13:08,NOTA DE ENTRADA,3,3,3,35390,1,3,1,0.0,4
220845,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:08,RECIBO,3,3,1,97899,3,4,0,4.0,0
222814,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 10:48,NOTA DE ENTRADA,3,2,3,8823,33,0,20,0.0,20
222823,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 10:48,NOTA DE SALIDA,3,2,4,2952,22,20,0,1.0,19
223330,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:05,RECIBO,3,4,1,51912,1,19,0,2.0,17
224597,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:25,RECIBO,3,3,1,98174,2,17,0,1.0,16
224601,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:25,RECIBO,3,3,1,98174,5,16,0,1.0,15
229593,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 12:02,RECIBO,3,4,1,52460,4,15,0,1.0,14
229975,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 13:32,RECIBO,3,6,1,5026,9,14,0,2.0,12
233300,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 18:58,RECIBO,3,3,1,99112,13,12,0,2.0,10
234796,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 13:51,RECIBO,3,4,1,52867,1,10,0,1.0,9
247741,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 10:33,RECIBO,3,4,1,53751,5,9,0,1.0,8
249786,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 09:37,RECIBO,3,3,1,101300,2,8,0,1.0,7
250216,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:40,RECIBO,3,5,1,15662,1,7,0,1.0,6
256255,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:00,RECIBO,3,5,1,15761,1,6,0,2.0,4
280867,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,5,4,20,0.0,24
282747,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 10:26,RECIBO,3,4,1,56293,2,24,0,1.0,23
286374,ABARROTES,04-abr,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 12:23,RECIBO,3,4,1,56485,2,23,0,1.0,22
294324,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 10:18,RECIBO,3,3,1,106646,5,22,0,1.0,21
294928,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:27,RECIBO,3,3,1,106685,1,21,0,1.0,20
294929,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:27,RECIBO,3,3,1,106685,2,20,0,1.0,19
296044,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 15:55,RECIBO,3,3,1,106817,2,19,0,1.0,18
300597,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 10:33,RECIBO,3,3,1,107491,2,18,0,1.0,17
302440,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 15:02,RECIBO,3,5,1,16736,16,17,0,1.0,16
303690,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 11:26,NOTA DE ENTRADA,3,1,3,4041,10,16,20,0.0,36
311963,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:54,RECIBO,3,3,1,108826,1,36,0,2.0,34
315329,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 15:50,RECIBO,3,3,1,109197,2,34,0,1.0,33
320823,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 11:00,RECIBO,3,6,1,5464,3,33,0,2.0,31
323166,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 09:29,RECIBO,3,6,1,5475,2,31,0,1.0,30
323192,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 09:33,RECIBO,3,6,1,5476,1,30,0,2.0,28
327557,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 10:52,RECIBO,3,4,1,59014,17,28,0,1.0,27
328279,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,51,27,0,6.0,21
335441,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:40,RECIBO,3,4,1,59596,1,21,0,2.0,19
335625,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:12,RECIBO,3,3,1,111252,1,19,0,2.0,17
337998,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 10:06,RECIBO,3,5,1,17349,1,17,0,3.0,14
339279,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:57,RECIBO,3,6,1,5569,2,14,0,5.0,9
341453,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 10:17,RECIBO,3,5,1,17440,2,9,0,1.0,8
343157,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 14:35,RECIBO,3,5,1,17497,5,8,0,1.0,7
346091,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 16:40,RECIBO,3,3,1,112461,4,7,0,1.0,6
351016,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 11:57,RECIBO,3,5,1,17597,2,6,0,1.0,5
351289,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:43,RECIBO,3,3,1,112983,5,5,0,1.0,4
351680,ABARROTES,05-may,ABA0212,PASTAS DE SPAGUETTI 200 GR LA MODERNA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:42,RECIBO,3,3,1,113014,3,4,0,1.0,3
