,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
344938,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 11:55,NOTA DE ENTRADA,3,2,3,9974,2,0,5,0.0,5
344942,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/05/2021 11:55,NOTA DE SALIDA,3,2,4,3395,3,5,0,1.0,4
345015,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/05/2021 12:06,NOTA DE ENTRADA,3,2,3,9979,2,4,1,0.0,5
345016,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,21/05/2021 12:06,NOTA DE SALIDA,3,2,4,3396,2,5,0,5.0,0
345046,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/05/2021 12:13,NOTA DE ENTRADA,3,2,3,9980,2,0,5,0.0,5
345049,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/05/2021 12:13,NOTA DE SALIDA,3,2,4,3397,2,5,0,1.0,4
357188,ABARROTES,05-may,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 12:49,RECIBO,3,4,1,61753,2,4,0,1.0,3
372669,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 13:02,RECIBO,3,5,1,18056,1,3,0,1.0,2
372670,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 13:02,RECIBO,3,5,1,18056,2,2,0,1.0,1
383772,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 13:10,RECIBO,3,4,1,64226,4,1,0,1.0,0
385416,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/06/2021 13:39,NOTA DE ENTRADA,3,3,3,42052,1,0,1,0.0,1
385417,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 13:39,RECIBO,3,3,1,116884,3,1,0,1.0,0
388949,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,07/06/2021 18:52,NOTA DE ENTRADA,3,3,3,42187,1,0,1,0.0,1
388950,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:52,RECIBO,3,3,1,117210,5,1,0,1.0,0
390903,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 12:52,NOTA DE ENTRADA,3,2,3,10587,4,0,6,0.0,6
390908,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/06/2021 12:52,NOTA DE SALIDA,3,2,4,3649,4,6,0,1.0,5
390909,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,08/06/2021 12:52,NOTA DE SALIDA,3,2,4,3649,5,5,0,1.0,4
409234,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 13:51,RECIBO,3,4,1,66390,6,4,0,1.0,3
411733,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 12:20,RECIBO,3,3,1,120033,2,3,0,1.0,2
418938,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 19:53,RECIBO,3,3,1,121082,1,2,0,1.0,1
426618,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:55,RECIBO,3,3,1,122048,4,1,0,1.0,0
432208,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/06/2021 13:46,NOTA DE ENTRADA,3,3,3,44270,1,0,1,0.0,1
432209,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 13:46,RECIBO,3,3,1,122848,2,1,0,1.0,0
435004,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/06/2021 13:29,NOTA DE ENTRADA,3,3,3,44403,1,0,1,0.0,1
435005,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 13:29,RECIBO,3,3,1,123275,6,1,0,1.0,0
439404,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,27/06/2021 19:10,NOTA DE ENTRADA,3,1,3,4162,389,0,2,0.0,2
439432,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:13,NOTA DE SALIDA,3,1,4,2036,453,2,0,1.0,1
439433,ABARROTES,06-jun,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,27/06/2021 19:13,NOTA DE SALIDA,3,1,4,2036,454,1,0,1.0,0
450014,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 11:52,NOTA DE ENTRADA,3,2,3,11387,3,0,7,0.0,7
465411,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 17:14,RECIBO,3,4,1,70552,4,7,0,1.0,6
470557,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 18:36,RECIBO,3,4,1,70956,2,6,0,1.0,5
472879,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 19:10,RECIBO,3,3,1,128337,3,5,0,1.0,4
472919,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 19:59,RECIBO,3,3,1,128345,5,4,0,1.0,3
485028,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 18:55,RECIBO,3,3,1,130050,1,3,0,1.0,2
485048,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 19:11,RECIBO,3,3,1,130056,2,2,0,1.0,1
496442,ABARROTES,07-jul,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 14:25,RECIBO,3,3,1,131118,5,1,0,1.0,0
568142,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:54,NOTA DE ENTRADA,3,2,3,12782,2,0,7,0.0,7
582278,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 14:09,RECIBO,3,4,1,77525,1,7,0,1.0,6
592046,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 20:36,RECIBO,3,3,1,140625,3,6,0,1.0,5
596150,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 19:08,RECIBO,3,3,1,141041,2,5,0,1.0,4
598809,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 13:04,RECIBO,3,3,1,141289,3,4,0,1.0,3
600810,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 19:29,RECIBO,3,3,1,141497,4,3,0,1.0,2
616174,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:19,NOTA DE ENTRADA,3,2,3,13173,2,2,10,0.0,12
630378,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 15:37,RECIBO,3,4,1,79474,1,12,0,1.0,11
630753,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 19:04,RECIBO,3,3,1,144175,9,11,0,1.0,10
633875,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 14:46,RECIBO,3,4,1,79602,2,10,0,1.0,9
639041,ABARROTES,08-ago,ABA9934,DIP ALCACHOFA ESPINACA DELI CO 220G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 09:57,RECIBO,3,5,1,22481,3,9,0,1.0,8
