,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
21115,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/01/2021 12:17,NOTA DE ENTRADA,3,5,3,4394,1,0,10,0.0,10
21116,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:17,RECIBO,3,5,1,11044,2,10,0,10.0,0
29377,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/01/2021 10:53,NOTA DE ENTRADA,3,2,3,6689,1,0,50,0.0,50
29379,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/01/2021 10:53,NOTA DE SALIDA,3,2,4,2211,1,50,0,4.0,46
29380,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/01/2021 10:53,NOTA DE SALIDA,3,2,4,2211,2,46,0,10.0,36
32649,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:34,RECIBO,3,5,1,11388,9,36,0,5.0,31
35572,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:59,RECIBO,3,4,1,39751,7,31,0,5.0,26
37491,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:41,RECIBO,3,3,1,74954,9,26,0,5.0,21
43339,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:20,RECIBO,3,5,1,11561,1,21,0,10.0,11
46277,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:50,RECIBO,3,3,1,75697,3,11,0,10.0,1
47982,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 11:46,NOTA DE ENTRADA,3,2,3,6886,2,1,30,0.0,31
49766,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:09,RECIBO,3,3,1,76222,7,31,0,10.0,21
50665,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:39,RECIBO,3,3,1,76320,1,21,0,5.0,16
53608,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 12:30,NOTA DE ENTRADA,3,1,3,3064,1,16,3,0.0,19
53609,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,23/01/2021 12:30,NOTA DE SALIDA,3,1,4,1479,1,19,0,19.0,0
55713,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 09:30,NOTA DE ENTRADA,3,3,3,27571,8,0,5,0.0,5
55714,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:30,RECIBO,3,3,1,77148,19,5,0,5.0,0
56360,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 10:31,NOTA DE ENTRADA,3,3,3,27583,2,0,5,0.0,5
56361,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:31,RECIBO,3,3,1,77170,7,5,0,5.0,0
64874,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 10:50,NOTA DE ENTRADA,3,3,3,28005,2,0,10,0.0,10
64875,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:50,RECIBO,3,3,1,78275,4,10,0,10.0,0
64877,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 10:50,NOTA DE ENTRADA,3,3,3,28005,3,0,5,0.0,5
64878,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:50,RECIBO,3,3,1,78275,6,5,0,5.0,0
65223,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 12:10,NOTA DE ENTRADA,3,2,3,7040,1,0,30,0.0,30
65225,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,1,30,0,3.0,27
65226,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,2,27,0,5.0,22
65227,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,3,22,0,5.0,17
65228,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,4,17,0,10.0,7
65229,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 12:10,NOTA DE SALIDA,3,2,4,2343,5,7,0,5.0,2
67466,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 10:22,NOTA DE ENTRADA,3,3,3,28141,3,2,13,0.0,15
67467,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:22,RECIBO,3,3,1,78622,15,15,0,15.0,0
73578,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:16,NOTA DE ENTRADA,3,1,3,3156,486,0,13,0.0,13
75723,LACTEOS Y EMBUTIDOS,01-ene,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 22:18,NOTA DE SALIDA,3,1,4,1534,4123,13,0,13.0,0
76977,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 10:59,NOTA DE ENTRADA,3,4,3,16643,5,0,10,0.0,10
76978,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:59,RECIBO,3,4,1,41963,13,10,0,10.0,0
77287,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 12:28,NOTA DE ENTRADA,3,3,3,28463,1,0,5,0.0,5
77288,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:28,RECIBO,3,3,1,79424,2,5,0,5.0,0
84669,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 10:53,NOTA DE ENTRADA,3,2,3,7195,2,0,50,0.0,50
84675,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 10:53,NOTA DE SALIDA,3,2,4,2397,6,50,0,10.0,40
84676,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/02/2021 10:53,NOTA DE SALIDA,3,2,4,2397,7,40,0,5.0,35
90183,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:54,RECIBO,3,4,1,42864,4,35,0,2.0,33
92960,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:33,RECIBO,3,4,1,43010,2,33,0,5.0,28
94240,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:54,RECIBO,3,5,1,12452,1,28,0,10.0,18
94996,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:51,RECIBO,3,4,1,43113,5,18,0,5.0,13
96378,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:05,RECIBO,3,3,1,82022,2,13,0,10.0,3
101609,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 11:43,NOTA DE ENTRADA,3,2,3,7383,2,3,30,0.0,33
103299,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:51,RECIBO,3,3,1,82950,6,33,0,5.0,28
110223,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 08:50,RECIBO,3,4,1,44538,3,28,0,1.0,27
111162,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:59,RECIBO,3,3,1,83795,2,27,0,5.0,22
114000,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:33,RECIBO,3,3,1,84174,2,22,0,5.0,17
114683,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:11,RECIBO,3,3,1,84240,3,17,0,10.0,7
114814,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 16:15,RECIBO,3,3,1,84278,2,7,0,5.0,2
114816,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 16:15,RECIBO,3,3,1,84278,4,2,0,1.0,1
121143,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/02/2021 12:34,NOTA DE ENTRADA,3,3,3,30520,1,1,4,0.0,5
121144,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:34,RECIBO,3,3,1,85320,1,5,0,5.0,0
126022,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/02/2021 19:26,NOTA DE ENTRADA,3,3,3,30891,2,0,5,0.0,5
126023,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:26,RECIBO,3,3,1,86129,13,5,0,5.0,0
136110,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/02/2021 12:21,NOTA DE ENTRADA,3,5,3,5517,6,0,5,0.0,5
136111,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:21,RECIBO,3,5,1,13479,3,5,0,5.0,0
139449,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/02/2021 16:56,NOTA DE ENTRADA,3,3,3,31604,1,0,5,0.0,5
139450,LACTEOS Y EMBUTIDOS,02-feb,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 16:56,RECIBO,3,3,1,87859,7,5,0,5.0,0
141679,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:37,NOTA DE ENTRADA,3,1,3,3454,262,0,34,0.0,34
141858,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 08:44,RECIBO,3,3,1,88055,7,15,0,5.0,10
142524,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:46,NOTA DE SALIDA,3,1,4,1696,1640,34,0,4.0,30
142525,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:46,NOTA DE SALIDA,3,1,4,1696,1641,30,0,5.0,25
142526,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:46,NOTA DE SALIDA,3,1,4,1696,1642,25,0,5.0,20
142527,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 09:46,NOTA DE SALIDA,3,1,4,1696,1643,20,0,5.0,15
144876,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:43,RECIBO,3,4,1,46566,2,10,0,5.0,5
150263,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:48,RECIBO,3,3,1,88959,1,5,0,5.0,0
151859,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 10:26,NOTA DE ENTRADA,3,2,3,7917,2,0,60,0.0,60
154461,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:31,RECIBO,3,4,1,47320,28,60,0,15.0,45
160483,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:32,RECIBO,3,5,1,13781,5,45,0,5.0,40
161909,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:13,RECIBO,3,3,1,90705,4,40,0,10.0,30
163372,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:29,RECIBO,3,4,1,47863,34,30,0,5.0,25
164883,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:32,RECIBO,3,3,1,91076,3,25,0,5.0,20
172185,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:19,RECIBO,3,5,1,14116,4,20,0,5.0,15
177418,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:40,RECIBO,3,3,1,92560,12,15,0,5.0,10
178978,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:03,RECIBO,3,5,1,14157,23,10,0,5.0,5
179832,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:30,RECIBO,3,3,1,92734,20,5,0,5.0,0
184535,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 09:13,NOTA DE ENTRADA,3,2,3,8341,2,0,60,0.0,60
188955,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:38,RECIBO,3,5,1,14416,3,60,0,1.0,59
191545,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:07,RECIBO,3,3,1,94233,12,59,0,5.0,54
191603,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:36,RECIBO,3,3,1,94246,3,54,0,5.0,49
198534,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 08:51,RECIBO,3,4,1,50386,8,49,0,5.0,44
202583,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 11:18,NOTA DE ENTRADA,3,2,3,8601,2,44,30,0.0,74
204050,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:20,RECIBO,3,3,1,95466,4,74,0,5.0,69
208721,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:24,RECIBO,3,4,1,51218,20,69,0,15.0,54
209450,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 10:16,RECIBO,3,3,1,96109,4,54,0,5.0,49
212610,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:50,RECIBO,3,3,1,96458,16,49,0,5.0,44
215455,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 19:56,RECIBO,3,3,1,96880,1,44,0,5.0,39
216587,LACTEOS Y EMBUTIDOS,03-mar,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 11:37,RECIBO,3,4,1,51697,2,39,0,1.0,38
218755,LACTEOS Y EMBUTIDOS,04-abr,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 11:42,NOTA DE ENTRADA,3,2,3,8808,2,38,40,0.0,78
219465,LACTEOS Y EMBUTIDOS,04-abr,LYE0164,YAKULT LIGHT,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 17:10,RECIBO,3,3,1,97562,9,78,0,5.0,73
