,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
8090,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 19:14,RECIBO,3,3,1,71124,5,16,0,1.0,15
10909,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:19,RECIBO,3,3,1,71461,3,15,0,1.0,14
11366,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:39,RECIBO,3,4,1,38229,9,14,0,1.0,13
12502,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:01,RECIBO,3,6,1,3853,28,13,0,3.0,10
13225,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:28,RECIBO,3,3,1,71725,8,10,0,1.0,9
13396,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:13,RECIBO,3,3,1,71776,6,9,0,1.0,8
13503,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:13,RECIBO,3,3,1,71802,8,8,0,1.0,7
13504,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:13,RECIBO,3,3,1,71802,9,7,0,1.0,6
13827,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 08:26,NOTA DE ENTRADA,3,2,3,6517,1,6,15,0.0,21
17226,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:17,RECIBO,3,6,1,3882,9,21,0,3.0,18
18404,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:19,RECIBO,3,3,1,72499,1,18,0,1.0,17
20801,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:31,RECIBO,3,5,1,11033,4,17,0,1.0,16
22323,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:00,RECIBO,3,3,1,72946,3,16,0,1.0,15
22561,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:06,RECIBO,3,3,1,73000,2,15,0,1.0,14
23671,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:34,RECIBO,3,4,1,38930,1,14,0,1.0,13
24192,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:09,RECIBO,3,6,1,3917,11,13,0,2.0,11
25547,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 18:03,RECIBO,3,3,1,73375,5,11,0,1.0,10
26106,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:44,RECIBO,3,3,1,73492,9,10,0,1.0,9
28138,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:43,RECIBO,3,3,1,73712,3,9,0,1.0,8
28449,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:18,RECIBO,3,3,1,73793,2,8,0,1.0,7
30230,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:58,RECIBO,3,6,1,3948,2,7,0,1.0,6
31483,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 08:30,NOTA DE ENTRADA,3,2,3,6705,1,6,20,0.0,26
35334,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:10,RECIBO,3,4,1,39711,2,26,0,1.0,25
38106,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 10:36,RECIBO,3,5,1,11437,1,25,0,1.0,24
40920,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 16:07,RECIBO,3,3,1,75243,1,24,0,1.0,23
41200,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:37,RECIBO,3,3,1,75283,1,23,0,1.0,22
41862,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:12,RECIBO,3,3,1,75364,10,22,0,1.0,21
42453,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:46,RECIBO,3,6,1,4006,8,21,0,2.0,19
42825,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:32,RECIBO,3,4,1,40097,8,19,0,1.0,18
43701,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:59,RECIBO,3,3,1,75553,7,18,0,1.0,17
43915,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 17:55,RECIBO,3,3,1,75581,3,17,0,1.0,16
43950,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 18:10,RECIBO,3,3,1,75586,1,16,0,1.0,15
44150,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:52,RECIBO,3,3,1,75622,1,15,0,1.0,14
44167,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 20:15,RECIBO,3,3,1,75627,5,14,0,1.0,13
44199,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 20:55,RECIBO,3,3,1,75639,2,13,0,1.0,12
46617,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 17:32,RECIBO,3,4,1,40519,4,12,0,1.0,11
46801,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:14,RECIBO,3,4,1,40537,1,11,0,2.0,9
48008,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:48,RECIBO,3,4,1,40607,7,9,0,2.0,7
48235,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:37,RECIBO,3,6,1,4044,4,7,0,2.0,5
48482,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:21,RECIBO,3,3,1,75954,1,5,0,2.0,3
49862,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:28,RECIBO,3,6,1,4063,1,3,0,3.0,0
49881,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 10:34,NOTA DE ENTRADA,3,3,3,27147,1,0,1,0.0,1
49882,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:34,RECIBO,3,3,1,76239,8,1,0,1.0,0
50511,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:14,NOTA DE ENTRADA,3,1,3,2998,1,0,20,0.0,20
50513,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/01/2021 12:14,NOTA DE SALIDA,3,1,4,1449,1,20,0,1.0,19
50628,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:33,RECIBO,3,3,1,76314,2,19,0,2.0,17
50771,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:53,RECIBO,3,5,1,11755,6,17,0,1.0,16
55708,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:30,RECIBO,3,3,1,77148,14,16,0,1.0,15
56397,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:42,RECIBO,3,3,1,77175,1,15,0,1.0,14
56472,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:00,RECIBO,3,6,1,4087,3,14,0,1.0,13
58222,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:42,RECIBO,3,3,1,77388,2,13,0,1.0,12
58353,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:49,RECIBO,3,4,1,41049,2,12,0,2.0,10
58430,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:20,RECIBO,3,4,1,41064,6,10,0,1.0,9
58449,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:32,RECIBO,3,3,1,77420,4,9,0,1.0,8
58461,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 18:34,RECIBO,3,3,1,77423,1,8,0,1.0,7
60857,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:01,RECIBO,3,3,1,77697,3,7,0,2.0,5
61318,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41245,1,5,0,1.0,4
61722,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 08:38,RECIBO,3,3,1,77844,15,4,0,1.0,3
62905,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 12:18,NOTA DE ENTRADA,3,2,3,7010,1,3,20,0.0,23
62981,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:37,RECIBO,3,4,1,41384,3,23,0,1.0,22
66863,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 08:28,NOTA DE ENTRADA,3,2,3,7044,1,22,10,0.0,32
67055,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:30,RECIBO,3,3,1,78594,1,32,0,1.0,31
68537,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:58,RECIBO,3,4,1,41718,3,31,0,1.0,30
69626,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:26,RECIBO,3,3,1,78894,1,30,0,3.0,27
69729,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:52,RECIBO,3,3,1,78907,1,27,0,1.0,26
70618,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:30,RECIBO,3,6,1,4210,5,26,0,4.0,22
71693,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 18:02,RECIBO,3,3,1,79190,1,22,0,1.0,21
73200,LACTEOS Y EMBUTIDOS,01-ene,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:01,NOTA DE SALIDA,3,1,4,1533,572,21,0,3.0,18
76943,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:51,RECIBO,3,4,1,41959,1,18,0,1.0,17
77024,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:12,RECIBO,3,3,1,79402,3,17,0,1.0,16
77171,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 11:52,RECIBO,3,3,1,79409,7,16,0,1.0,15
77692,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 14:24,RECIBO,3,3,1,79450,4,15,0,1.0,14
77848,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 16:04,RECIBO,3,3,1,79472,5,14,0,1.0,13
81162,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:48,RECIBO,3,3,1,79839,10,13,0,1.0,12
82330,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:55,RECIBO,3,3,1,79973,8,12,0,1.0,11
82512,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:31,RECIBO,3,5,1,12238,17,11,0,1.0,10
83723,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:35,RECIBO,3,3,1,80200,1,10,0,1.0,9
83791,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:15,RECIBO,3,4,1,42477,1,9,0,1.0,8
86163,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:03,RECIBO,3,3,1,80505,2,8,0,1.0,7
86560,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:55,RECIBO,3,3,1,80622,1,7,0,1.0,6
86817,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 08:35,NOTA DE ENTRADA,3,2,3,7208,2,6,30,0.0,36
86954,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 09:03,RECIBO,3,6,1,4279,5,36,0,1.0,35
87343,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:41,RECIBO,3,5,1,12337,4,35,0,1.0,34
88020,LACTEOS Y EMBUTIDOS,02-feb,LYE0066,YOGHURT GRIEGO 500 GR KOSTAïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:55,RECIBO,3,6,1,4291,18,34,0,3.0,31
