,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
17747,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:36,RECIBO,3,4,1,38675,14,12.98,0,0.22,12.76
17875,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:03,RECIBO,3,4,1,38688,2,12.76,0,0.205,12.555
17950,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:24,RECIBO,3,4,1,38693,7,12.555,0,0.43,12.125
18078,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:01,RECIBO,3,3,1,72415,2,12.125,0,0.13,11.995
18079,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:01,RECIBO,3,3,1,72415,3,11.995,0,0.33,11.665
18139,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:26,RECIBO,3,3,1,72426,1,11.665,0,0.435,11.23
21754,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:46,RECIBO,3,6,1,3903,36,11.23,0,0.34,10.89
22651,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:39,RECIBO,3,3,1,73020,1,10.89,0,0.305,10.585
30096,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:36,RECIBO,3,3,1,73921,14,10.585,0,0.72,9.865
30973,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:03,RECIBO,3,3,1,74068,2,9.865,0,0.49,9.375
32732,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 11:49,RECIBO,3,4,1,39522,1,9.375,0,0.845,8.53
34524,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:09,RECIBO,3,3,1,74519,2,8.53,0,0.37,8.16
34534,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:13,RECIBO,3,3,1,74522,2,8.16,0,0.195,7.965
35497,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:48,RECIBO,3,6,1,3973,7,7.965,0,0.33,7.635
35769,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:58,RECIBO,3,3,1,74612,7,7.635,0,0.235,7.4
36125,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:35,RECIBO,3,3,1,74639,3,7.4,0,0.36,7.04
36516,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:14,RECIBO,3,3,1,74735,1,7.04,0,0.155,6.885
36550,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 17:50,RECIBO,3,3,1,74740,3,6.885,0,0.495,6.39
38733,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:42,RECIBO,3,3,1,75127,2,6.39,0,0.08,6.31
39848,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:23,RECIBO,3,6,1,3997,34,6.31,0,0.32,5.99
41414,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 21:00,RECIBO,3,3,1,75328,12,5.99,0,0.325,5.665
41425,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 07:59,NOTA DE ENTRADA,3,1,3,2967,6,5.665,12.6,0.0,18.265
42942,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:54,RECIBO,3,4,1,40109,2,18.265,0,0.215,18.05
44432,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:37,RECIBO,3,4,1,40258,1,18.05,0,0.345,17.705
47519,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:32,RECIBO,3,3,1,75871,1,17.705,0,0.105,17.6
49104,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:45,RECIBO,3,3,1,76051,8,17.6,0,0.42,17.18
49357,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:44,RECIBO,3,3,1,76117,2,17.18,0,0.685,16.495
49362,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:44,RECIBO,3,3,1,76118,1,16.495,0,0.48,16.015
49402,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 20:01,RECIBO,3,3,1,76130,12,16.015,0,0.53,15.485
49403,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 20:01,RECIBO,3,3,1,76130,13,15.485,0,0.545,14.94
52113,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:31,RECIBO,3,3,1,76602,2,14.94,0,0.09,14.85
53673,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,23/01/2021 12:39,NOTA DE SALIDA,3,1,4,1481,20,14.85,0,0.18,14.67
53677,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,23/01/2021 12:39,NOTA DE SALIDA,3,1,4,1481,23,14.67,0,0.1,14.57
53829,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:18,RECIBO,3,4,1,40852,2,14.57,0,0.38,14.19
54549,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 19:07,RECIBO,3,3,1,76915,11,14.19,0,1.105,13.085
57095,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:40,RECIBO,3,6,1,4092,29,13.085,0,0.305,12.78
61312,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,40,12.78,0,0.48,12.3
61313,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:04,RECIBO,3,4,1,41244,41,12.3,0,0.595,11.705
63000,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 12:41,RECIBO,3,4,1,41387,3,11.705,0,0.1,11.605
63818,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:28,RECIBO,3,3,1,78117,4,11.605,0,0.14,11.465
65888,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 13:56,RECIBO,3,5,1,12062,6,11.465,0,1.005,10.46
69364,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 15:31,RECIBO,3,3,1,78812,3,10.46,0,0.17,10.29
73394,QUESOS,01-ene,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:04,NOTA DE SALIDA,3,1,4,1533,756,10.29,0,10.29,0
76839,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,01/02/2021 10:20,NOTA DE ENTRADA,3,3,3,28440,4,0,0.46,0.0,0.46
76840,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:20,RECIBO,3,3,1,79392,11,0.46,0,0.46,0
80344,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 14:35,NOTA DE ENTRADA,3,6,3,2304,3,0,0.33,0.0,0.33
80345,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:35,RECIBO,3,6,1,4239,26,0.33,0,0.33,0
80668,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 16:05,NOTA DE ENTRADA,3,3,3,28617,1,0,0.155,0.0,0.155
80669,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:05,RECIBO,3,3,1,79764,2,0.155,0,0.155,0
80670,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 16:05,NOTA DE ENTRADA,3,3,3,28617,2,0,0.245,0.0,0.245
80671,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:05,RECIBO,3,3,1,79764,3,0.245,0,0.245,0
80932,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/02/2021 18:22,NOTA DE ENTRADA,3,4,3,16823,2,0,0.565,0.0,0.565
80933,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:22,RECIBO,3,4,1,42269,8,0.565,0,0.565,0
86731,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 07:40,NOTA DE ENTRADA,3,1,3,3196,3,0,12.81,0.0,12.81
86743,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,10,12.81,0,0.46,12.35
86744,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,11,12.35,0,0.33,12.02
86745,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,12,12.02,0,0.155,11.865
86746,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,13,11.865,0,0.245,11.62
86747,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/02/2021 07:40,NOTA DE SALIDA,3,1,4,1558,14,11.62,0,0.565,11.055
87492,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:14,RECIBO,3,3,1,80814,8,11.055,0,0.33,10.725
88446,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,05/02/2021 14:14,NOTA DE SALIDA,3,1,4,1561,2,10.725,0,0.18,10.545
91653,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:00,RECIBO,3,3,1,81491,12,10.545,0,0.275,10.27
94392,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:14,RECIBO,3,5,1,12454,10,10.27,0,0.39,9.88
95896,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:52,RECIBO,3,4,1,43228,2,9.88,0,0.14,9.74
96583,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:22,RECIBO,3,6,1,4347,5,9.74,0,1.035,8.705
100357,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:39,RECIBO,3,3,1,82518,2,8.705,0,0.335,8.37
102906,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:06,RECIBO,3,3,1,82885,7,8.37,0,0.255,8.115
104008,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:21,RECIBO,3,3,1,83036,1,8.115,0,0.59,7.525
104357,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:27,RECIBO,3,4,1,43971,1,7.525,0,0.38,7.145
105109,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:46,RECIBO,3,4,1,44048,15,7.145,0,0.335,6.81
111779,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,16/02/2021 13:53,NOTA DE SALIDA,3,1,4,1613,15,6.81,0,0.1,6.71
111986,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:39,RECIBO,3,3,1,83861,1,6.71,0,0.715,5.995
114443,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:12,RECIBO,3,5,1,12999,1,5.995,0,0.73,5.265
114957,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 17:38,RECIBO,3,3,1,84311,1,5.265,0,0.31,4.955
116373,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:23,RECIBO,3,4,1,45006,2,4.955,0,0.78,4.175
116545,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:49,RECIBO,3,6,1,4486,6,4.175,0,1.165,3.01
116991,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,18/02/2021 14:03,NOTA DE SALIDA,3,1,4,1628,11,3.01,0,0.14,2.87
119091,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:49,RECIBO,3,4,1,45252,8,2.87,0,0.505,2.365
119262,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:14,RECIBO,3,3,1,84936,4,2.365,0,0.19,2.175
120033,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 16:54,RECIBO,3,3,1,85041,2,2.175,0,0.395,1.78
124920,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:46,RECIBO,3,5,1,13198,56,1.78,0,0.46,1.32
125926,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:00,RECIBO,3,3,1,86112,4,1.32,0,0.155,1.165
128016,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,23/02/2021 13:27,NOTA DE SALIDA,3,1,4,1652,21,1.165,0,0.2,0.965
131756,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 19:48,RECIBO,3,3,1,86877,2,0.965,0,0.24,0.725
133879,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:29,RECIBO,3,3,1,87087,1,0.725,0,0.275,0.45
134694,QUESOS,02-feb,QUE0062,QUESO MAASDAM HOLANDEST GR KRON,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:48,RECIBO,3,3,1,87253,3,0.45,0,0.24,0.21
