,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
45874,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 13:25,NOTA DE ENTRADA,3,4,3,16008,1,0,1,0.0,1
45875,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:25,RECIBO,3,4,1,40450,3,1,0,1.0,0
45876,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 13:25,NOTA DE ENTRADA,3,4,3,16008,2,0,1,0.0,1
45877,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 13:25,RECIBO,3,4,1,40450,4,1,0,1.0,0
49060,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 17:26,NOTA DE ENTRADA,3,3,3,27057,1,0,1,0.0,1
49061,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:26,RECIBO,3,3,1,76041,1,1,0,1.0,0
49124,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 17:51,NOTA DE ENTRADA,3,3,3,27062,1,0,2,0.0,2
49125,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:51,RECIBO,3,3,1,76055,2,2,0,2.0,0
49390,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 19:56,NOTA DE ENTRADA,3,3,3,27089,1,0,1,0.0,1
49391,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:56,RECIBO,3,3,1,76127,3,1,0,1.0,0
51229,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:10,NOTA DE ENTRADA,3,5,3,4772,1,0,1,0.0,1
51230,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:10,RECIBO,3,5,1,11792,4,1,0,1.0,0
51231,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:10,NOTA DE ENTRADA,3,5,3,4772,2,0,1,0.0,1
51232,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:10,RECIBO,3,5,1,11792,5,1,0,1.0,0
55738,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 09:40,NOTA DE ENTRADA,3,3,3,27576,1,0,1,0.0,1
55739,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:40,RECIBO,3,3,1,77155,2,1,0,1.0,0
58123,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 16:05,NOTA DE ENTRADA,3,4,3,16250,1,0,1,0.0,1
58124,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:05,RECIBO,3,4,1,41038,2,1,0,1.0,0
58331,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 17:35,NOTA DE ENTRADA,3,4,3,16253,1,0,1,0.0,1
58332,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:35,RECIBO,3,4,1,41043,2,1,0,1.0,0
59588,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 10:31,NOTA DE ENTRADA,3,6,3,2231,2,0,3,0.0,3
59589,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 10:31,RECIBO,3,6,1,4114,2,3,0,3.0,0
60189,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 12:38,NOTA DE ENTRADA,3,4,3,16312,1,0,1,0.0,1
60190,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:38,RECIBO,3,4,1,41189,1,1,0,1.0,0
60583,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 13:57,NOTA DE ENTRADA,3,3,3,27758,1,0,1,0.0,1
60584,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:57,RECIBO,3,3,1,77639,3,1,0,1.0,0
60716,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 14:28,NOTA DE ENTRADA,3,5,3,4838,3,0,6,0.0,6
60717,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:28,RECIBO,3,5,1,11935,9,6,0,6.0,0
61089,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 15:48,NOTA DE ENTRADA,3,3,3,27790,1,0,1,0.0,1
61090,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:48,RECIBO,3,3,1,77738,5,1,0,1.0,0
61252,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 17:44,NOTA DE ENTRADA,3,4,3,16326,1,0,1,0.0,1
61253,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:44,RECIBO,3,4,1,41232,3,1,0,1.0,0
62231,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 10:05,NOTA DE ENTRADA,3,5,3,4840,1,0,3,0.0,3
62232,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:05,RECIBO,3,5,1,11943,3,3,0,3.0,0
63845,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 17:35,NOTA DE ENTRADA,3,4,3,16410,1,0,1,0.0,1
63846,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:35,RECIBO,3,4,1,41424,1,1,0,1.0,0
64041,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 19:27,NOTA DE ENTRADA,3,3,3,27956,2,0,2,0.0,2
64042,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:27,RECIBO,3,3,1,78163,3,2,0,2.0,0
66550,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 17:41,NOTA DE ENTRADA,3,3,3,28081,1,0,1,0.0,1
66551,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:41,RECIBO,3,3,1,78468,1,1,0,1.0,0
66806,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 20:38,NOTA DE ENTRADA,3,3,3,28110,1,0,1,0.0,1
66807,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 20:38,RECIBO,3,3,1,78546,2,1,0,1.0,0
66808,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 20:38,NOTA DE ENTRADA,3,3,3,28110,2,0,1,0.0,1
66809,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 20:38,RECIBO,3,3,1,78546,3,1,0,1.0,0
72685,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:53,NOTA DE ENTRADA,3,1,3,3156,26,0,98,0.0,98
72979,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1534,118,98,0,1.0,97
72981,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1534,119,97,0,1.0,96
72985,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1534,120,96,0,6.0,90
72988,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1534,121,90,0,1.0,89
72990,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:57,NOTA DE SALIDA,3,1,4,1534,122,89,0,2.0,87
72994,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,123,87,0,1.0,86
72997,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,124,86,0,1.0,85
72999,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,125,85,0,1.0,84
73003,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,126,84,0,1.0,83
73007,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,127,83,0,2.0,81
73011,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,128,81,0,1.0,80
73016,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,129,80,0,1.0,79
73021,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,130,79,0,1.0,78
73025,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,131,78,0,1.0,77
73028,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,132,77,0,1.0,76
73030,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,133,76,0,1.0,75
73033,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,134,75,0,1.0,74
73036,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,135,74,0,1.0,73
73040,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,136,73,0,1.0,72
73045,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,137,72,0,1.0,71
73048,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,138,71,0,5.0,66
73052,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,139,66,0,1.0,65
73057,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,140,65,0,1.0,64
73062,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,141,64,0,6.0,58
73065,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:58,NOTA DE SALIDA,3,1,4,1534,142,58,0,3.0,55
73069,ABARROTES,01-ene,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 18:59,NOTA DE SALIDA,3,1,4,1534,143,55,0,3.0,52
79820,ABARROTES,02-feb,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:03,RECIBO,3,4,1,42204,1,52,0,2.0,50
80131,ABARROTES,02-feb,ABA0285,ATUN EN AGUA 133GR DOLORES,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:57,RECIBO,3,6,1,4237,7,50,0,3.0,47
