,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
29264,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:36,RECIBO,3,5,1,11286,1,5,0,1.0,4
34590,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:53,RECIBO,3,3,1,74540,2,4,0,1.0,3
34997,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:44,RECIBO,3,4,1,39653,9,3,0,1.0,2
36432,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:17,RECIBO,3,3,1,74712,3,2,0,1.0,1
44326,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:58,RECIBO,3,4,1,40229,1,1,0,1.0,0
51747,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 16:45,NOTA DE ENTRADA,3,3,3,27274,1,0,1,0.0,1
51748,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:45,RECIBO,3,3,1,76490,1,1,0,1.0,0
52828,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:45,NOTA DE ENTRADA,3,1,3,3044,14,0,5,0.0,5
52838,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:46,NOTA DE SALIDA,3,1,4,1470,17,5,0,1.0,4
54485,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 18:27,RECIBO,3,3,1,76899,3,4,0,1.0,3
66780,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:50,RECIBO,3,3,1,78538,1,3,0,1.0,2
67923,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:27,RECIBO,3,4,1,41682,2,2,0,1.0,1
73488,PANADERIA Y REPORTERIA,01-ene,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:06,NOTA DE ENTRADA,3,1,3,3156,294,1,5,0.0,6
78420,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:25,RECIBO,3,4,1,42128,2,6,0,1.0,5
82285,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 11:51,NOTA DE ENTRADA,3,2,3,7161,1,5,5,0.0,10
87420,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:01,RECIBO,3,3,1,80803,9,10,0,1.0,9
87849,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:26,RECIBO,3,5,1,12358,6,9,0,1.0,8
88702,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 15:11,RECIBO,3,3,1,80976,7,8,0,2.0,6
89242,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 19:56,RECIBO,3,3,1,81088,4,6,0,1.0,5
96570,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 12:19,NOTA DE ENTRADA,3,2,3,7315,5,5,5,0.0,10
106704,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:04,RECIBO,3,4,1,44265,1,10,0,1.0,9
106808,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:18,RECIBO,3,3,1,83348,102,9,0,1.0,8
106840,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:19,RECIBO,3,3,1,83348,133,8,0,1.0,7
109448,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 15:44,RECIBO,3,3,1,83573,1,7,0,1.0,6
109961,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:08,RECIBO,3,3,1,83671,11,6,0,1.0,5
113157,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 09:40,NOTA DE ENTRADA,3,2,3,7511,3,5,6,0.0,11
114231,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:22,RECIBO,3,6,1,4468,2,11,0,1.0,10
119175,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:07,RECIBO,3,4,1,45263,4,10,0,1.0,9
127591,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:05,RECIBO,3,3,1,86280,5,9,0,1.0,8
128838,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:43,RECIBO,3,3,1,86481,1,8,0,1.0,7
130306,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 12:05,RECIBO,3,4,1,45748,1,7,0,2.0,5
135142,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 09:18,NOTA DE ENTRADA,3,2,3,7755,2,5,5,0.0,10
136680,PANADERIA Y REPORTERIA,02-feb,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:48,RECIBO,3,3,1,87441,1,10,0,1.0,9
141558,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,479,9,0,6.0,3
147764,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:11,RECIBO,3,3,1,88691,8,3,0,1.0,2
153477,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 17:45,RECIBO,3,3,1,89481,17,2,0,1.0,1
153502,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:09,RECIBO,3,3,1,89488,16,1,0,1.0,0
154455,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/03/2021 10:31,NOTA DE ENTRADA,3,4,3,18762,8,0,1,0.0,1
154456,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:31,RECIBO,3,4,1,47320,24,1,0,1.0,0
165471,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 09:58,NOTA DE ENTRADA,3,2,3,8104,2,0,6,0.0,6
165481,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,10/03/2021 09:58,NOTA DE SALIDA,3,2,4,2683,1,6,0,1.0,5
170124,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:05,RECIBO,3,3,1,91664,1,5,0,1.0,4
173257,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:26,RECIBO,3,4,1,48618,2,4,0,1.0,3
176425,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:57,RECIBO,3,3,1,92348,4,3,0,1.0,2
180600,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:31,RECIBO,3,5,1,14211,1,2,0,1.0,1
183862,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 15:19,RECIBO,3,3,1,93184,1,1,0,1.0,0
187720,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/03/2021 09:53,NOTA DE ENTRADA,3,4,3,19769,1,0,1,0.0,1
187721,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 09:53,RECIBO,3,4,1,49515,2,1,0,1.0,0
187734,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 09:59,NOTA DE ENTRADA,3,2,3,8394,2,0,4,0.0,4
187742,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/03/2021 09:59,NOTA DE SALIDA,3,2,4,2794,1,4,0,1.0,3
189081,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:24,RECIBO,3,3,1,93871,1,3,0,1.0,2
189402,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:29,RECIBO,3,3,1,93969,2,2,0,1.0,1
190510,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 12:38,RECIBO,3,4,1,49817,2,1,0,1.0,0
192901,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/03/2021 10:20,NOTA DE ENTRADA,3,3,3,34008,1,0,1,0.0,1
192902,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:20,RECIBO,3,3,1,94412,1,1,0,1.0,0
204693,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/03/2021 09:36,NOTA DE ENTRADA,3,4,3,20415,2,0,1,0.0,1
204694,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 09:36,RECIBO,3,4,1,50865,9,1,0,1.0,0
205463,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/03/2021 11:24,NOTA DE ENTRADA,3,2,3,8641,1,0,5,0.0,5
205470,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/03/2021 11:24,NOTA DE SALIDA,3,2,4,2885,1,5,0,1.0,4
205471,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/03/2021 11:24,NOTA DE SALIDA,3,2,4,2885,2,4,0,1.0,3
208797,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:38,RECIBO,3,4,1,51225,7,3,0,1.0,2
211126,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:52,RECIBO,3,3,1,96306,3,2,0,1.0,1
214734,PANADERIA Y REPORTERIA,03-mar,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:21,RECIBO,3,5,1,14944,8,1,0,1.0,0
224239,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/04/2021 13:32,NOTA DE ENTRADA,3,5,3,6228,1,0,1,0.0,1
224240,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 13:32,RECIBO,3,5,1,15073,8,1,0,1.0,0
224570,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 14:24,NOTA DE ENTRADA,3,2,3,8845,7,0,3,0.0,3
224578,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,05/04/2021 14:24,NOTA DE SALIDA,3,2,4,2962,1,3,0,1.0,2
227527,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:44,RECIBO,3,4,1,52264,13,2,0,1.0,1
230384,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 14:44,RECIBO,3,3,1,98667,6,1,0,1.0,0
232073,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 11:25,NOTA DE ENTRADA,3,2,3,8960,1,0,4,0.0,4
232210,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:02,RECIBO,3,3,1,98937,7,4,0,1.0,3
236836,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 16:52,RECIBO,3,3,1,99787,1,3,0,1.0,2
238736,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 11:00,RECIBO,3,5,1,15350,10,2,0,1.0,1
243855,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 16:23,RECIBO,3,3,1,100467,3,1,0,1.0,0
247019,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/04/2021 20:27,NOTA DE ENTRADA,3,3,3,36461,2,0,1,0.0,1
247020,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:27,RECIBO,3,3,1,100883,9,1,0,1.0,0
253564,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/04/2021 14:06,NOTA DE ENTRADA,3,1,3,3614,3,0,1,0.0,1
253565,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:06,FACTURA,3,1,14,432,9,1,0,1.0,0
256745,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/04/2021 13:09,NOTA DE ENTRADA,3,2,3,9342,9,0,4,0.0,4
256757,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/04/2021 13:09,NOTA DE SALIDA,3,2,4,3139,25,4,0,1.0,3
256758,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/04/2021 13:09,NOTA DE SALIDA,3,2,4,3139,26,3,0,1.0,2
267099,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 10:12,RECIBO,3,3,1,103459,1,2,0,1.0,1
268024,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:59,RECIBO,3,3,1,103521,4,1,0,1.0,0
268125,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/04/2021 13:10,NOTA DE ENTRADA,3,3,3,37426,1,0,1,0.0,1
268126,PANADERIA Y REPORTERIA,04-abr,PYR0269,CHAROLA DE BROWNIE CLASICO ALMACE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 13:10,RECIBO,3,3,1,103529,1,1,0,1.0,0
