,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
203534,ABARROTES,03-mar,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:01,RECIBO,3,4,1,50796,2,6,0,1.0,5
203902,ABARROTES,03-mar,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 16:38,RECIBO,3,3,1,95423,6,5,0,1.0,4
209141,ABARROTES,03-mar,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 15:37,RECIBO,3,3,1,96002,4,4,0,1.0,3
225263,ABARROTES,04-abr,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:18,RECIBO,3,3,1,98252,1,3,0,1.0,2
248190,ABARROTES,04-abr,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:09,RECIBO,3,4,1,53806,1,2,0,1.0,1
249452,ABARROTES,04-abr,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 20:06,RECIBO,3,3,1,101232,2,1,0,1.0,0
280891,ABARROTES,04-abr,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,33,0,12,0.0,12
281500,ABARROTES,04-abr,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 16:16,RECIBO,3,3,1,105090,3,12,0,1.0,11
296777,ABARROTES,05-may,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 08:41,RECIBO,3,3,1,107006,2,11,0,1.0,10
311935,ABARROTES,05-may,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:24,RECIBO,3,3,1,108818,3,10,0,1.0,9
311956,ABARROTES,05-may,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:40,RECIBO,3,3,1,108822,5,9,0,1.0,8
315088,ABARROTES,05-may,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 14:43,RECIBO,3,3,1,109160,4,8,0,1.0,7
334078,ABARROTES,05-may,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 20:26,RECIBO,3,3,1,111193,1,7,0,1.0,6
352401,ABARROTES,05-may,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 16:58,RECIBO,3,3,1,113149,1,6,0,1.0,5
381909,ABARROTES,06-jun,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 14:43,NOTA DE ENTRADA,3,1,3,4141,20,5,12,0.0,17
384113,ABARROTES,06-jun,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 14:51,RECIBO,3,4,1,64272,5,17,0,1.0,16
388856,ABARROTES,06-jun,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:13,RECIBO,3,3,1,117196,6,16,0,1.0,15
396024,ABARROTES,06-jun,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 09:42,RECIBO,3,5,1,18504,3,15,0,1.0,14
418269,ABARROTES,06-jun,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 14:24,RECIBO,3,4,1,67235,2,14,0,1.0,13
450275,ABARROTES,07-jul,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 12:26,RECIBO,3,5,1,19460,1,13,0,1.0,12
476022,ABARROTES,07-jul,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:33,RECIBO,3,3,1,128635,3,12,0,1.0,11
476820,ABARROTES,07-jul,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 16:24,RECIBO,3,3,1,128709,2,11,0,1.0,10
489658,ABARROTES,07-jul,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 14:09,RECIBO,3,3,1,130585,6,10,0,1.0,9
518405,ABARROTES,07-jul,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 18:17,RECIBO,3,3,1,134129,5,9,0,1.0,8
527145,ABARROTES,08-ago,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 13:55,RECIBO,3,3,1,134908,2,8,0,1.0,7
549988,ABARROTES,08-ago,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 13:17,RECIBO,3,3,1,136755,2,7,0,1.0,6
555914,ABARROTES,08-ago,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 19:04,RECIBO,3,3,1,137126,1,6,0,1.0,5
567734,ABARROTES,08-ago,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,15,5,12,0.0,17
594833,ABARROTES,08-ago,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 13:47,RECIBO,3,3,1,140833,1,17,0,1.0,16
599319,ABARROTES,08-ago,ABA0265,MAYONESA CHIPOTLES SQUIZ 350 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 13:29,RECIBO,3,3,1,141313,3,16,0,1.0,15
