,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
250163,ABARROTES,04-abr,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/04/2021 10:26,NOTA DE ENTRADA,3,2,3,9244,4,1,3,0.0,4
254106,ABARROTES,04-abr,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 20:08,RECIBO,3,3,1,101796,7,4,0,2.0,2
267153,ABARROTES,04-abr,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 10:21,NOTA DE ENTRADA,3,2,3,9486,7,2,2,0.0,4
303031,ABARROTES,05-may,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 08:03,RECIBO,3,4,1,57559,1,4,0,1.0,3
305040,ABARROTES,05-may,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 13:34,NOTA DE ENTRADA,3,1,3,4056,6,3,1,0.0,4
374169,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 20:49,RECIBO,3,3,1,115562,2,4,0,1.0,3
374556,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 09:33,RECIBO,3,4,1,63256,2,3,0,1.0,2
378443,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:09,RECIBO,3,5,1,18194,1,2,0,1.0,1
380396,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/06/2021 10:24,NOTA DE ENTRADA,3,2,3,10449,8,1,3,0.0,4
392149,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 18:31,RECIBO,3,3,1,117672,2,4,0,1.0,3
416881,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 10:07,NOTA DE ENTRADA,3,2,3,10935,7,3,1,0.0,4
427008,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 14:41,RECIBO,3,4,1,67881,3,4,0,1.0,3
433585,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/06/2021 09:54,NOTA DE ENTRADA,3,2,3,11162,5,3,1,0.0,4
448966,ABARROTES,06-jun,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 19:43,RECIBO,3,3,1,124902,1,4,0,1.0,3
453207,ABARROTES,07-jul,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 12:56,RECIBO,3,4,1,69699,1,3,0,1.0,2
469275,ABARROTES,07-jul,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/07/2021 10:32,NOTA DE ENTRADA,3,2,3,11644,4,2,2,0.0,4
571872,ABARROTES,08-ago,ABA0577,HOJUELAS DE TRIGO INTEGRAL ALL BRAN FLAKES 300 GR KELLOGGïS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/08/2021 13:09,RECIBO,3,6,1,6792,5,4,0,1.0,3
