,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
41412,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 21:00,RECIBO,3,3,1,75328,8,3,0,1.0,2
45326,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:36,RECIBO,3,6,1,4022,7,2,0,1.0,1
50019,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:49,RECIBO,3,6,1,4064,6,1,0,1.0,0
50644,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 12:35,NOTA DE ENTRADA,3,1,3,3013,6,0,7,0.0,7
66755,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:44,RECIBO,3,3,1,78532,5,7,0,1.0,6
66756,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:44,RECIBO,3,3,1,78532,6,6,0,1.0,5
70439,ABARROTES,01-ene,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:42,RECIBO,3,4,1,41800,1,5,0,1.0,4
82421,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 12:09,NOTA DE ENTRADA,3,2,3,7166,7,4,1,0.0,5
84291,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 09:34,RECIBO,3,4,1,42509,5,5,0,1.0,4
84800,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:25,RECIBO,3,3,1,80351,3,4,0,1.0,3
85247,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 12:36,RECIBO,3,5,1,12299,1,3,0,1.0,2
91695,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:15,RECIBO,3,3,1,81498,10,2,0,1.0,1
91696,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:15,RECIBO,3,3,1,81498,11,1,0,1.0,0
106905,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/02/2021 08:01,NOTA DE ENTRADA,3,1,3,3297,1,0,8,0.0,8
109988,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:21,RECIBO,3,3,1,83681,3,8,0,2.0,6
110043,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 08:00,RECIBO,3,4,1,44519,1,6,0,1.0,5
110654,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:28,RECIBO,3,4,1,44571,6,5,0,1.0,4
116261,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:53,RECIBO,3,3,1,84514,25,4,0,1.0,3
120131,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:27,RECIBO,3,3,1,85077,15,3,0,1.0,2
120132,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:27,RECIBO,3,3,1,85077,16,2,0,1.0,1
129419,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 09:00,NOTA DE ENTRADA,3,2,3,7691,11,1,7,0.0,8
130237,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:43,RECIBO,3,6,1,4562,8,8,0,1.0,7
139441,ABARROTES,02-feb,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 16:50,RECIBO,3,3,1,87856,3,7,0,2.0,5
158119,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 19:22,RECIBO,3,3,1,90386,4,5,0,1.0,4
158806,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:20,RECIBO,3,3,1,90528,1,4,0,1.0,3
158807,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:20,RECIBO,3,3,1,90528,2,3,0,1.0,2
160412,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:22,RECIBO,3,6,1,4710,11,2,0,1.0,1
167843,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 08:50,NOTA DE ENTRADA,3,2,3,8139,6,1,6,0.0,7
175527,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 18:01,RECIBO,3,3,1,92150,1,7,0,1.0,6
183671,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:35,RECIBO,3,3,1,93157,2,6,0,1.0,5
184185,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 18:53,RECIBO,3,3,1,93270,9,5,0,1.0,4
191534,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 11:01,RECIBO,3,3,1,94232,3,4,0,2.0,2
193269,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 10:55,RECIBO,3,3,1,94432,4,2,0,1.0,1
202324,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:42,RECIBO,3,3,1,95240,8,1,0,1.0,0
203112,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 12:41,NOTA DE ENTRADA,3,2,3,8610,7,0,7,0.0,7
209387,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 09:32,RECIBO,3,3,1,96093,1,7,0,1.0,6
213298,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 08:57,RECIBO,3,4,1,51466,5,6,0,1.0,5
217806,ABARROTES,03-mar,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 19:09,RECIBO,3,3,1,97206,1,5,0,2.0,3
225998,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 08:32,RECIBO,3,4,1,52049,3,3,0,1.0,2
226695,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 11:02,RECIBO,3,4,1,52154,1,2,0,1.0,1
232549,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 12:48,NOTA DE ENTRADA,3,2,3,8972,7,1,6,0.0,7
237721,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 14:07,RECIBO,3,4,1,53007,3,7,0,2.0,5
241084,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:28,RECIBO,3,3,1,100199,9,5,0,1.0,4
245868,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 13:12,NOTA DE ENTRADA,3,2,3,9184,9,4,2,0.0,6
252001,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:59,RECIBO,3,3,1,101586,8,6,0,1.0,5
253375,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:17,RECIBO,3,4,1,54254,8,5,0,1.0,4
263256,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:24,RECIBO,3,4,1,54890,2,4,0,2.0,2
271980,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 14:30,RECIBO,3,3,1,104048,1,2,0,1.0,1
271981,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 14:30,RECIBO,3,3,1,104048,2,1,0,1.0,0
280302,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 12:14,NOTA DE ENTRADA,3,1,3,3740,12,0,8,0.0,8
282656,ABARROTES,04-abr,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 10:17,RECIBO,3,4,1,56287,1,8,0,1.0,7
293540,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 20:26,RECIBO,3,3,1,106581,10,7,0,1.0,6
299540,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 18:40,RECIBO,3,3,1,107329,1,6,0,1.0,5
299541,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 18:40,RECIBO,3,3,1,107329,2,5,0,1.0,4
307221,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/05/2021 12:01,NOTA DE ENTRADA,3,2,3,9572,9,4,5,0.0,9
308564,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 11:54,RECIBO,3,3,1,108479,1,9,0,1.0,8
309198,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 08:17,RECIBO,3,3,1,108582,2,8,0,1.0,7
319346,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 20:14,RECIBO,3,3,1,109773,1,7,0,2.0,5
321374,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 12:43,RECIBO,3,5,1,17101,4,5,0,1.0,4
344148,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 09:17,RECIBO,3,6,1,5607,6,4,0,1.0,3
347466,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/05/2021 12:11,NOTA DE ENTRADA,3,2,3,10021,14,3,5,0.0,8
348394,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 16:42,RECIBO,3,3,1,112691,1,8,0,1.0,7
348395,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 16:42,RECIBO,3,3,1,112691,2,7,0,1.0,6
348815,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 11:23,RECIBO,3,3,1,112813,8,6,0,1.0,5
349141,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/05/2021 14:27,RECIBO,3,3,1,112882,5,5,0,1.0,4
362898,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/05/2021 12:37,NOTA DE ENTRADA,3,2,3,10253,13,4,6,0.0,10
365738,ABARROTES,05-may,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 14:45,RECIBO,3,3,1,114724,1,10,0,1.0,9
376173,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:24,RECIBO,3,4,1,63458,6,9,0,1.0,8
376452,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 16:20,RECIBO,3,3,1,115711,1,8,0,1.0,7
380586,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 11:16,RECIBO,3,5,1,18248,1,7,0,1.0,6
383583,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 12:05,NOTA DE ENTRADA,3,2,3,10504,10,6,5,0.0,11
386450,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 11:02,RECIBO,3,6,1,5854,3,11,0,1.0,10
394171,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 13:21,RECIBO,3,3,1,117926,4,10,0,1.0,9
395012,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 16:45,RECIBO,3,3,1,118071,2,9,0,1.0,8
395758,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 08:57,RECIBO,3,4,1,65095,1,8,0,1.0,7
404013,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 09:12,RECIBO,3,4,1,65884,8,7,0,2.0,5
404473,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:02,RECIBO,3,6,1,5946,10,5,0,1.0,4
406768,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 15:05,RECIBO,3,4,1,66114,1,4,0,1.0,3
407324,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 19:52,RECIBO,3,3,1,119538,3,3,0,1.0,2
408780,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:44,RECIBO,3,5,1,18727,1,2,0,1.0,1
414522,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/06/2021 11:41,NOTA DE ENTRADA,3,2,3,10908,7,1,8,0.0,9
416551,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 09:21,RECIBO,3,3,1,120709,30,9,0,1.0,8
419025,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 21:06,RECIBO,3,3,1,121107,10,8,0,1.0,7
419549,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 10:47,RECIBO,3,4,1,67270,1,7,0,1.0,6
425077,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 09:06,RECIBO,3,4,1,67679,2,6,0,1.0,5
430937,ABARROTES,06-jun,ABA0638,CAFE TOSTADO MOLIDO AMERICANO 340 GR LA FINCA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 09:22,RECIBO,3,4,1,68137,1,5,0,1.0,4
