,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
121669,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:01,RECIBO,3,3,1,85429,1,7,0,1.0,6
125931,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:00,RECIBO,3,3,1,86112,8,6,0,1.0,5
128359,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:19,RECIBO,3,3,1,86370,1,5,0,1.0,4
129979,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 10:58,NOTA DE ENTRADA,3,2,3,7703,17,4,8,0.0,12
133772,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:06,RECIBO,3,3,1,87069,1,12,0,1.0,11
138900,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 13:27,RECIBO,3,3,1,87774,4,11,0,1.0,10
139383,BEBIDAS,02-feb,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 16:04,RECIBO,3,3,1,87842,1,10,0,1.0,9
144905,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:50,RECIBO,3,3,1,88279,1,9,0,1.0,8
144987,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 15:19,RECIBO,3,3,1,88306,2,8,0,1.0,7
145944,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:23,RECIBO,3,4,1,46644,2,7,0,1.0,6
147291,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:37,RECIBO,3,4,1,46767,1,6,0,1.0,5
147349,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:58,RECIBO,3,3,1,88614,1,5,0,1.0,4
147559,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 14:35,RECIBO,3,4,1,46800,3,4,0,1.0,3
149198,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 11:19,NOTA DE ENTRADA,3,2,3,7880,15,3,8,0.0,11
152645,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 12:51,RECIBO,3,4,1,47174,1,11,0,1.0,10
152953,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:55,RECIBO,3,4,1,47219,1,10,0,1.0,9
156998,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 10:43,RECIBO,3,3,1,90113,4,9,0,2.0,7
159643,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/03/2021 10:21,NOTA DE ENTRADA,3,2,3,8026,18,7,8,0.0,15
160714,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 13:10,RECIBO,3,4,1,47668,2,15,0,1.0,14
163220,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:01,RECIBO,3,4,1,47852,1,14,0,1.0,13
165843,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 11:01,RECIBO,3,4,1,48080,2,13,0,1.0,12
166460,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 12:53,RECIBO,3,3,1,91128,1,12,0,1.0,11
166780,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:01,RECIBO,3,4,1,48195,2,11,0,1.0,10
169194,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:12,RECIBO,3,3,1,91474,1,10,0,1.0,9
170150,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:15,RECIBO,3,3,1,91672,1,9,0,1.0,8
172415,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:49,RECIBO,3,5,1,14127,2,8,0,1.0,7
177314,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 14:09,RECIBO,3,3,1,92542,2,7,0,1.0,6
177743,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 07:57,NOTA DE ENTRADA,3,1,3,3520,11,6,8,0.0,14
180276,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:42,RECIBO,3,4,1,49036,7,14,0,1.0,13
180432,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:07,RECIBO,3,3,1,92793,1,13,0,1.0,12
181225,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 19:15,RECIBO,3,3,1,92926,2,12,0,1.0,11
183476,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 14:03,RECIBO,3,3,1,93139,1,11,0,1.0,10
188832,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:58,RECIBO,3,3,1,93826,1,10,0,1.0,9
192369,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/03/2021 09:14,NOTA DE ENTRADA,3,2,3,8462,12,9,8,0.0,17
194400,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:50,RECIBO,3,4,1,50045,22,17,0,1.0,16
195643,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:22,RECIBO,3,4,1,50109,1,16,0,1.0,15
200470,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 14:04,RECIBO,3,4,1,50591,1,15,0,1.0,14
200715,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 15:03,RECIBO,3,3,1,94984,2,14,0,1.0,13
203555,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:09,RECIBO,3,3,1,95358,1,13,0,1.0,12
212089,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 14:04,RECIBO,3,4,1,51410,1,12,0,1.0,11
213747,BEBIDAS,03-mar,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 10:44,RECIBO,3,4,1,51519,9,11,0,1.0,10
219126,BEBIDAS,04-abr,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:08,RECIBO,3,3,1,97475,1,10,0,1.0,9
224479,BEBIDAS,04-abr,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:10,RECIBO,3,3,1,98161,2,9,0,1.0,8
226957,BEBIDAS,04-abr,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:06,RECIBO,3,4,1,52195,3,8,0,1.0,7
227192,BEBIDAS,04-abr,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:55,RECIBO,3,4,1,52229,1,7,0,1.0,6
227575,BEBIDAS,04-abr,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:55,RECIBO,3,3,1,98419,1,6,0,1.0,5
230323,BEBIDAS,04-abr,BEB0031,FANTA 2 LT ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 14:31,RECIBO,3,3,1,98657,1,5,0,1.0,4
