,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24824,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:55,RECIBO,3,3,1,73239,3,12,0,1.0,11
34510,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:54,RECIBO,3,3,1,74516,2,11,0,2.0,9
41148,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:17,RECIBO,3,4,1,39969,1,9,0,1.0,8
43530,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 15:05,RECIBO,3,3,1,75527,1,8,0,1.0,7
46788,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:10,RECIBO,3,3,1,75787,1,7,0,1.0,6
48666,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:00,RECIBO,3,4,1,40667,1,6,0,1.0,5
49272,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:01,RECIBO,3,3,1,76096,2,5,0,1.0,4
52815,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:42,RECIBO,3,3,1,76644,2,4,0,1.0,3
53198,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:38,RECIBO,3,4,1,40789,4,3,0,1.0,2
53838,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:20,RECIBO,3,4,1,40853,4,2,0,1.0,1
58336,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:36,RECIBO,3,4,1,41044,2,1,0,1.0,0
60554,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 13:55,NOTA DE ENTRADA,3,3,3,27755,1,0,1,0.0,1
60555,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:55,RECIBO,3,3,1,77635,3,1,0,1.0,0
60570,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 13:56,NOTA DE ENTRADA,3,3,3,27756,1,0,1,0.0,1
60571,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:56,RECIBO,3,3,1,77637,1,1,0,1.0,0
61078,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 15:46,NOTA DE ENTRADA,3,3,3,27789,1,0,1,0.0,1
61079,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:46,RECIBO,3,3,1,77735,2,1,0,1.0,0
63293,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 13:57,NOTA DE ENTRADA,3,3,3,27901,1,0,2,0.0,2
63294,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:57,RECIBO,3,3,1,77998,2,2,0,2.0,0
65697,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 13:29,NOTA DE ENTRADA,3,1,3,3100,18,0,16,0.0,16
65711,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 13:29,NOTA DE SALIDA,3,1,4,1501,44,16,0,1.0,15
65712,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 13:29,NOTA DE SALIDA,3,1,4,1501,45,15,0,1.0,14
65713,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 13:29,NOTA DE SALIDA,3,1,4,1501,46,14,0,1.0,13
65714,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 13:29,NOTA DE SALIDA,3,1,4,1501,47,13,0,2.0,11
67731,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:58,RECIBO,3,4,1,41671,9,11,0,1.0,10
68915,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:56,RECIBO,3,4,1,41749,2,10,0,1.0,9
71642,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 17:01,RECIBO,3,3,1,79174,5,9,0,3.0,6
72034,BEBIDAS,01-ene,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/01/2021 11:13,NOTA DE ENTRADA,3,1,3,3154,3,6,24,0.0,30
79017,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:42,RECIBO,3,4,1,42155,4,30,0,1.0,29
81086,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:23,RECIBO,3,4,1,42288,4,29,0,1.0,28
81103,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:30,RECIBO,3,3,1,79830,1,28,0,2.0,26
81104,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:30,RECIBO,3,3,1,79830,2,26,0,1.0,25
86435,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:47,RECIBO,3,3,1,80584,3,25,0,1.0,24
89188,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 19:39,RECIBO,3,3,1,81080,2,24,0,1.0,23
91980,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:40,RECIBO,3,3,1,81563,1,23,0,1.0,22
93968,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:16,RECIBO,3,4,1,43051,3,22,0,1.0,21
93970,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:16,RECIBO,3,4,1,43051,4,21,0,1.0,20
97159,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:57,RECIBO,3,3,1,82077,1,20,0,2.0,18
97588,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 17:20,RECIBO,3,3,1,82152,2,18,0,2.0,16
100487,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:17,RECIBO,3,3,1,82540,1,16,0,2.0,14
101597,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:36,RECIBO,3,4,1,43743,2,14,0,2.0,12
103093,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/02/2021 07:42,NOTA DE ENTRADA,3,1,3,3267,13,12,16,0.0,28
106826,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:19,RECIBO,3,3,1,83348,120,28,0,2.0,26
107124,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:06,RECIBO,3,4,1,44298,3,26,0,1.0,25
108842,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:47,RECIBO,3,3,1,83486,1,25,0,1.0,24
108853,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:48,RECIBO,3,3,1,83487,1,24,0,1.0,23
112391,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:39,RECIBO,3,3,1,83950,1,23,0,1.0,22
114866,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 16:48,RECIBO,3,3,1,84288,8,22,0,2.0,20
115080,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:51,RECIBO,3,3,1,84352,4,20,0,2.0,18
119942,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 15:27,RECIBO,3,3,1,85003,2,18,0,1.0,17
120302,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 20:15,RECIBO,3,3,1,85136,2,17,0,1.0,16
122435,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:14,RECIBO,3,3,1,85652,7,16,0,1.0,15
125089,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:02,RECIBO,3,3,1,85946,1,15,0,2.0,13
125732,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:28,RECIBO,3,3,1,86091,6,13,0,4.0,9
125947,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:03,RECIBO,3,4,1,45434,7,9,0,2.0,7
128512,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:54,RECIBO,3,3,1,86381,3,7,0,1.0,6
128938,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 18:43,RECIBO,3,3,1,86490,6,6,0,1.0,5
133800,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 14:14,RECIBO,3,3,1,87072,7,5,0,1.0,4
134715,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:58,RECIBO,3,3,1,87257,2,4,0,2.0,2
136670,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 13:45,RECIBO,3,3,1,87440,3,2,0,1.0,1
136902,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:20,RECIBO,3,3,1,87466,1,1,0,1.0,0
139495,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/02/2021 17:37,NOTA DE ENTRADA,3,3,3,31608,1,0,1,0.0,1
139496,BEBIDAS,02-feb,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 17:37,RECIBO,3,3,1,87866,4,1,0,1.0,0
141371,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE ENTRADA,3,1,3,3454,104,0,17,0.0,17
141884,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:46,NOTA DE SALIDA,3,1,4,1696,430,17,0,1.0,16
144621,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:01,RECIBO,3,3,1,88225,1,16,0,1.0,15
147861,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:54,RECIBO,3,3,1,88713,2,15,0,1.0,14
148324,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:34,RECIBO,3,3,1,88753,5,14,0,1.0,13
148406,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 20:47,RECIBO,3,3,1,88779,1,13,0,1.0,12
149813,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:51,RECIBO,3,3,1,88906,1,12,0,1.0,11
151263,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 20:11,RECIBO,3,3,1,89180,1,11,0,1.0,10
151811,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:16,RECIBO,3,4,1,47115,5,10,0,1.0,9
153768,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 20:21,RECIBO,3,3,1,89566,9,9,0,1.0,8
155688,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:01,RECIBO,3,3,1,89785,7,8,0,1.0,7
155978,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 15:45,RECIBO,3,3,1,89856,1,7,0,1.0,6
169687,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:53,RECIBO,3,4,1,48401,1,6,0,4.0,2
172210,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:24,RECIBO,3,5,1,14118,3,2,0,2.0,0
186711,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/03/2021 17:50,NOTA DE ENTRADA,3,4,3,19730,2,0,6,0.0,6
186712,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 17:50,RECIBO,3,4,1,49439,2,6,0,6.0,0
188239,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 11:50,NOTA DE ENTRADA,3,2,3,8411,11,0,24,0.0,24
188243,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/03/2021 11:50,NOTA DE SALIDA,3,2,4,2799,1,24,0,6.0,18
188842,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:02,RECIBO,3,3,1,93830,1,18,0,1.0,17
189275,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 17:51,RECIBO,3,3,1,93933,2,17,0,1.0,16
191708,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 12:32,RECIBO,3,3,1,94276,1,16,0,1.0,15
192002,BEBIDAS,03-mar,BEB0120,BEBIDA CON JUGO DE LIMON 330 ML SAN PELLEGRINO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 13:59,RECIBO,3,3,1,94331,1,15,0,1.0,14
