,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
61238,ABARROTES,01-ene,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:33,RECIBO,3,3,1,77778,3,1,0,1.0,0
79714,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 12:35,NOTA DE ENTRADA,3,2,3,7133,1,0,10,0.0,10
80714,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:38,RECIBO,3,3,1,79776,1,10,0,1.0,9
105336,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:03,RECIBO,3,3,1,83205,3,9,0,1.0,8
112908,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 08:48,RECIBO,3,3,1,84063,21,8,0,1.0,7
113602,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:10,RECIBO,3,3,1,84137,1,7,0,1.0,6
115950,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:24,RECIBO,3,3,1,84478,4,6,0,1.0,5
116745,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 13:25,NOTA DE ENTRADA,3,1,3,3330,1,5,10,0.0,15
117418,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:50,RECIBO,3,3,1,84668,6,15,0,1.0,14
117448,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:58,RECIBO,3,4,1,45085,4,14,0,1.0,13
120777,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:50,RECIBO,3,3,1,85239,3,13,0,2.0,11
130700,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:29,RECIBO,3,3,1,86699,5,11,0,1.0,10
136161,ABARROTES,02-feb,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:33,RECIBO,3,3,1,87407,6,10,0,2.0,8
146078,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:49,RECIBO,3,3,1,88495,2,8,0,1.0,7
154322,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:24,RECIBO,3,3,1,89638,1,7,0,1.0,6
163234,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:04,RECIBO,3,3,1,90811,7,6,0,1.0,5
163759,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 12:43,RECIBO,3,3,1,90853,7,5,0,1.0,4
166467,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 12:54,NOTA DE ENTRADA,3,2,3,8131,1,4,10,0.0,14
175216,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:31,RECIBO,3,4,1,48889,1,14,0,1.0,13
175298,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:59,RECIBO,3,4,1,48897,1,13,0,1.0,12
176700,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 10:26,RECIBO,3,3,1,92415,6,12,0,1.0,11
181397,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 20:17,RECIBO,3,3,1,92951,5,11,0,1.0,10
194761,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 16:19,RECIBO,3,3,1,94512,6,10,0,2.0,8
195450,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 08:36,RECIBO,3,4,1,50083,3,8,0,1.0,7
200159,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:25,RECIBO,3,4,1,50552,3,7,0,1.0,6
200836,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 16:01,RECIBO,3,3,1,95021,5,6,0,1.0,5
202348,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 10:44,RECIBO,3,4,1,50714,5,5,0,1.0,4
203228,ABARROTES,03-mar,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:03,RECIBO,3,5,1,14732,12,4,0,1.0,3
229551,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:50,NOTA DE ENTRADA,3,2,3,8926,1,3,10,0.0,13
233111,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:38,RECIBO,3,3,1,99040,7,13,0,1.0,12
238359,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:11,RECIBO,3,3,1,99918,1,12,0,1.0,11
243095,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 12:59,RECIBO,3,4,1,53386,2,11,0,1.0,10
254834,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 08:45,RECIBO,3,3,1,101980,4,10,0,1.0,9
265615,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:54,RECIBO,3,3,1,103183,1,9,0,1.0,8
269447,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 20:51,RECIBO,3,3,1,103774,4,8,0,1.0,7
271681,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 12:42,RECIBO,3,3,1,103981,2,7,0,1.0,6
275874,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:36,RECIBO,3,3,1,104432,5,6,0,1.0,5
278428,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 16:01,RECIBO,3,3,1,104708,9,5,0,1.0,4
278600,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:54,RECIBO,3,3,1,104751,2,4,0,1.0,3
287765,ABARROTES,04-abr,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:30,RECIBO,3,3,1,105945,6,3,0,1.0,2
289732,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/05/2021 12:07,RECIBO,3,4,1,56727,16,2,0,1.0,1
295244,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 13:16,NOTA DE ENTRADA,3,1,3,3935,1,1,10,0.0,11
298825,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:46,RECIBO,3,3,1,107154,15,11,0,1.0,10
298826,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:46,RECIBO,3,3,1,107154,16,10,0,1.0,9
322730,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 20:45,RECIBO,3,3,1,110182,3,9,0,1.0,8
324331,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 12:51,RECIBO,3,3,1,110304,3,8,0,1.0,7
325417,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:15,RECIBO,3,3,1,110502,6,7,0,1.0,6
325418,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:15,RECIBO,3,3,1,110502,7,6,0,1.0,5
326408,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 12:10,RECIBO,3,4,1,58937,5,5,0,1.0,4
331111,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:17,RECIBO,3,4,1,59229,2,4,0,1.0,3
354369,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:53,NOTA DE ENTRADA,3,2,3,10119,1,3,10,0.0,13
357497,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:55,RECIBO,3,5,1,17765,4,13,0,2.0,11
360167,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:13,RECIBO,3,4,1,62054,3,11,0,2.0,9
366324,ABARROTES,05-may,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 10:48,RECIBO,3,4,1,62448,2,9,0,1.0,8
374706,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 09:54,RECIBO,3,6,1,5792,8,8,0,2.0,6
381204,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:06,RECIBO,3,3,1,116286,4,6,0,1.0,5
387505,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/06/2021 12:53,NOTA DE ENTRADA,3,2,3,10541,2,5,10,0.0,15
392299,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:23,RECIBO,3,3,1,117713,5,15,0,1.0,14
400645,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 14:17,RECIBO,3,3,1,118705,5,14,0,1.0,13
402869,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 15:25,RECIBO,3,3,1,119006,2,13,0,2.0,11
408760,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:40,RECIBO,3,3,1,119651,10,11,0,1.0,10
420687,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 09:52,RECIBO,3,3,1,121430,5,10,0,1.0,9
427351,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 16:44,RECIBO,3,3,1,122149,7,9,0,1.0,8
430476,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 19:02,RECIBO,3,3,1,122606,6,8,0,2.0,6
431032,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 09:31,RECIBO,3,3,1,122714,2,6,0,5.0,1
438741,ABARROTES,06-jun,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:52,NOTA DE SALIDA,3,1,4,2035,115,1,0,1.0,0
453168,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/07/2021 12:51,NOTA DE ENTRADA,3,2,3,11444,1,0,10,0.0,10
458545,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 13:08,RECIBO,3,3,1,126413,2,10,0,1.0,9
460118,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 20:58,RECIBO,3,3,1,126675,4,9,0,1.0,8
473792,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 09:34,RECIBO,3,3,1,128426,2,8,0,1.0,7
479429,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 14:27,RECIBO,3,3,1,129082,2,7,0,1.0,6
480039,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 20:00,RECIBO,3,3,1,129255,5,6,0,1.0,5
481161,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/07/2021 12:38,NOTA DE ENTRADA,3,2,3,11819,1,5,10,0.0,15
485262,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:35,RECIBO,3,4,1,71764,16,15,0,1.0,14
485263,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 08:35,RECIBO,3,4,1,71764,17,14,0,1.0,13
488889,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 18:21,RECIBO,3,4,1,72065,6,13,0,1.0,12
489594,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 13:52,RECIBO,3,3,1,130572,4,12,0,1.0,11
493432,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 19:39,RECIBO,3,3,1,130938,14,11,0,1.0,10
515688,ABARROTES,07-jul,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 15:09,RECIBO,3,3,1,133780,5,10,0,1.0,9
529291,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 19:57,RECIBO,3,3,1,135112,2,9,0,2.0,7
538563,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 08:09,RECIBO,3,4,1,75591,8,7,0,1.0,6
542255,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 19:02,RECIBO,3,3,1,136102,12,6,0,1.0,5
542743,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 09:02,RECIBO,3,3,1,136165,2,5,0,1.0,4
547593,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 11:07,RECIBO,3,4,1,76151,5,4,0,1.0,3
553097,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/08/2021 12:41,NOTA DE ENTRADA,3,2,3,12652,1,3,10,0.0,13
567462,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:14,RECIBO,3,3,1,138039,6,13,0,1.0,12
568728,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 16:56,RECIBO,3,3,1,138169,4,12,0,1.0,11
574045,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 09:26,RECIBO,3,3,1,138827,3,11,0,1.0,10
589317,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 11:07,RECIBO,3,3,1,140246,1,10,0,1.0,9
595947,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 17:58,RECIBO,3,3,1,140998,1,9,0,1.0,8
596460,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 20:44,RECIBO,3,3,1,141093,1,8,0,2.0,6
603508,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/08/2021 10:39,RECIBO,3,4,1,78231,7,6,0,2.0,4
609793,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 19:06,RECIBO,3,3,1,142260,2,4,0,1.0,3
615518,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 11:09,RECIBO,3,5,1,22229,13,3,0,2.0,1
616513,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 12:43,NOTA DE ENTRADA,3,2,3,13180,1,1,10,0.0,11
622924,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 16:19,RECIBO,3,3,1,143395,9,11,0,3.0,8
642973,ABARROTES,08-ago,ABA0893,KUUPïS COCOA 50 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 20:40,RECIBO,3,3,1,144604,5,8,0,1.0,7
