,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
61127,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:11,RECIBO,3,3,1,77745,1,9,0,1.0,8
66766,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:48,RECIBO,3,3,1,78535,5,8,0,1.0,7
67884,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:23,NOTA DE ENTRADA,3,2,3,7066,1,7,12,0.0,19
68199,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:16,RECIBO,3,3,1,78683,2,19,0,1.0,18
69484,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 16:52,RECIBO,3,3,1,78849,3,18,0,1.0,17
70672,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:44,RECIBO,3,3,1,79011,4,17,0,1.0,16
71774,BOTANA,01-ene,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:25,RECIBO,3,3,1,79213,5,16,0,1.0,15
77941,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 17:16,RECIBO,3,3,1,79487,3,15,0,1.0,14
87461,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:08,RECIBO,3,5,1,12342,5,14,0,1.0,13
87813,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 12:21,NOTA DE ENTRADA,3,2,3,7244,1,13,6,0.0,19
87816,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:21,RECIBO,3,3,1,80865,2,19,0,1.0,18
90755,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 14:55,RECIBO,3,3,1,81269,1,18,0,1.0,17
91417,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:18,RECIBO,3,3,1,81441,7,17,0,1.0,16
93191,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:02,RECIBO,3,3,1,81698,1,16,0,1.0,15
101907,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 12:54,RECIBO,3,3,1,82701,1,15,0,1.0,14
105525,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:09,RECIBO,3,3,1,83267,3,14,0,1.0,13
106497,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:14,RECIBO,3,4,1,44238,2,13,0,1.0,12
108475,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:54,RECIBO,3,4,1,44410,2,12,0,1.0,11
112111,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 15:00,RECIBO,3,3,1,83868,2,11,0,1.0,10
112583,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:21,RECIBO,3,3,1,84006,4,10,0,1.0,9
118579,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/02/2021 10:50,NOTA DE ENTRADA,3,2,3,7585,1,9,9,0.0,18
131629,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:53,RECIBO,3,3,1,86850,6,18,0,1.0,17
137344,BOTANA,02-feb,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:34,RECIBO,3,3,1,87573,1,17,0,1.0,16
141256,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,212,16,0,1.0,15
144458,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:20,RECIBO,3,3,1,88201,7,15,0,1.0,14
145149,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 17:29,RECIBO,3,4,1,46575,3,14,0,1.0,13
156178,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:19,RECIBO,3,3,1,89919,1,13,0,2.0,11
156388,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:39,RECIBO,3,3,1,89976,1,11,0,1.0,10
172522,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 14:12,RECIBO,3,3,1,91904,3,10,0,1.0,9
173414,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 20:04,RECIBO,3,3,1,92050,1,9,0,1.0,8
174220,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:35,RECIBO,3,3,1,92076,2,8,0,1.0,7
175399,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:31,RECIBO,3,3,1,92112,6,7,0,1.0,6
176219,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:54,RECIBO,3,3,1,92305,12,6,0,1.0,5
176257,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:07,RECIBO,3,3,1,92312,2,5,0,1.0,4
177656,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 16:56,RECIBO,3,3,1,92607,8,4,0,1.0,3
186770,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:12,RECIBO,3,4,1,49443,4,3,0,1.0,2
188291,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/03/2021 12:04,NOTA DE ENTRADA,3,2,3,8413,2,2,22,0.0,24
189298,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 18:20,RECIBO,3,3,1,93943,4,24,0,1.0,23
192117,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 14:34,RECIBO,3,3,1,94356,1,23,0,1.0,22
194380,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 14:50,RECIBO,3,4,1,50045,5,22,0,1.0,21
194974,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 19:00,RECIBO,3,3,1,94579,7,21,0,1.0,20
208996,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:36,RECIBO,3,3,1,95970,3,20,0,1.0,19
212659,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 17:14,RECIBO,3,3,1,96470,2,19,0,1.0,18
216044,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:54,RECIBO,3,3,1,96960,1,18,0,1.0,17
217722,BOTANA,03-mar,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:34,RECIBO,3,3,1,97177,6,17,0,1.0,16
220830,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 13:07,RECIBO,3,3,1,97898,2,16,0,1.0,15
221063,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 14:38,RECIBO,3,3,1,97946,4,15,0,1.0,14
230965,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 19:44,RECIBO,3,3,1,98813,10,14,0,1.0,13
232359,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:32,RECIBO,3,5,1,15250,57,13,0,1.0,12
232770,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 13:36,RECIBO,3,3,1,98978,4,12,0,1.0,11
234069,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/04/2021 11:09,NOTA DE ENTRADA,3,2,3,9007,1,11,6,0.0,17
236359,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 12:53,RECIBO,3,3,1,99650,3,17,0,1.0,16
236384,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 12:59,RECIBO,3,3,1,99655,3,16,0,1.0,15
236823,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 16:40,RECIBO,3,3,1,99782,1,15,0,1.0,14
244251,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 20:09,RECIBO,3,4,1,53506,26,14,0,1.0,13
247056,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 20:43,RECIBO,3,3,1,100893,5,13,0,1.0,12
253502,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:47,RECIBO,3,4,1,54269,3,12,0,1.0,11
254767,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 15:06,RECIBO,3,3,1,101965,4,11,0,1.0,10
258077,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:32,RECIBO,3,3,1,102281,2,10,0,1.0,9
267725,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 12:16,NOTA DE ENTRADA,3,2,3,9503,1,9,2,0.0,11
269299,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 19:39,RECIBO,3,3,1,103740,1,11,0,1.0,10
270900,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 14:39,RECIBO,3,3,1,103799,6,10,0,1.0,9
278214,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:24,RECIBO,3,4,1,55977,1,9,0,2.0,7
281681,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 18:26,RECIBO,3,3,1,105143,5,7,0,2.0,5
281998,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 20:26,RECIBO,3,3,1,105217,3,5,0,1.0,4
286505,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:47,NOTA DE ENTRADA,3,1,3,3828,1,4,10,0.0,14
287277,BOTANA,04-abr,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:50,RECIBO,3,3,1,105829,3,14,0,1.0,13
289263,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 18:21,RECIBO,3,3,1,106194,3,13,0,1.0,12
299828,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 20:08,RECIBO,3,3,1,107391,2,12,0,1.0,11
305296,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/05/2021 14:06,NOTA DE ENTRADA,3,1,3,4080,1,11,3,0.0,14
305836,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:56,RECIBO,3,3,1,108097,8,14,0,1.0,13
318869,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 16:57,RECIBO,3,3,1,109668,2,13,0,1.0,12
322561,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 19:33,RECIBO,3,3,1,110139,6,12,0,1.0,11
325457,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:34,RECIBO,3,3,1,110512,3,11,0,1.0,10
327263,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 18:27,RECIBO,3,3,1,110848,1,10,0,1.0,9
327344,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 20:22,RECIBO,3,3,1,110858,3,9,0,1.0,8
327348,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 20:22,RECIBO,3,3,1,110858,7,8,0,1.0,7
327853,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:32,RECIBO,3,4,1,59062,3,7,0,1.0,6
328700,BOTANA,05-may,BOT0197,CHIPïS JALAPE¥O 170 GR BARCEL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:41,NOTA DE ENTRADA,3,1,3,4117,144,6,1,0.0,7
