,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
77881,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 16:44,RECIBO,3,4,1,42091,1,10,0,1.0,9
81108,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:30,RECIBO,3,3,1,79830,7,9,0,1.0,8
82003,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:54,RECIBO,3,5,1,12218,13,8,0,1.0,7
83637,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:35,RECIBO,3,4,1,42448,4,7,0,1.0,6
83900,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:11,RECIBO,3,3,1,80243,3,6,0,1.0,5
86525,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 18:34,RECIBO,3,3,1,80611,10,5,0,1.0,4
88851,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 16:04,RECIBO,3,3,1,81012,4,4,0,1.0,3
93926,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:08,RECIBO,3,5,1,12440,10,3,0,1.0,2
95003,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 17:51,RECIBO,3,4,1,43113,13,2,0,1.0,1
98890,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:46,RECIBO,3,3,1,82313,2,1,0,1.0,0
99716,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 14:16,NOTA DE ENTRADA,3,1,3,3260,2,0,12,0.0,12
111219,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:13,RECIBO,3,3,1,83802,2,12,0,1.0,11
117314,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:09,RECIBO,3,3,1,84647,2,11,0,1.0,10
117404,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:47,RECIBO,3,3,1,84667,10,10,0,1.0,9
121576,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:22,RECIBO,3,3,1,85399,5,9,0,1.0,8
122531,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 14:50,RECIBO,3,3,1,85670,2,8,0,1.0,7
123804,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:37,RECIBO,3,5,1,13155,3,7,0,1.0,6
129711,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:20,RECIBO,3,4,1,45712,3,6,0,1.0,5
133035,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 11:38,RECIBO,3,4,1,45974,1,5,0,1.0,4
139749,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 19:45,RECIBO,3,3,1,87919,4,4,0,1.0,3
140109,ABARROTES,02-feb,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 12:07,RECIBO,3,3,1,88003,2,3,0,1.0,2
141231,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:27,NOTA DE ENTRADA,3,1,3,3454,65,2,1,0.0,3
151581,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 09:37,NOTA DE ENTRADA,3,2,3,7909,2,3,7,0.0,10
158865,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 14:49,RECIBO,3,3,1,90541,5,10,0,1.0,9
160235,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 11:47,RECIBO,3,4,1,47610,3,9,0,1.0,8
167125,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 15:56,RECIBO,3,3,1,91198,2,8,0,1.0,7
181510,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 08:30,RECIBO,3,4,1,49108,2,7,0,1.0,6
185585,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 11:36,NOTA DE ENTRADA,3,2,3,8368,2,6,5,0.0,11
185850,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:30,RECIBO,3,3,1,93451,6,11,0,1.0,10
186616,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:22,RECIBO,3,3,1,93554,8,10,0,1.0,9
188937,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 14:23,RECIBO,3,3,1,93847,1,9,0,1.0,8
203852,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:35,RECIBO,3,3,1,95406,1,8,0,1.0,7
208645,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:08,RECIBO,3,4,1,51212,1,7,0,1.0,6
214160,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:29,RECIBO,3,4,1,51549,1,6,0,1.0,5
217258,ABARROTES,03-mar,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 14:11,NOTA DE ENTRADA,3,2,3,8783,2,5,5,0.0,10
222752,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:40,RECIBO,3,4,1,51852,6,10,0,1.0,9
226981,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 12:10,RECIBO,3,5,1,15131,6,9,0,1.0,8
227589,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:59,RECIBO,3,4,1,52280,4,8,0,1.0,7
227593,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:59,RECIBO,3,4,1,52280,8,7,0,1.0,6
240856,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 17:24,RECIBO,3,3,1,100166,8,6,0,1.0,5
243825,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 16:22,RECIBO,3,3,1,100465,9,5,0,1.0,4
248311,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 12:38,NOTA DE ENTRADA,3,2,3,9217,1,4,10,0.0,14
248621,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR SALIDA,15/04/2021 13:34,NOTA DE SALIDA,3,2,4,3095,1,14,0,1.0,13
251807,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 17:49,RECIBO,3,3,1,101545,7,13,0,1.0,12
254112,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 20:08,RECIBO,3,3,1,101796,13,12,0,1.0,11
254875,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 09:09,RECIBO,3,4,1,54310,2,11,0,1.0,10
257692,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 17:45,RECIBO,3,3,1,102218,7,10,0,1.0,9
261083,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:26,RECIBO,3,3,1,102649,4,9,0,1.0,8
263642,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 18:03,RECIBO,3,3,1,102938,15,8,0,1.0,7
275814,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 18:54,RECIBO,3,3,1,104408,6,7,0,1.0,6
283339,ABARROTES,04-abr,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 11:49,NOTA DE ENTRADA,3,1,3,3783,2,6,10,0.0,16
289025,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 14:14,RECIBO,3,3,1,106126,8,16,0,1.0,15
299787,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:59,RECIBO,3,3,1,107381,6,15,0,1.0,14
306211,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:23,RECIBO,3,3,1,108204,5,14,0,1.0,13
322193,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:56,RECIBO,3,3,1,110016,4,13,0,1.0,12
325614,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 20:48,RECIBO,3,3,1,110551,2,12,0,1.0,11
328383,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE SALIDA,3,1,4,1991,148,11,0,6.0,5
331819,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 11:21,RECIBO,3,4,1,59270,3,5,0,1.0,4
333605,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:46,RECIBO,3,3,1,111045,5,4,0,1.0,3
339544,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/05/2021 13:47,NOTA DE ENTRADA,3,2,3,9904,2,3,10,0.0,13
340731,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 08:44,RECIBO,3,4,1,60025,7,13,0,1.0,12
348092,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 14:31,RECIBO,3,3,1,112641,4,12,0,1.0,11
353796,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 10:54,RECIBO,3,4,1,61240,1,11,0,1.0,10
360589,ABARROTES,05-may,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:10,RECIBO,3,4,1,62103,2,10,0,1.0,9
376184,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:26,RECIBO,3,4,1,63460,1,9,0,1.0,8
385582,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 14:53,RECIBO,3,3,1,116931,4,8,0,1.0,7
395482,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 19:41,RECIBO,3,3,1,118128,3,7,0,1.0,6
407371,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 20:23,RECIBO,3,3,1,119553,2,6,0,1.0,5
411172,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 10:53,NOTA DE ENTRADA,3,2,3,10848,2,5,2,0.0,7
412443,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:10,RECIBO,3,5,1,18851,4,7,0,1.0,6
413883,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 09:31,RECIBO,3,4,1,66731,2,6,0,1.0,5
420540,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 19:23,RECIBO,3,3,1,121389,4,5,0,1.0,4
424757,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 19:44,RECIBO,3,3,1,121884,1,4,0,1.0,3
427662,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 19:25,RECIBO,3,3,1,122232,10,3,0,1.0,2
430110,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 15:02,RECIBO,3,4,1,68092,2,2,0,1.0,1
431873,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 12:34,NOTA DE ENTRADA,3,2,3,11152,1,1,10,0.0,11
438729,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:52,NOTA DE SALIDA,3,1,4,2035,106,11,0,1.0,10
442840,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 15:29,RECIBO,3,4,1,69032,1,10,0,1.0,9
445824,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 16:38,RECIBO,3,3,1,124388,8,9,0,1.0,8
447908,ABARROTES,06-jun,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:26,RECIBO,3,5,1,19396,7,8,0,1.0,7
477244,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 20:01,RECIBO,3,3,1,128820,2,7,0,1.0,6
479711,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 16:11,RECIBO,3,3,1,129144,6,6,0,1.0,5
488389,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 14:19,RECIBO,3,4,1,71978,4,5,0,1.0,4
489636,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 14:04,RECIBO,3,3,1,130581,5,4,0,1.0,3
493530,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 20:13,RECIBO,3,3,1,130964,4,3,0,1.0,2
493687,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 08:02,NOTA DE ENTRADA,3,1,3,4170,2,2,6,0.0,8
495796,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 12:42,RECIBO,3,3,1,131049,1,8,0,1.0,7
496996,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 18:15,RECIBO,3,3,1,131239,6,7,0,1.0,6
502539,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 20:56,RECIBO,3,4,1,73062,2,6,0,1.0,5
516176,ABARROTES,07-jul,ABA0802,HUMMUS CILANTRO 250 GR ORGANIC,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/07/2021 20:47,RECIBO,3,3,1,133932,2,5,0,1.0,4
