,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
243345,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:44,RECIBO,3,5,1,15474,3,13,0,1.0,12
248345,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:43,RECIBO,3,3,1,101003,1,12,0,1.0,11
251402,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:37,RECIBO,3,5,1,15716,11,11,0,1.0,10
257911,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:16,RECIBO,3,4,1,54522,6,10,0,1.0,9
261075,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 20:25,RECIBO,3,3,1,102648,9,9,0,1.0,8
264375,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 09:36,RECIBO,3,4,1,54950,1,8,0,1.0,7
264807,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:03,RECIBO,3,4,1,54985,27,7,0,1.0,6
264973,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:35,RECIBO,3,4,1,55002,3,6,0,1.0,5
268889,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 15:23,RECIBO,3,3,1,103619,5,5,0,1.0,4
276237,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/04/2021 08:50,NOTA DE ENTRADA,3,1,3,3680,1,4,12,0.0,16
281240,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 14:26,RECIBO,3,3,1,105036,1,16,0,1.0,15
281517,DULCES,04-abr,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 16:34,RECIBO,3,3,1,105096,3,15,0,1.0,14
291239,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:54,RECIBO,3,4,1,56882,3,14,0,1.0,13
292853,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:53,RECIBO,3,3,1,106410,1,13,0,1.0,12
293107,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 16:35,RECIBO,3,3,1,106458,2,12,0,1.0,11
293156,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 17:06,RECIBO,3,3,1,106471,1,11,0,1.0,10
297609,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 11:00,RECIBO,3,5,1,16617,3,10,0,1.0,9
299093,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:29,RECIBO,3,4,1,57391,1,9,0,1.0,8
304155,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:32,RECIBO,3,3,1,107942,4,8,0,1.0,7
305765,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 15:19,RECIBO,3,3,1,108077,2,7,0,1.0,6
312796,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/05/2021 09:05,NOTA DE ENTRADA,3,2,3,9615,2,6,6,0.0,12
314570,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 13:13,RECIBO,3,3,1,109089,2,12,0,1.0,11
317800,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:18,RECIBO,3,3,1,109540,4,11,0,1.0,10
321488,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 13:08,RECIBO,3,5,1,17105,7,10,0,1.0,9
326167,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 10:52,RECIBO,3,3,1,110655,1,9,0,1.0,8
327269,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 18:27,RECIBO,3,3,1,110848,7,8,0,1.0,7
327726,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 11:35,RECIBO,3,4,1,59037,3,7,0,1.0,6
328763,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE ENTRADA,3,1,3,4117,165,6,1,0.0,7
332229,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 12:25,RECIBO,3,4,1,59313,3,7,0,1.0,6
334404,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/05/2021 09:10,NOTA DE ENTRADA,3,2,3,9831,1,6,6,0.0,12
336295,DULCES,05-may,DUL0057,TRIDENT 18S MENTA 30.6 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 13:33,RECIBO,3,4,1,59679,3,12,0,1.0,11
