,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
9248,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:28,RECIBO,3,4,1,38102,1,37,0,1.0,36
9249,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:28,RECIBO,3,4,1,38102,2,36,0,1.0,35
9824,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:57,RECIBO,3,4,1,38154,1,35,0,1.0,34
10275,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:10,RECIBO,3,3,1,71308,5,34,0,1.0,33
10420,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:39,RECIBO,3,3,1,71327,5,33,0,1.0,32
10627,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:22,RECIBO,3,3,1,71378,1,32,0,1.0,31
10805,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:27,RECIBO,3,3,1,71436,7,31,0,2.0,29
10842,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 18:39,RECIBO,3,3,1,71444,12,29,0,2.0,27
10877,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:05,RECIBO,3,3,1,71453,6,27,0,1.0,26
10943,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:50,RECIBO,3,3,1,71474,3,26,0,1.0,25
11576,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/01/2021 10:33,NOTA DE ENTRADA,3,2,3,6496,1,25,15,0.0,40
11683,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:55,RECIBO,3,3,1,71565,9,40,0,1.0,39
12451,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:55,RECIBO,3,3,1,71611,1,39,0,1.0,38
12913,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:22,RECIBO,3,3,1,71670,7,38,0,1.0,37
12948,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:32,RECIBO,3,3,1,71677,4,37,0,1.0,36
13391,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 17:13,RECIBO,3,3,1,71776,1,36,0,1.0,35
13718,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 19:50,RECIBO,3,3,1,71849,4,35,0,1.0,34
15528,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:48,RECIBO,3,3,1,72047,1,34,0,1.0,33
15796,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:41,RECIBO,3,4,1,38515,4,33,0,1.0,32
15803,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:42,RECIBO,3,4,1,38517,5,32,0,1.0,31
15961,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:48,RECIBO,3,3,1,72116,11,31,0,1.0,30
16465,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 19:47,RECIBO,3,3,1,72238,1,30,0,1.0,29
16527,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 20:40,RECIBO,3,3,1,72258,5,29,0,1.0,28
16837,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:19,RECIBO,3,3,1,72282,1,28,0,1.0,27
16908,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/01/2021 09:46,NOTA DE ENTRADA,3,1,3,2870,1,27,15,0.0,42
17353,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:57,RECIBO,3,4,1,38622,10,42,0,2.0,40
17734,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:36,RECIBO,3,4,1,38675,3,40,0,4.0,36
17966,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:30,RECIBO,3,4,1,38696,3,36,0,1.0,35
18007,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:48,RECIBO,3,3,1,72407,8,35,0,1.0,34
18511,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 19:35,RECIBO,3,3,1,72526,12,34,0,1.0,33
18534,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 20:01,RECIBO,3,3,1,72534,1,33,0,2.0,31
18671,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 10:54,RECIBO,3,3,1,72574,4,31,0,1.0,30
18726,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:17,RECIBO,3,3,1,72586,15,30,0,2.0,28
18849,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:36,RECIBO,3,3,1,72616,5,28,0,1.0,27
18857,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:39,RECIBO,3,3,1,72618,6,27,0,1.0,26
19209,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:44,RECIBO,3,3,1,72686,5,26,0,1.0,25
19906,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:31,RECIBO,3,3,1,72762,3,25,0,1.0,24
21012,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 11:58,RECIBO,3,3,1,72793,2,24,0,1.0,23
21029,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 12:00,NOTA DE ENTRADA,3,2,3,6581,1,23,15,0.0,38
21196,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:26,RECIBO,3,3,1,72808,1,38,0,1.0,37
21388,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:55,RECIBO,3,4,1,38814,25,37,0,2.0,35
21427,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:00,RECIBO,3,4,1,38818,3,35,0,1.0,34
21518,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:15,RECIBO,3,4,1,38830,1,34,0,1.0,33
21764,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:47,RECIBO,3,3,1,72859,1,33,0,4.0,29
22094,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:47,RECIBO,3,3,1,72900,3,29,0,2.0,27
22131,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:53,RECIBO,3,3,1,72905,2,27,0,1.0,26
22322,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:00,RECIBO,3,3,1,72946,2,26,0,1.0,25
22362,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 16:22,RECIBO,3,3,1,72959,1,25,0,1.0,24
22513,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:49,RECIBO,3,3,1,72992,2,24,0,1.0,23
22544,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:02,RECIBO,3,3,1,72997,1,23,0,2.0,21
22606,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:21,RECIBO,3,3,1,73010,9,21,0,1.0,20
22670,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:48,RECIBO,3,3,1,73025,9,20,0,1.0,19
22885,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 20:45,RECIBO,3,3,1,73090,1,19,0,4.0,15
24116,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 11:40,NOTA DE ENTRADA,3,2,3,6618,1,15,25,0.0,40
24881,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:02,RECIBO,3,3,1,73243,2,40,0,1.0,39
25236,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:29,RECIBO,3,3,1,73300,6,39,0,1.0,38
25243,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:29,RECIBO,3,3,1,73300,9,38,0,1.0,37
25458,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:01,RECIBO,3,3,1,73350,1,37,0,3.0,34
25504,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 17:29,RECIBO,3,3,1,73361,6,34,0,3.0,31
26223,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:12,RECIBO,3,4,1,39120,4,31,0,1.0,30
26295,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:24,RECIBO,3,3,1,73502,1,30,0,1.0,29
26453,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 10:55,NOTA DE ENTRADA,3,2,3,6644,1,29,10,0.0,39
27438,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:15,RECIBO,3,3,1,73581,3,39,0,1.0,38
27832,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:33,RECIBO,3,3,1,73629,7,38,0,1.0,37
28000,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:18,RECIBO,3,3,1,73670,1,37,0,1.0,36
28331,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:22,RECIBO,3,3,1,73757,2,36,0,1.0,35
28333,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:23,RECIBO,3,3,1,73759,1,35,0,2.0,33
28441,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:07,RECIBO,3,3,1,73790,9,33,0,1.0,32
28518,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 20:07,RECIBO,3,3,1,73815,5,32,0,1.0,31
29156,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:21,RECIBO,3,3,1,73875,2,31,0,1.0,30
29916,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:05,RECIBO,3,3,1,73904,2,30,0,1.0,29
30269,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:03,RECIBO,3,3,1,73940,2,29,0,1.0,28
30842,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 15:25,RECIBO,3,3,1,74029,2,28,0,1.0,27
30966,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:57,RECIBO,3,3,1,74066,1,27,0,1.0,26
30971,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:58,RECIBO,3,3,1,74067,2,26,0,1.0,25
30998,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:24,RECIBO,3,3,1,74076,2,25,0,1.0,24
31073,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 17:55,RECIBO,3,3,1,74096,2,24,0,1.0,23
31192,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:36,RECIBO,3,3,1,74128,1,23,0,1.0,22
31276,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:19,RECIBO,3,3,1,74150,1,22,0,4.0,18
31333,BEBIDAS,01-ene,BEB0135,AGUA DE COCO 500 ML COCOCOCO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:37,RECIBO,3,3,1,74165,1,18,0,4.0,14
