,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
31153,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:22,RECIBO,3,3,1,74115,3,30,0,1.0,29
34376,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 18:07,RECIBO,3,3,1,74489,2,29,0,2.0,27
34947,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 09:23,RECIBO,3,4,1,39641,3,27,0,7.0,20
39364,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:11,RECIBO,3,6,1,3993,27,20,0,2.0,18
39768,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:16,RECIBO,3,3,1,75187,1,18,0,1.0,17
48152,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:08,RECIBO,3,6,1,4042,20,17,0,2.0,15
51117,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:51,RECIBO,3,3,1,76376,1,15,0,1.0,14
52996,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 10:00,NOTA DE ENTRADA,3,1,3,3046,3,14,24,0.0,38
54320,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:22,RECIBO,3,3,1,76860,2,38,0,1.0,37
55097,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:37,RECIBO,3,3,1,77067,5,37,0,2.0,35
56930,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:16,RECIBO,3,5,1,11821,6,35,0,2.0,33
58043,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:36,RECIBO,3,3,1,77351,14,33,0,2.0,31
58330,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:34,RECIBO,3,4,1,41042,4,31,0,1.0,30
60150,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:33,RECIBO,3,6,1,4122,20,30,0,2.0,28
60646,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:12,RECIBO,3,3,1,77658,2,28,0,1.0,27
61242,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:35,RECIBO,3,3,1,77780,3,27,0,2.0,25
63129,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:18,RECIBO,3,3,1,77964,4,25,0,2.0,23
63201,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 13:36,RECIBO,3,3,1,77975,2,23,0,1.0,22
63863,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 17:53,RECIBO,3,4,1,41431,2,22,0,4.0,18
67511,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:29,RECIBO,3,3,1,78628,1,18,0,1.0,17
69074,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:26,RECIBO,3,5,1,12143,1,17,0,1.0,16
71789,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:33,RECIBO,3,3,1,79218,8,16,0,1.0,15
71817,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 19:56,RECIBO,3,3,1,79226,3,15,0,1.0,14
72885,BEBIDAS,01-ene,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:56,NOTA DE SALIDA,3,1,4,1533,274,14,0,6.0,8
78936,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/02/2021 10:29,NOTA DE ENTRADA,3,2,3,7112,5,8,24,0.0,32
79971,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:34,RECIBO,3,4,1,42219,1,32,0,1.0,31
80915,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:10,RECIBO,3,4,1,42261,3,31,0,1.0,30
82606,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 12:42,RECIBO,3,5,1,12242,10,30,0,1.0,29
83729,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:42,RECIBO,3,3,1,80202,1,29,0,8.0,21
84600,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 10:39,NOTA DE ENTRADA,3,2,3,7192,3,21,12,0.0,33
85378,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:02,RECIBO,3,4,1,42602,2,33,0,1.0,32
85899,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:29,RECIBO,3,3,1,80472,1,32,0,3.0,29
86259,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:54,RECIBO,3,3,1,80530,3,29,0,7.0,22
86391,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:06,RECIBO,3,3,1,80566,3,22,0,1.0,21
90414,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:32,RECIBO,3,4,1,42879,2,21,0,1.0,20
93998,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:22,RECIBO,3,3,1,81756,1,20,0,1.0,19
94163,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:42,RECIBO,3,6,1,4324,12,19,0,4.0,15
94525,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 14:30,RECIBO,3,3,1,81790,1,15,0,3.0,12
96806,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:57,RECIBO,3,5,1,12500,1,12,0,4.0,8
96868,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:08,RECIBO,3,3,1,82047,1,8,0,4.0,4
100204,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:15,RECIBO,3,4,1,43612,4,4,0,1.0,3
100620,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 20:57,RECIBO,3,3,1,82573,6,3,0,2.0,1
101152,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 10:06,NOTA DE ENTRADA,3,2,3,7369,4,1,24,0.0,25
104172,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:55,RECIBO,3,3,1,83053,1,25,0,1.0,24
105127,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:53,RECIBO,3,4,1,44051,2,24,0,3.0,21
105343,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:11,RECIBO,3,3,1,83211,1,21,0,2.0,19
108803,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:41,RECIBO,3,3,1,83482,2,19,0,2.0,17
109415,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 15:15,RECIBO,3,3,1,83565,1,17,0,6.0,11
109620,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 17:16,RECIBO,3,3,1,83620,1,11,0,1.0,10
109629,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 17:23,RECIBO,3,4,1,44471,4,10,0,1.0,9
109777,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:55,RECIBO,3,3,1,83642,1,9,0,3.0,6
110577,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:09,RECIBO,3,3,1,83729,2,6,0,1.0,5
113262,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:59,RECIBO,3,5,1,12932,2,5,0,1.0,4
114345,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:54,RECIBO,3,3,1,84210,1,4,0,1.0,3
114718,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:26,RECIBO,3,3,1,84250,1,3,0,3.0,0
115940,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 10:22,NOTA DE ENTRADA,3,2,3,7550,1,0,24,0.0,24
116715,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:21,RECIBO,3,3,1,84556,2,24,0,1.0,23
117739,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 19:30,RECIBO,3,3,1,84744,4,23,0,1.0,22
118478,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 10:39,RECIBO,3,3,1,84865,2,22,0,4.0,18
118713,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:22,RECIBO,3,4,1,45207,3,18,0,2.0,16
120050,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 17:16,RECIBO,3,3,1,85048,2,16,0,1.0,15
121684,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:07,RECIBO,3,3,1,85432,4,15,0,4.0,11
121848,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:11,RECIBO,3,3,1,85468,6,11,0,2.0,9
125105,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:05,RECIBO,3,3,1,85948,5,9,0,1.0,8
125106,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:05,RECIBO,3,3,1,85948,7,8,0,1.0,7
127089,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 10:31,NOTA DE ENTRADA,3,2,3,7672,5,7,12,0.0,19
127895,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:16,RECIBO,3,4,1,45584,4,19,0,1.0,18
128715,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 16:07,RECIBO,3,3,1,86445,2,18,0,1.0,17
129153,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 20:39,RECIBO,3,3,1,86545,5,17,0,2.0,15
131279,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:46,RECIBO,3,4,1,45835,2,15,0,1.0,14
131330,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:51,RECIBO,3,4,1,45838,1,14,0,1.0,13
134575,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:41,RECIBO,3,3,1,87222,1,13,0,1.0,12
134714,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:58,RECIBO,3,3,1,87257,1,12,0,3.0,9
135429,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:10,RECIBO,3,4,1,46108,2,9,0,1.0,8
137195,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 16:48,RECIBO,3,3,1,87523,1,8,0,3.0,5
138213,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 10:45,RECIBO,3,3,1,87712,7,5,0,1.0,4
138639,BEBIDAS,02-feb,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 12:00,RECIBO,3,3,1,87736,1,4,0,1.0,3
144146,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 12:36,RECIBO,3,3,1,88159,4,3,0,3.0,0
146114,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/03/2021 10:01,NOTA DE ENTRADA,3,2,3,7837,2,0,24,0.0,24
146638,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:43,RECIBO,3,4,1,46705,6,24,0,1.0,23
147030,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:50,RECIBO,3,4,1,46738,2,23,0,2.0,21
147165,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:10,RECIBO,3,3,1,88583,1,21,0,4.0,17
147676,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 15:19,RECIBO,3,3,1,88671,1,17,0,1.0,16
149711,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 12:37,RECIBO,3,4,1,46969,8,16,0,1.0,15
150256,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:46,RECIBO,3,3,1,88956,2,15,0,1.0,14
151652,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 09:45,RECIBO,3,4,1,47087,5,14,0,4.0,10
155746,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:16,RECIBO,3,3,1,89798,5,10,0,2.0,8
156245,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:41,RECIBO,3,3,1,89937,6,8,0,2.0,6
157414,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:51,RECIBO,3,3,1,90215,4,6,0,2.0,4
158032,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:09,RECIBO,3,3,1,90365,12,4,0,1.0,3
159528,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 10:00,RECIBO,3,4,1,47534,1,3,0,1.0,2
160520,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:34,RECIBO,3,5,1,13783,7,2,0,1.0,1
163415,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 11:35,NOTA DE ENTRADA,3,2,3,8082,2,1,24,0.0,25
165194,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 09:08,RECIBO,3,4,1,48005,2,25,0,1.0,24
166583,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:21,RECIBO,3,3,1,91138,3,24,0,1.0,23
169559,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:18,RECIBO,3,3,1,91520,2,23,0,1.0,22
169657,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:41,RECIBO,3,4,1,48390,3,22,0,1.0,21
172170,BEBIDAS,03-mar,BEB0110,SQUIRT LIGHT 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:17,RECIBO,3,3,1,91867,2,21,0,2.0,19
