,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
48187,LACTEOS Y EMBUTIDOS,01-ene,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:21,RECIBO,3,3,1,75922,1,5,0,1.0,4
48901,LACTEOS Y EMBUTIDOS,01-ene,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 14:54,RECIBO,3,3,1,75983,1,4,0,1.0,3
48964,LACTEOS Y EMBUTIDOS,01-ene,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 15:38,RECIBO,3,3,1,76002,3,3,0,1.0,2
61983,LACTEOS Y EMBUTIDOS,01-ene,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 09:11,RECIBO,3,6,1,4132,8,2,0,1.0,1
66845,LACTEOS Y EMBUTIDOS,01-ene,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 08:23,RECIBO,3,3,1,78551,2,1,0,1.0,0
127430,LACTEOS Y EMBUTIDOS,02-feb,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 11:41,NOTA DE ENTRADA,3,2,3,7683,1,0,8,0.0,8
128114,LACTEOS Y EMBUTIDOS,02-feb,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:39,RECIBO,3,4,1,45592,4,8,0,1.0,7
131783,LACTEOS Y EMBUTIDOS,02-feb,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 20:12,RECIBO,3,3,1,86887,2,7,0,1.0,6
132606,LACTEOS Y EMBUTIDOS,02-feb,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 10:00,RECIBO,3,6,1,4574,7,6,0,1.0,5
133374,LACTEOS Y EMBUTIDOS,02-feb,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 12:48,RECIBO,3,5,1,13427,1,5,0,1.0,4
134217,LACTEOS Y EMBUTIDOS,02-feb,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 15:59,RECIBO,3,3,1,87136,7,4,0,2.0,2
143840,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:38,RECIBO,3,3,1,88128,2,2,0,1.0,1
154893,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/03/2021 11:42,NOTA DE ENTRADA,3,2,3,7978,1,1,8,0.0,9
155059,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:13,RECIBO,3,3,1,89702,2,9,0,1.0,8
161377,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 15:07,RECIBO,3,3,1,90604,1,8,0,1.0,7
161545,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 16:10,RECIBO,3,3,1,90642,1,7,0,1.0,6
161616,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 16:49,RECIBO,3,3,1,90659,6,6,0,1.0,5
161986,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:33,RECIBO,3,3,1,90713,1,5,0,2.0,3
164833,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:15,RECIBO,3,3,1,91063,7,3,0,1.0,2
168741,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 11:21,NOTA DE ENTRADA,3,2,3,8168,1,2,8,0.0,10
169434,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:58,RECIBO,3,3,1,91503,6,10,0,1.0,9
169541,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 14:15,RECIBO,3,3,1,91516,3,9,0,1.0,8
173262,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 18:28,RECIBO,3,4,1,48620,3,8,0,1.0,7
176107,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 13:05,RECIBO,3,3,1,92282,10,7,0,1.0,6
179642,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:00,RECIBO,3,4,1,48999,3,6,0,1.0,5
190825,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:22,RECIBO,3,3,1,94042,4,5,0,1.0,4
191068,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 15:55,RECIBO,3,3,1,94087,1,4,0,1.0,3
193502,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 11:23,RECIBO,3,4,1,49963,7,3,0,1.0,2
212849,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:06,RECIBO,3,3,1,96509,2,2,0,1.0,1
214060,LACTEOS Y EMBUTIDOS,03-mar,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 12:05,NOTA DE ENTRADA,3,2,3,8736,1,1,6,0.0,7
225099,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 15:33,RECIBO,3,3,1,98221,6,7,0,1.0,6
230429,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 14:58,RECIBO,3,3,1,98676,1,6,0,1.0,5
231100,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 20:35,RECIBO,3,3,1,98846,5,5,0,1.0,4
235119,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 14:55,RECIBO,3,3,1,99342,2,4,0,1.0,3
237253,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/04/2021 10:20,RECIBO,3,4,1,52909,2,3,0,1.0,2
242885,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 12:01,NOTA DE ENTRADA,3,2,3,9136,1,2,10,0.0,12
242969,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 12:19,NOTA DE ENTRADA,3,2,3,9138,1,12,10,0.0,22
249392,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 19:41,RECIBO,3,3,1,101212,3,22,0,1.0,21
251905,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:12,RECIBO,3,3,1,101564,1,21,0,1.0,20
251950,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:29,RECIBO,3,3,1,101574,4,20,0,1.0,19
252150,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 20:18,RECIBO,3,3,1,101633,1,19,0,3.0,16
254759,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 15:05,RECIBO,3,3,1,101964,1,16,0,1.0,15
257978,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:43,RECIBO,3,3,1,102258,3,15,0,1.0,14
263875,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:44,RECIBO,3,3,1,103001,1,14,0,1.0,13
267721,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:15,RECIBO,3,4,1,55230,3,13,0,1.0,12
267990,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:56,RECIBO,3,4,1,55246,14,12,0,1.0,11
286650,LACTEOS Y EMBUTIDOS,04-abr,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:56,NOTA DE ENTRADA,3,1,3,3836,1,11,6,0.0,17
288899,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:41,RECIBO,3,4,1,56632,1,17,0,2.0,15
296587,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 20:02,RECIBO,3,3,1,106952,11,15,0,1.0,14
298893,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 13:53,RECIBO,3,4,1,57378,1,14,0,1.0,13
299356,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 16:38,RECIBO,3,3,1,107270,2,13,0,1.0,12
306127,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 18:47,RECIBO,3,3,1,108180,7,12,0,2.0,10
321248,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 12:21,NOTA DE ENTRADA,3,2,3,9735,1,10,10,0.0,20
323353,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 10:02,RECIBO,3,4,1,58773,1,20,0,1.0,19
326247,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 11:27,RECIBO,3,3,1,110666,9,19,0,2.0,17
327157,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 17:03,RECIBO,3,3,1,110827,4,17,0,1.0,16
327822,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 12:20,RECIBO,3,4,1,59057,7,16,0,1.0,15
328844,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:43,NOTA DE SALIDA,3,1,4,1991,566,15,0,10.0,5
335005,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:51,RECIBO,3,4,1,59555,6,5,0,1.0,4
336848,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 15:27,RECIBO,3,3,1,111369,2,4,0,1.0,3
343358,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 16:45,RECIBO,3,3,1,112085,1,3,0,1.0,2
346318,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 18:58,RECIBO,3,3,1,112538,6,2,0,1.0,1
346383,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 19:16,RECIBO,3,3,1,112549,2,1,0,1.0,0
354060,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 11:41,NOTA DE ENTRADA,3,2,3,10107,1,0,8,0.0,8
360981,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 15:29,RECIBO,3,3,1,113929,2,8,0,2.0,6
361244,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 18:28,RECIBO,3,3,1,114023,2,6,0,1.0,5
364145,LACTEOS Y EMBUTIDOS,05-may,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 19:22,RECIBO,3,3,1,114407,2,5,0,1.0,4
388980,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 18:59,RECIBO,3,3,1,117215,2,4,0,2.0,2
390617,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/06/2021 12:04,NOTA DE ENTRADA,3,2,3,10584,1,2,6,0.0,8
392506,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 20:47,RECIBO,3,3,1,117773,1,8,0,1.0,7
398054,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 16:33,RECIBO,3,3,1,118368,1,7,0,1.0,6
409917,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 18:43,RECIBO,3,3,1,119828,1,6,0,1.0,5
409921,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,15/06/2021 18:45,RECIBO DE DEVOLUCION,3,3,2,346,1,5,1,0.0,6
413263,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 18:54,RECIBO,3,3,1,120254,1,6,0,2.0,4
416114,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:48,RECIBO,3,3,1,120661,1,4,0,1.0,3
421612,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 09:07,RECIBO,3,4,1,67349,4,3,0,1.0,2
423927,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/06/2021 14:27,RECIBO,3,4,1,67568,3,2,0,1.0,1
435209,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/06/2021 14:02,NOTA DE ENTRADA,3,2,3,11198,1,1,8,0.0,9
439074,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:57,NOTA DE SALIDA,3,1,4,2035,403,9,0,1.0,8
442344,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 13:54,RECIBO,3,3,1,123855,2,8,0,2.0,6
443143,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 18:12,RECIBO,3,3,1,123981,1,6,0,1.0,5
443376,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 19:52,RECIBO,3,3,1,124036,3,5,0,1.0,4
443873,LACTEOS Y EMBUTIDOS,06-jun,LYE0235,YOGURT DE COCO 470 ML VERDE TROPICAL ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 09:19,RECIBO,3,4,1,69060,2,4,0,1.0,3
