,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
110009,BOTANA,02-feb,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 20:28,RECIBO,3,3,1,83684,5,2,0,1.0,1
116254,BOTANA,02-feb,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 11:53,RECIBO,3,3,1,84514,20,1,0,1.0,0
124068,BOTANA,02-feb,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 12:18,NOTA DE ENTRADA,3,2,3,7654,4,0,10,0.0,10
137524,BOTANA,02-feb,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 20:35,RECIBO,3,3,1,87635,1,10,0,1.0,9
147879,BOTANA,03-mar,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 17:03,RECIBO,3,4,1,46818,6,9,0,1.0,8
150531,BOTANA,03-mar,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:15,RECIBO,3,3,1,88992,4,8,0,1.0,7
150611,BOTANA,03-mar,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 14:35,RECIBO,3,5,1,13721,5,7,0,2.0,5
153710,BOTANA,03-mar,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 19:36,RECIBO,3,3,1,89542,4,5,0,1.0,4
157403,BOTANA,03-mar,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 12:50,RECIBO,3,3,1,90213,6,4,0,4.0,0
238286,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/04/2021 09:53,NOTA DE ENTRADA,3,2,3,9067,6,0,8,0.0,8
241101,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:31,RECIBO,3,3,1,100201,6,8,0,1.0,7
243967,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:19,RECIBO,3,4,1,53477,8,7,0,1.0,6
243976,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 18:24,RECIBO,3,4,1,53482,3,6,0,1.0,5
248120,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:02,RECIBO,3,3,1,100988,4,5,0,1.0,4
250773,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:51,RECIBO,3,3,1,101387,3,4,0,1.0,3
254136,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 20:31,RECIBO,3,3,1,101807,2,3,0,1.0,2
261573,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 10:04,NOTA DE ENTRADA,3,2,3,9399,5,2,8,0.0,10
263216,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:06,RECIBO,3,5,1,15963,2,10,0,1.0,9
264631,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:23,RECIBO,3,4,1,54973,5,9,0,1.0,8
266437,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 20:22,RECIBO,3,3,1,103382,4,8,0,1.0,7
266958,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 09:48,RECIBO,3,3,1,103450,13,7,0,1.0,6
270433,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:55,RECIBO,3,3,1,103777,2,6,0,1.0,5
270435,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:55,RECIBO,3,3,1,103777,3,5,0,1.0,4
275825,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:07,RECIBO,3,3,1,104416,1,4,0,1.0,3
281960,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 20:11,RECIBO,3,3,1,105206,2,3,0,1.0,2
286282,BOTANA,04-abr,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 12:10,NOTA DE ENTRADA,3,1,3,3819,6,2,10,0.0,12
292811,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:37,RECIBO,3,3,1,106403,3,12,0,1.0,11
293233,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 17:47,RECIBO,3,3,1,106489,2,11,0,1.0,10
305396,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 14:19,RECIBO,3,5,1,16812,4,10,0,1.0,9
305962,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 17:21,RECIBO,3,3,1,108135,5,9,0,2.0,7
306271,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:42,RECIBO,3,3,1,108218,7,7,0,1.0,6
306279,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 19:46,RECIBO,3,3,1,108220,2,6,0,1.0,5
309319,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 08:51,RECIBO,3,4,1,58017,2,5,0,1.0,4
318550,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:01,RECIBO,3,3,1,109615,3,4,0,1.0,3
318631,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 15:15,RECIBO,3,3,1,109623,1,3,0,1.0,2
322466,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 18:33,RECIBO,3,3,1,110113,3,2,0,1.0,1
326849,BOTANA,05-may,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 14:21,RECIBO,3,3,1,110756,5,1,0,1.0,0
393077,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 10:18,NOTA DE ENTRADA,3,2,3,10598,6,0,10,0.0,10
393862,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 12:36,RECIBO,3,3,1,117894,14,10,0,1.0,9
394688,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 14:32,RECIBO,3,3,1,117989,1,9,0,1.0,8
397576,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 13:50,RECIBO,3,4,1,65307,2,8,0,2.0,6
398080,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 16:58,RECIBO,3,3,1,118380,1,6,0,1.0,5
398109,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 17:06,RECIBO,3,3,1,118382,6,5,0,2.0,3
398389,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 19:40,RECIBO,3,3,1,118464,21,3,0,1.0,2
400927,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 15:23,RECIBO,3,3,1,118745,2,2,0,1.0,1
401850,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/06/2021 10:02,RECIBO,3,3,1,118914,3,1,0,1.0,0
425906,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/06/2021 11:55,NOTA DE ENTRADA,3,2,3,11061,4,0,6,0.0,6
426686,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 14:00,RECIBO,3,3,1,122052,3,6,0,1.0,5
430592,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 19:57,RECIBO,3,3,1,122638,10,5,0,1.0,4
431440,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 11:03,RECIBO,3,3,1,122761,2,4,0,2.0,2
432735,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 15:52,RECIBO,3,3,1,122918,2,2,0,1.0,1
445430,BOTANA,06-jun,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 14:14,RECIBO,3,3,1,124318,3,1,0,1.0,0
460720,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/07/2021 10:18,NOTA DE ENTRADA,3,2,3,11524,5,0,10,0.0,10
488641,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 15:48,RECIBO,3,4,1,72023,7,10,0,1.0,9
488892,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 18:22,RECIBO,3,4,1,72065,12,9,0,1.0,8
493651,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 20:45,RECIBO,3,3,1,130979,3,8,0,1.0,7
496911,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 17:18,RECIBO,3,3,1,131219,1,7,0,1.0,6
498790,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:36,RECIBO,3,4,1,72811,1,6,0,1.0,5
516683,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 10:28,NOTA DE ENTRADA,3,2,3,12289,4,5,4,0.0,9
520664,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 15:14,RECIBO,3,3,1,134342,2,9,0,1.0,8
521162,BOTANA,07-jul,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 19:00,RECIBO,3,3,1,134461,4,8,0,1.0,7
560668,BOTANA,08-ago,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 20:44,RECIBO,3,3,1,137498,3,7,0,1.0,6
591477,BOTANA,08-ago,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 16:16,RECIBO,3,3,1,140480,5,6,0,1.0,5
595892,BOTANA,08-ago,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 17:54,RECIBO,3,3,1,140994,1,5,0,2.0,3
605845,BOTANA,08-ago,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 11:27,RECIBO,3,3,1,141991,1,3,0,1.0,2
613945,BOTANA,08-ago,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 18:02,RECIBO,3,3,1,142662,5,2,0,1.0,1
634336,BOTANA,08-ago,BOT0093,NOPAL ENCHILADO 130 GR SANA BOTANA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE SALIDA,3,1,4,2064,267,1,0,1.0,0
