,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
42770,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:23,RECIBO,3,5,1,11528,5,1,0,1.0,0
45468,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 12:12,NOTA DE ENTRADA,3,2,3,6856,3,0,3,0.0,3
45487,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,17,3,0,1.0,2
45488,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,18,2,0,1.0,1
45489,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 12:12,NOTA DE SALIDA,3,2,4,2278,19,1,0,1.0,0
63787,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 16:35,NOTA DE ENTRADA,3,3,3,27940,1,0,1,0.0,1
63788,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 16:35,RECIBO,3,3,1,78105,1,1,0,1.0,0
66535,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 17:38,NOTA DE ENTRADA,3,3,3,28079,1,0,1,0.0,1
66536,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:38,RECIBO,3,3,1,78465,6,1,0,1.0,0
66537,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/01/2021 17:38,NOTA DE ENTRADA,3,3,3,28079,2,0,1,0.0,1
66538,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:38,RECIBO,3,3,1,78465,7,1,0,1.0,0
67046,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 09:28,NOTA DE ENTRADA,3,6,3,2267,1,0,1,0.0,1
67047,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 09:28,RECIBO,3,6,1,4183,1,1,0,1.0,0
68715,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 13:30,NOTA DE ENTRADA,3,1,3,3111,1,0,5,0.0,5
68719,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,1,5,0,1.0,4
68720,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,2,4,0,1.0,3
68721,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,3,3,0,1.0,2
68722,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 13:30,NOTA DE SALIDA,3,1,4,1506,4,2,0,1.0,1
68990,PANADERIA Y REPORTERIA,01-ene,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 14:05,NOTA DE ENTRADA,3,1,3,3113,2,1,5,0.0,6
81418,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 08:40,RECIBO,3,4,1,42300,2,6,0,1.0,5
81952,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 10:43,RECIBO,3,6,1,4246,10,5,0,1.0,4
92967,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 11:33,RECIBO,3,4,1,43010,9,4,0,1.0,3
95257,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:17,RECIBO,3,4,1,43139,9,3,0,1.0,2
95772,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:21,RECIBO,3,3,1,81979,7,2,0,1.0,1
98564,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 10:46,RECIBO,3,4,1,43471,12,1,0,1.0,0
138703,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 12:21,NOTA DE ENTRADA,3,1,3,3436,3,0,5,0.0,5
139798,PANADERIA Y REPORTERIA,02-feb,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 09:10,RECIBO,3,3,1,87929,6,5,0,1.0,4
143865,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 11:44,RECIBO,3,5,1,13531,4,4,0,1.0,3
152140,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:17,RECIBO,3,3,1,89272,5,3,0,1.0,2
154810,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 11:30,RECIBO,3,4,1,47358,2,2,0,1.0,1
154983,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 12:02,RECIBO,3,3,1,89694,2,1,0,1.0,0
166156,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 12:07,NOTA DE ENTRADA,3,2,3,8122,3,0,5,0.0,5
167038,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 15:01,RECIBO,3,3,1,91172,2,5,0,1.0,4
184746,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 09:41,RECIBO,3,3,1,93370,1,4,0,1.0,3
197966,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:29,RECIBO,3,3,1,94810,1,3,0,1.0,2
202201,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:17,NOTA DE ENTRADA,3,2,3,8591,3,2,6,0.0,8
202990,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 12:23,RECIBO,3,3,1,95281,4,8,0,1.0,7
207009,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 18:04,RECIBO,3,3,1,95857,6,7,0,1.0,6
215065,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 15:41,RECIBO,3,3,1,96764,1,6,0,1.0,5
215927,PANADERIA Y REPORTERIA,03-mar,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:26,RECIBO,3,3,1,96939,8,5,0,1.0,4
224849,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:54,RECIBO,3,3,1,98199,20,4,0,1.0,3
229651,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 12:19,NOTA DE ENTRADA,3,2,3,8931,3,3,3,0.0,6
231402,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 09:07,RECIBO,3,4,1,52578,3,6,0,1.0,5
237898,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 08:10,RECIBO,3,3,1,99873,2,5,0,1.0,4
241939,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 09:58,RECIBO,3,3,1,100281,5,4,0,1.0,3
245647,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 12:30,NOTA DE ENTRADA,3,2,3,9178,2,3,3,0.0,6
260298,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:16,RECIBO,3,4,1,54684,1,6,0,1.0,5
265017,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 11:43,NOTA DE ENTRADA,3,2,3,9460,3,5,2,0.0,7
269428,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 20:20,RECIBO,3,3,1,103766,2,7,0,1.0,6
276182,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 08:34,RECIBO,3,3,1,104496,2,6,0,1.0,5
276902,PANADERIA Y REPORTERIA,04-abr,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 11:05,RECIBO,3,3,1,104557,1,5,0,1.0,4
316403,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 09:34,RECIBO,3,6,1,5447,3,4,0,1.0,3
317589,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 12:36,RECIBO,3,5,1,17020,11,3,0,1.0,2
332111,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/05/2021 11:52,NOTA DE ENTRADA,3,2,3,9817,4,2,8,0.0,10
333607,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 16:47,RECIBO,3,3,1,111046,1,10,0,1.0,9
335316,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:26,RECIBO,3,5,1,17293,1,9,0,1.0,8
336876,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 15:45,RECIBO,3,3,1,111378,5,8,0,1.0,7
336972,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 16:33,RECIBO,3,3,1,111404,1,7,0,1.0,6
337115,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 18:08,RECIBO,3,3,1,111449,4,6,0,1.0,5
337392,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:57,RECIBO,3,3,1,111527,1,5,0,1.0,4
344817,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:30,RECIBO,3,3,1,112271,1,4,0,1.0,3
347587,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 12:51,RECIBO,3,3,1,112618,2,3,0,1.0,2
354880,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 14:09,RECIBO,3,3,1,113355,1,2,0,2.0,0
357592,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/05/2021 14:10,NOTA DE ENTRADA,3,2,3,10159,4,0,8,0.0,8
361507,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 20:13,RECIBO,3,3,1,114091,2,8,0,1.0,7
363492,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 14:34,RECIBO,3,4,1,62396,1,7,0,1.0,6
366873,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 15:10,RECIBO,3,4,1,62570,4,6,0,1.0,5
369919,PANADERIA Y REPORTERIA,05-may,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 14:49,RECIBO,3,4,1,62861,2,5,0,1.0,4
371365,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 10:07,RECIBO,3,4,1,62983,1,4,0,1.0,3
372447,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:28,RECIBO,3,5,1,18045,1,3,0,1.0,2
374624,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 09:44,RECIBO,3,4,1,63269,7,2,0,1.0,1
375983,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/06/2021 13:52,NOTA DE ENTRADA,3,2,3,10400,3,1,5,0.0,6
376185,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 14:26,RECIBO,3,4,1,63460,2,6,0,1.0,5
382717,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 20:52,RECIBO,3,3,1,116537,3,5,0,1.0,4
388250,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/06/2021 14:20,RECIBO,3,4,1,64561,11,4,0,1.0,3
405444,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 12:34,RECIBO,3,3,1,119291,4,3,0,1.0,2
408746,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 12:37,RECIBO,3,3,1,119649,1,2,0,1.0,1
410394,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 08:59,RECIBO,3,4,1,66483,2,1,0,1.0,0
411686,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 12:09,NOTA DE ENTRADA,3,2,3,10869,4,0,3,0.0,3
411927,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 13:07,RECIBO,3,4,1,66611,1,3,0,1.0,2
414101,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 10:07,RECIBO,3,4,1,66757,3,2,0,1.0,1
415404,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 14:18,RECIBO,3,4,1,66931,5,1,0,1.0,0
428028,PANADERIA Y REPORTERIA,06-jun,PYR0050,BISQUETS MINI INTEGRAL 15 PZS ARETA  ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/06/2021 09:02,NOTA DE ENTRADA,3,2,3,11077,3,0,3,0.0,3
