,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
257973,ABARROTES,04-abr,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 19:41,RECIBO,3,3,1,102256,6,5,0,1.0,4
272886,ABARROTES,04-abr,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 10:37,RECIBO,3,3,1,104136,2,4,0,1.0,3
278706,ABARROTES,04-abr,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 18:57,RECIBO,3,3,1,104761,4,3,0,1.0,2
282278,ABARROTES,04-abr,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 09:14,RECIBO,3,4,1,56263,1,2,0,1.0,1
320310,ABARROTES,05-may,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 10:08,NOTA DE ENTRADA,3,2,3,9704,1,1,7,0.0,8
324095,ABARROTES,05-may,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 11:51,RECIBO,3,4,1,58833,5,8,0,1.0,7
328364,ABARROTES,05-may,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:36,NOTA DE ENTRADA,3,1,3,4117,45,7,4,0.0,11
334836,ABARROTES,05-may,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:23,RECIBO,3,4,1,59530,2,11,0,1.0,10
355773,ABARROTES,05-may,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 19:46,RECIBO,3,4,1,61533,1,10,0,1.0,9
355776,ABARROTES,05-may,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 19:47,RECIBO,3,4,1,61534,1,9,0,1.0,8
378039,ABARROTES,06-jun,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 11:58,RECIBO,3,4,1,63651,1,8,0,1.0,7
381306,ABARROTES,06-jun,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 13:26,RECIBO,3,4,1,63935,1,7,0,1.0,6
433607,ABARROTES,06-jun,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/06/2021 09:59,NOTA DE ENTRADA,3,2,3,11163,1,6,5,0.0,11
445026,ABARROTES,06-jun,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:49,RECIBO,3,3,1,124263,2,11,0,1.0,10
476988,ABARROTES,07-jul,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 17:56,RECIBO,3,3,1,128752,2,10,0,1.0,9
491499,ABARROTES,07-jul,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 12:51,RECIBO,3,4,1,72258,3,9,0,1.0,8
512251,ABARROTES,07-jul,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:24,RECIBO,3,3,1,133361,1,8,0,1.0,7
536632,ABARROTES,08-ago,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 13:29,RECIBO,3,6,1,6678,22,7,0,1.0,6
548785,ABARROTES,08-ago,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/08/2021 14:21,RECIBO,3,4,1,76273,5,6,0,1.0,5
583305,ABARROTES,08-ago,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 17:24,RECIBO,3,3,1,139564,2,5,0,1.0,4
600499,ABARROTES,08-ago,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 17:17,RECIBO,3,3,1,141416,2,4,0,1.0,3
600500,ABARROTES,08-ago,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 17:17,RECIBO,3,3,1,141416,3,3,0,1.0,2
634022,ABARROTES,08-ago,ABA0586,SALSA CHILE DE ARBOL 250 ML RAKY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,79,2,0,1.0,1
