,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
9270,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 11:34,RECIBO,3,4,1,38105,1,17.72,0,1.03,16.69
9660,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:34,RECIBO,3,5,1,10906,1,16.69,0,1.2,15.49
10619,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 16:16,RECIBO,3,3,1,71375,2,15.49,0,0.51,14.98
15282,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:55,RECIBO,3,4,1,38453,4,14.98,0,1.0,13.98
21291,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:39,RECIBO,3,5,1,11052,5,13.98,0,1.295,12.685
22467,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 17:30,RECIBO,3,3,1,72983,2,12.685,0,1.275,11.41
28290,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:11,RECIBO,3,3,1,73749,9,11.41,0,0.38,11.03
43354,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,19/01/2021 14:21,NOTA DE SALIDA,3,1,4,1438,12,11.03,0,11.03,0
46249,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 14:48,NOTA DE ENTRADA,3,3,3,26929,2,0,0.57,0.0,0.57
46250,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 14:48,RECIBO,3,3,1,75694,10,0.57,0,0.57,0
51682,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 16:17,NOTA DE ENTRADA,3,3,3,27268,1,0,2.225,0.0,2.225
51683,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:17,RECIBO,3,3,1,76476,1,2.225,0,2.225,0
73568,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:14,NOTA DE ENTRADA,3,1,3,3156,453,0,2.795,0.0,2.795
75145,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:50,NOTA DE SALIDA,3,1,4,1534,2376,2.795,0,0.57,2.225
75146,FRUTAS Y VERDURAS,01-ene,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 20:50,NOTA DE SALIDA,3,1,4,1534,2377,2.225,0,2.225,0
527815,FRUTAS Y VERDURAS,08-ago,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,02/08/2021 14:57,NOTA DE ENTRADA,3,2,3,12422,59,0,15.2,0.0,15.2
634522,FRUTAS Y VERDURAS,08-ago,FYV0024,NARANJA SIN SEMILLAS ,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:01,NOTA DE SALIDA,3,1,4,2064,379,15.2,0,15.2,0
