,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
184324,ABARROTES,03-mar,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 20:47,RECIBO,3,3,1,93314,1,9,0,1.0,8
204052,ABARROTES,03-mar,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:20,RECIBO,3,3,1,95466,7,8,0,1.0,7
215943,ABARROTES,03-mar,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 09:28,RECIBO,3,3,1,96943,6,7,0,1.0,6
219414,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 16:09,RECIBO,3,3,1,97544,2,6,0,1.0,5
219881,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 11:20,RECIBO,3,3,1,97660,3,5,0,1.0,4
226594,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 10:47,NOTA DE ENTRADA,3,2,3,8873,3,4,8,0.0,12
230398,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 14:49,RECIBO,3,3,1,98670,3,12,0,1.0,11
238102,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 09:29,RECIBO,3,4,1,53056,1,11,0,1.0,10
258054,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 20:15,RECIBO,3,3,1,102273,3,10,0,2.0,8
275879,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 19:38,RECIBO,3,3,1,104434,3,8,0,1.0,7
278514,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 17:00,RECIBO,3,3,1,104729,12,7,0,1.0,6
287718,ABARROTES,04-abr,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:19,RECIBO,3,3,1,105939,1,6,0,1.0,5
293329,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 18:49,RECIBO,3,3,1,106519,8,5,0,1.0,4
295715,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/05/2021 14:09,NOTA DE ENTRADA,3,1,3,3949,3,4,8,0.0,12
303004,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 20:42,RECIBO,3,3,1,107821,2,12,0,1.0,11
326208,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 11:24,RECIBO,3,3,1,110664,1,11,0,1.0,10
344707,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:17,RECIBO,3,4,1,60412,2,10,0,1.0,9
345590,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 14:07,RECIBO,3,3,1,112365,2,9,0,1.0,8
359344,ABARROTES,05-may,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 10:21,RECIBO,3,4,1,61964,2,8,0,1.0,7
407228,ABARROTES,06-jun,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 18:59,RECIBO,3,3,1,119510,3,7,0,1.0,6
411764,ABARROTES,06-jun,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 12:23,NOTA DE ENTRADA,3,2,3,10875,2,6,4,0.0,10
416058,ABARROTES,06-jun,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 19:21,RECIBO,3,3,1,120643,2,10,0,1.0,9
428367,ABARROTES,06-jun,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 10:08,RECIBO,3,3,1,122343,7,9,0,1.0,8
473135,ABARROTES,07-jul,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/07/2021 11:31,RECIBO,3,4,1,71114,1,8,0,1.0,7
477329,ABARROTES,07-jul,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 20:40,RECIBO,3,3,1,128836,3,7,0,1.0,6
485697,ABARROTES,07-jul,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 10:07,RECIBO,3,4,1,71837,2,6,0,1.0,5
492248,ABARROTES,07-jul,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 14:25,RECIBO,3,3,1,130753,5,5,0,1.0,4
556154,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 20:00,RECIBO,3,3,1,137169,4,4,0,1.0,3
560189,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 18:09,RECIBO,3,3,1,137415,3,3,0,1.0,2
560418,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 19:23,RECIBO,3,3,1,137455,19,2,0,1.0,1
561944,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 10:49,NOTA DE ENTRADA,3,2,3,12712,3,1,12,0.0,13
591761,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 18:48,RECIBO,3,3,1,140566,1,13,0,1.0,12
613616,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 15:17,RECIBO,3,3,1,142593,3,12,0,1.0,11
634335,ABARROTES,08-ago,ABA1299,SERRANO CRUJIENTE 130 GR SAVINA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 18:59,NOTA DE ENTRADA,3,1,3,4205,90,11,1,0.0,12
