,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
49343,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:39,RECIBO,3,3,1,76113,1,3,0,1.0,2
50564,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:23,RECIBO,3,3,1,76304,1,2,0,1.0,1
51704,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:21,RECIBO,3,3,1,76478,8,1,0,1.0,0
65126,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 11:43,NOTA DE ENTRADA,3,2,3,7037,2,0,8,0.0,8
67722,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:56,RECIBO,3,4,1,41670,3,8,0,1.0,7
67838,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:18,RECIBO,3,3,1,78655,1,7,0,3.0,4
68361,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:37,RECIBO,3,3,1,78695,2,4,0,2.0,2
69274,BOTANA,01-ene,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:59,RECIBO,3,3,1,78787,2,2,0,2.0,0
84916,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 11:39,NOTA DE ENTRADA,3,2,3,7202,2,0,8,0.0,8
85386,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:08,RECIBO,3,3,1,80412,1,8,0,1.0,7
85559,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:36,RECIBO,3,4,1,42620,3,7,0,1.0,6
85708,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:58,RECIBO,3,4,1,42637,3,6,0,1.0,5
86623,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:30,RECIBO,3,3,1,80640,6,5,0,1.0,4
86648,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:39,RECIBO,3,3,1,80644,20,4,0,2.0,2
87160,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 10:15,RECIBO,3,5,1,12335,3,2,0,1.0,1
97715,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:32,RECIBO,3,4,1,43363,2,1,0,1.0,0
101637,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 11:47,NOTA DE ENTRADA,3,2,3,7385,2,0,8,0.0,8
105070,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:35,RECIBO,3,4,1,44044,3,8,0,1.0,7
105085,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 14:37,RECIBO,3,4,1,44046,1,7,0,1.0,6
105411,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:03,RECIBO,3,3,1,83241,2,6,0,1.0,5
105601,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:43,RECIBO,3,3,1,83293,3,5,0,1.0,4
105991,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 09:55,RECIBO,3,5,1,12762,1,4,0,1.0,3
107352,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 09:37,RECIBO,3,5,1,12766,5,3,0,1.0,2
112009,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:40,RECIBO,3,3,1,83861,19,2,0,2.0,0
116145,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 11:15,NOTA DE ENTRADA,3,2,3,7554,2,0,6,0.0,6
116727,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 13:22,RECIBO,3,3,1,84559,1,6,0,1.0,5
120175,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 18:49,RECIBO,3,3,1,85093,2,5,0,1.0,4
120306,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 20:15,RECIBO,3,3,1,85136,7,4,0,1.0,3
121439,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:48,RECIBO,3,3,1,85376,3,3,0,1.0,2
121771,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:25,RECIBO,3,3,1,85446,19,2,0,1.0,1
125329,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 14:48,RECIBO,3,3,1,85992,1,1,0,1.0,0
133014,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/02/2021 11:34,NOTA DE ENTRADA,3,2,3,7743,2,0,6,0.0,6
137122,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:47,RECIBO,3,3,1,87500,2,6,0,1.0,5
137264,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 17:50,RECIBO,3,3,1,87554,1,5,0,1.0,4
137514,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 20:21,RECIBO,3,3,1,87630,4,4,0,1.0,3
139061,BOTANA,02-feb,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 14:01,RECIBO,3,4,1,46382,5,3,0,1.0,2
145171,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 17:33,RECIBO,3,3,1,88361,3,2,0,1.0,1
148210,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:06,RECIBO,3,4,1,46855,18,1,0,1.0,0
152129,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 11:13,NOTA DE ENTRADA,3,2,3,7927,2,0,8,0.0,8
153773,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 20:25,RECIBO,3,3,1,89570,1,8,0,1.0,7
155479,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:21,RECIBO,3,3,1,89755,2,7,0,1.0,6
156405,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 19:53,RECIBO,3,3,1,89982,2,6,0,2.0,4
157702,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 14:27,RECIBO,3,3,1,90280,3,4,0,1.0,3
168611,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/03/2021 10:54,NOTA DE ENTRADA,3,2,3,8166,2,3,8,0.0,11
169309,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:31,RECIBO,3,5,1,14049,3,11,0,2.0,9
169853,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:04,RECIBO,3,3,1,91594,4,9,0,1.0,8
171699,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:54,RECIBO,3,5,1,14096,4,8,0,1.0,7
171717,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:54,RECIBO,3,5,1,14096,16,7,0,1.0,6
173451,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 20:24,RECIBO,3,3,1,92060,2,6,0,1.0,5
174785,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 13:32,RECIBO,3,4,1,48852,15,5,0,1.0,4
179715,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:09,RECIBO,3,5,1,14172,2,4,0,1.0,3
180619,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 14:34,RECIBO,3,3,1,92814,2,3,0,2.0,1
185551,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 11:25,NOTA DE ENTRADA,3,2,3,8366,2,1,8,0.0,9
185889,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:40,RECIBO,3,4,1,49363,2,9,0,1.0,8
186168,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:31,RECIBO,3,3,1,93488,1,8,0,1.0,7
187842,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 10:24,RECIBO,3,4,1,49535,8,7,0,1.0,6
188100,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:05,RECIBO,3,3,1,93738,3,6,0,1.0,5
190267,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 11:44,RECIBO,3,4,1,49778,2,5,0,1.0,4
190749,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:05,RECIBO,3,3,1,94032,1,4,0,1.0,3
191173,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 17:46,RECIBO,3,3,1,94130,2,3,0,1.0,2
196996,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 13:07,RECIBO,3,4,1,50272,1,2,0,1.0,1
198253,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:23,RECIBO,3,3,1,94880,6,1,0,1.0,0
202460,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:59,NOTA DE ENTRADA,3,2,3,8600,2,0,8,0.0,8
203464,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 13:45,RECIBO,3,5,1,14750,1,8,0,1.0,7
203860,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:35,RECIBO,3,3,1,95406,8,7,0,1.0,6
205947,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:49,RECIBO,3,4,1,50949,2,6,0,2.0,4
205966,BOTANA,03-mar,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 12:51,RECIBO,3,4,1,50950,4,4,0,4.0,0
218610,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 11:03,NOTA DE ENTRADA,3,2,3,8804,2,0,8,0.0,8
220591,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 11:09,RECIBO,3,3,1,97842,1,8,0,2.0,6
231046,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 20:03,RECIBO,3,3,1,98826,2,6,0,1.0,5
231927,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 10:53,NOTA DE ENTRADA,3,2,3,8956,2,5,6,0.0,11
232571,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:54,RECIBO,3,3,1,98952,3,11,0,1.0,10
234816,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 13:53,RECIBO,3,3,1,99294,1,10,0,1.0,9
236738,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 15:16,RECIBO,3,3,1,99748,2,9,0,1.0,8
243759,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 15:15,RECIBO,3,3,1,100446,2,8,0,1.0,7
246402,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 14:53,RECIBO,3,5,1,15576,2,7,0,1.0,6
247632,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 10:19,NOTA DE ENTRADA,3,2,3,9196,2,6,6,0.0,12
248849,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:11,RECIBO,3,4,1,53873,1,12,0,1.0,11
249493,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 20:32,RECIBO,3,3,1,101245,5,11,0,1.0,10
252074,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 19:41,RECIBO,3,3,1,101609,10,10,0,1.0,9
253462,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:44,RECIBO,3,4,1,54267,1,9,0,2.0,7
253465,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:44,RECIBO,3,4,1,54267,6,7,0,2.0,5
260878,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 19:01,RECIBO,3,3,1,102598,1,5,0,1.0,4
265240,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:37,RECIBO,3,3,1,103145,2,4,0,1.0,3
265879,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:34,RECIBO,3,3,1,103197,4,3,0,1.0,2
268779,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 14:53,RECIBO,3,4,1,55318,5,2,0,1.0,1
271930,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 14:21,RECIBO,3,3,1,104042,1,1,0,1.0,0
282931,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 11:05,NOTA DE ENTRADA,3,1,3,3773,1,0,8,0.0,8
283403,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 12:02,RECIBO,3,3,1,105315,3,8,0,1.0,7
284584,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 18:20,RECIBO,3,3,1,105530,3,7,0,1.0,6
284611,BOTANA,04-abr,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 18:29,RECIBO,3,3,1,105533,15,6,0,1.0,5
288674,BOTANA,05-may,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 12:23,RECIBO,3,4,1,56616,3,5,0,2.0,3
288891,BOTANA,05-may,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:39,RECIBO,3,3,1,106108,2,3,0,1.0,2
289041,BOTANA,05-may,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 14:23,RECIBO,3,3,1,106129,2,2,0,1.0,1
291160,BOTANA,05-may,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 10:40,RECIBO,3,4,1,56871,5,1,0,1.0,0
301161,BOTANA,05-may,BOT0198,PAPITAS 180 GR TAPALPE¥AS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 11:18,NOTA DE ENTRADA,3,1,3,4009,2,0,10,0.0,10
