,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
613402,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:26,RECIBO,3,4,1,78713,4,8,0,8.0,0
615478,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/08/2021 11:07,NOTA DE ENTRADA,3,2,3,13156,7,0,5,0.0,5
615487,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/08/2021 11:07,NOTA DE SALIDA,3,2,4,4668,8,5,0,5.0,0
620936,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/08/2021 11:37,NOTA DE ENTRADA,3,3,3,52029,1,0,1,0.0,1
620937,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/08/2021 11:37,RECIBO,3,3,1,143238,4,1,0,1.0,0
627229,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/08/2021 17:23,NOTA DE ENTRADA,3,3,3,52250,1,0,1,0.0,1
627230,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/08/2021 17:23,RECIBO,3,3,1,143777,1,1,0,1.0,0
630575,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/08/2021 17:02,NOTA DE ENTRADA,3,3,3,52430,1,0,1,0.0,1
630576,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 17:02,RECIBO,3,3,1,144161,1,1,0,1.0,0
631952,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/08/2021 12:19,NOTA DE ENTRADA,3,2,3,13313,5,0,5,0.0,5
631963,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 12:19,NOTA DE SALIDA,3,2,4,4737,9,5,0,1.0,4
631964,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 12:19,NOTA DE SALIDA,3,2,4,4737,10,4,0,1.0,3
631965,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/08/2021 12:19,NOTA DE SALIDA,3,2,4,4737,11,3,0,1.0,2
634700,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE ENTRADA,3,1,3,4205,163,2,10,0.0,12
646778,CIGARROS,08-ago,CIG0006,BENSON & HEDGES MENTHOL LIGHT 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/08/2021 20:56,RECIBO,3,3,1,144986,1,12,0,1.0,11
