,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
49048,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 17:17,RECIBO,3,3,1,76036,1,1,0,1.0,0
56903,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 12:12,NOTA DE ENTRADA,3,3,3,27604,1,0,1,0.0,1
56904,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:12,RECIBO,3,3,1,77211,4,1,0,1.0,0
64531,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/01/2021 09:32,NOTA DE ENTRADA,3,2,3,7023,4,0,6,0.0,6
64533,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 09:32,NOTA DE SALIDA,3,2,4,2339,1,6,0,1.0,5
64534,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 09:32,NOTA DE SALIDA,3,2,4,2339,2,5,0,1.0,4
64535,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 09:32,NOTA DE SALIDA,3,2,4,2339,3,4,0,1.0,3
64536,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 09:32,NOTA DE SALIDA,3,2,4,2339,4,3,0,1.0,2
64537,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 09:32,NOTA DE SALIDA,3,2,4,2339,5,2,0,1.0,1
64538,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/01/2021 09:32,NOTA DE SALIDA,3,2,4,2339,6,1,0,1.0,0
73125,DULCES,01-ene,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:59,NOTA DE ENTRADA,3,1,3,3156,164,0,6,0.0,6
79303,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:25,RECIBO,3,3,1,79592,1,6,0,1.0,5
80716,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:39,RECIBO,3,3,1,79777,1,5,0,2.0,3
80843,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:33,RECIBO,3,4,1,42243,2,3,0,1.0,2
85472,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 13:23,RECIBO,3,3,1,80425,2,2,0,1.0,1
95101,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:59,RECIBO,3,3,1,81905,8,1,0,1.0,0
101568,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7377,2,0,10,0.0,10
105377,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:48,RECIBO,3,3,1,83230,1,10,0,1.0,9
126805,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 09:40,RECIBO,3,4,1,45498,1,9,0,1.0,8
126806,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 09:40,RECIBO,3,4,1,45498,2,8,0,1.0,7
131560,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:21,RECIBO,3,4,1,45859,3,7,0,1.0,6
137226,DULCES,02-feb,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 17:14,RECIBO,3,3,1,87533,1,6,0,1.0,5
141306,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE SALIDA,3,1,4,1695,258,5,0,1.0,4
144731,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:16,RECIBO,3,3,1,88248,2,4,0,2.0,2
145303,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:24,RECIBO,3,4,1,46594,3,2,0,1.0,1
151677,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 09:53,NOTA DE ENTRADA,3,2,3,7912,2,1,6,0.0,7
152728,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:04,RECIBO,3,3,1,89341,1,7,0,1.0,6
154115,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 09:29,RECIBO,3,4,1,47293,3,6,0,1.0,5
161270,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:49,RECIBO,3,4,1,47743,3,5,0,1.0,4
161271,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 14:49,RECIBO,3,4,1,47743,4,4,0,1.0,3
162184,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 08:10,RECIBO,3,3,1,90762,2,3,0,2.0,1
174367,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 11:51,RECIBO,3,4,1,48784,20,1,0,1.0,0
185149,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 10:16,NOTA DE ENTRADA,3,2,3,8358,4,0,6,0.0,6
188731,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 13:41,RECIBO,3,4,1,49620,1,6,0,1.0,5
207755,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 09:44,RECIBO,3,4,1,51063,5,5,0,2.0,3
209650,DULCES,03-mar,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 12:08,RECIBO,3,3,1,96159,3,3,0,1.0,2
218696,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 11:28,NOTA DE ENTRADA,3,2,3,8807,5,2,6,0.0,8
231947,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 11:04,NOTA DE ENTRADA,3,2,3,8957,2,8,6,0.0,14
235268,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 16:43,RECIBO,3,3,1,99384,2,14,0,1.0,13
235380,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 18:11,RECIBO,3,3,1,99416,4,13,0,1.0,12
238313,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:01,RECIBO,3,3,1,99915,1,12,0,1.0,11
254596,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 13:31,RECIBO,3,3,1,101912,4,11,0,1.0,10
260936,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 19:23,RECIBO,3,3,1,102610,5,10,0,2.0,8
262952,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:35,RECIBO,3,3,1,102793,19,8,0,4.0,4
263302,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:35,RECIBO,3,3,1,102833,2,4,0,1.0,3
265352,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 13:00,NOTA DE ENTRADA,3,2,3,9469,2,3,6,0.0,9
265658,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:55,RECIBO,3,3,1,103185,1,9,0,1.0,8
286638,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 12:53,RECIBO,3,4,1,56501,2,8,0,1.0,7
286956,DULCES,04-abr,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:53,RECIBO,3,3,1,105781,2,7,0,1.0,6
288457,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 10:47,RECIBO,3,3,1,106059,1,6,0,1.0,5
299461,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 18:04,RECIBO,3,3,1,107308,4,5,0,1.0,4
320952,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 11:28,NOTA DE ENTRADA,3,2,3,9722,5,4,6,0.0,10
327034,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 15:32,RECIBO,3,3,1,110789,2,10,0,1.0,9
328671,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:40,NOTA DE SALIDA,3,1,4,1991,402,9,0,3.0,6
336623,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 14:22,RECIBO,3,4,1,59718,1,6,0,1.0,5
336904,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 15:52,RECIBO,3,3,1,111383,2,5,0,1.0,4
337299,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 19:25,RECIBO,3,3,1,111502,1,4,0,1.0,3
340502,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 20:10,RECIBO,3,3,1,111881,7,3,0,2.0,1
359728,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/05/2021 11:34,NOTA DE ENTRADA,3,2,3,10183,2,1,6,0.0,7
360177,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:13,RECIBO,3,4,1,62055,5,7,0,1.0,6
362305,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 10:39,RECIBO,3,4,1,62254,1,6,0,1.0,5
366740,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 14:07,RECIBO,3,4,1,62538,1,5,0,1.0,4
366858,DULCES,05-may,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 15:03,RECIBO,3,4,1,62566,3,4,0,1.0,3
384750,DULCES,06-jun,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 10:09,RECIBO,3,3,1,116751,1,3,0,1.0,2
413349,DULCES,06-jun,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 19:44,RECIBO,3,3,1,120280,1,2,0,1.0,1
420332,DULCES,06-jun,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 15:40,RECIBO,3,3,1,121328,1,1,0,1.0,0
431458,DULCES,06-jun,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/06/2021 11:05,NOTA DE ENTRADA,3,2,3,11138,3,0,6,0.0,6
448710,DULCES,06-jun,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 17:17,RECIBO,3,3,1,124830,1,6,0,1.0,5
453657,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 14:14,RECIBO,3,4,1,69750,1,5,0,1.0,4
454093,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 17:25,RECIBO,3,3,1,125633,3,4,0,1.0,3
472828,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 18:53,RECIBO,3,3,1,128328,7,3,0,1.0,2
483776,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 13:02,NOTA DE ENTRADA,3,2,3,11859,4,2,6,0.0,8
489027,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 19:55,RECIBO,3,4,1,72090,6,8,0,1.0,7
496780,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 15:54,RECIBO,3,3,1,131176,2,7,0,1.0,6
499629,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 18:53,RECIBO,3,3,1,131583,2,6,0,1.0,5
500955,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/07/2021 12:07,NOTA DE ENTRADA,3,2,3,12071,4,5,6,0.0,11
508202,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 11:00,RECIBO,3,4,1,73530,15,11,0,4.0,7
513341,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 19:36,RECIBO,3,3,1,133578,10,7,0,1.0,6
518239,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/07/2021 15:47,RECIBO,3,3,1,134080,2,6,0,1.0,5
522969,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 19:22,RECIBO,3,3,1,134620,14,5,0,4.0,1
522987,DULCES,07-jul,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 19:28,RECIBO,3,3,1,134623,2,1,0,1.0,0
540084,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/08/2021 11:59,NOTA DE ENTRADA,3,2,3,12539,3,0,6,0.0,6
566911,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 12:31,RECIBO,3,3,1,138012,9,6,0,3.0,3
578579,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 09:57,RECIBO,3,4,1,77363,5,3,0,1.0,2
583118,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 16:19,RECIBO,3,3,1,139529,3,2,0,1.0,1
591649,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/08/2021 17:49,RECIBO,3,3,1,140531,1,1,0,1.0,0
596479,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/08/2021 08:02,NOTA DE ENTRADA,3,1,3,4200,1,0,6,0.0,6
599745,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:20,RECIBO,3,4,1,78056,2,6,0,1.0,5
621849,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/08/2021 13:03,NOTA DE ENTRADA,3,2,3,13227,2,5,12,0.0,17
628088,DULCES,08-ago,DUL0031,CHOCOLATE PANGEA 40 GR CRUNCH NESTLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/08/2021 09:45,RECIBO,3,3,1,143934,4,17,0,1.0,16
