,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
219298,DULCES,04-abr,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 15:13,RECIBO,3,3,1,97518,4,10,0,1.0,9
324411,DULCES,05-may,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 13:03,RECIBO,3,5,1,17181,2,9,0,1.0,8
327989,DULCES,05-may,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/05/2021 13:22,RECIBO,3,4,1,59084,1,8,0,1.0,7
328759,DULCES,05-may,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE ENTRADA,3,1,3,4117,164,7,1,0.0,8
345949,DULCES,05-may,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 15:11,RECIBO,3,3,1,112413,2,8,0,1.0,7
352862,DULCES,05-may,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 20:25,RECIBO,3,3,1,113228,1,7,0,1.0,6
360828,DULCES,05-may,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:40,RECIBO,3,3,1,113894,2,6,0,1.0,5
370920,DULCES,06-jun,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/06/2021 08:53,NOTA DE ENTRADA,3,2,3,10326,5,5,5,0.0,10
471853,DULCES,07-jul,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 12:13,RECIBO,3,3,1,128133,3,10,0,1.0,9
486206,DULCES,07-jul,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 13:25,RECIBO,3,4,1,71878,14,9,0,1.0,8
496701,DULCES,07-jul,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 15:10,RECIBO,3,3,1,131158,2,8,0,1.0,7
507117,DULCES,07-jul,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/07/2021 13:09,RECIBO,3,3,1,132698,10,7,0,1.0,6
568888,DULCES,08-ago,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 18:40,RECIBO,3,3,1,138211,1,6,0,1.0,5
595874,DULCES,08-ago,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 17:43,RECIBO,3,3,1,140985,3,5,0,1.0,4
639072,DULCES,08-ago,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 10:00,RECIBO,3,3,1,144279,4,4,0,1.0,3
643672,DULCES,08-ago,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 10:11,NOTA DE ENTRADA,3,2,3,13381,3,3,10,0.0,13
643693,DULCES,08-ago,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,31/08/2021 10:13,NOTA DE SALIDA,3,2,4,4765,3,13,0,10.0,3
643793,DULCES,08-ago,DUL0055,TRIDENT TWISTX UVA Y NARANJA 17.1 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/08/2021 10:32,NOTA DE ENTRADA,3,2,3,13386,3,3,10,0.0,13
