,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
146084,ABARROTES,03-mar,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 09:50,RECIBO,3,4,1,46662,1,12,0,1.0,11
155722,ABARROTES,03-mar,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:12,RECIBO,3,3,1,89793,4,11,0,1.0,10
163344,ABARROTES,03-mar,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8080,2,10,5,0.0,15
166995,ABARROTES,03-mar,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:54,RECIBO,3,5,1,14000,3,15,0,1.0,14
172943,ABARROTES,03-mar,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 15:41,RECIBO,3,3,1,91943,4,14,0,1.0,13
187072,ABARROTES,03-mar,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 20:51,RECIBO,3,3,1,93658,1,13,0,1.0,12
223329,ABARROTES,04-abr,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:03,RECIBO,3,6,1,4989,5,12,0,1.0,11
225221,ABARROTES,04-abr,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:08,RECIBO,3,3,1,98246,3,11,0,1.0,10
253424,ABARROTES,04-abr,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 13:25,RECIBO,3,3,1,101674,4,10,0,1.0,9
255423,ABARROTES,04-abr,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 10:28,RECIBO,3,5,1,15732,11,9,0,1.0,8
263825,ABARROTES,04-abr,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:22,RECIBO,3,3,1,102984,3,8,0,1.0,7
288780,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:08,RECIBO,3,3,1,106096,2,7,0,1.0,6
299295,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 15:48,RECIBO,3,3,1,107251,4,6,0,1.0,5
301169,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/05/2021 11:19,NOTA DE ENTRADA,3,1,3,4011,2,5,9,0.0,14
321932,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 14:05,RECIBO,3,3,1,109976,1,14,0,1.0,13
327032,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 15:27,RECIBO,3,3,1,110788,3,13,0,1.0,12
341297,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 10:03,RECIBO,3,4,1,60096,6,12,0,1.0,11
352836,ABARROTES,05-may,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 20:13,RECIBO,3,4,1,61109,3,11,0,1.0,10
378099,ABARROTES,06-jun,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 12:03,RECIBO,3,5,1,18171,7,10,0,1.0,9
393299,ABARROTES,06-jun,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 11:05,RECIBO,3,3,1,117859,4,9,0,1.0,8
398293,ABARROTES,06-jun,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 18:38,RECIBO,3,3,1,118436,2,8,0,1.0,7
410107,ABARROTES,06-jun,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 20:20,RECIBO,3,3,1,119884,8,7,0,1.0,6
415226,ABARROTES,06-jun,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 13:50,RECIBO,3,4,1,66895,2,6,0,1.0,5
442785,ABARROTES,06-jun,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 14:55,RECIBO,3,3,1,123899,1,5,0,1.0,4
489043,ABARROTES,07-jul,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 19:59,RECIBO,3,4,1,72094,2,4,0,1.0,3
498429,ABARROTES,07-jul,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 12:46,RECIBO,3,4,1,72764,8,3,0,1.0,2
511506,ABARROTES,07-jul,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/07/2021 10:58,NOTA DE ENTRADA,3,2,3,12205,1,2,9,0.0,11
519267,ABARROTES,07-jul,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 11:02,RECIBO,3,4,1,74487,1,11,0,1.0,10
523006,ABARROTES,07-jul,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 19:46,RECIBO,3,3,1,134630,5,10,0,1.0,9
540380,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 12:34,RECIBO,3,5,1,21196,5,9,0,1.0,8
540750,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 13:14,RECIBO,3,3,1,135941,2,8,0,1.0,7
556578,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:05,RECIBO,3,4,1,76571,7,7,0,1.0,6
558213,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 12:05,RECIBO,3,3,1,137253,2,6,0,1.0,5
560198,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 18:10,RECIBO,3,3,1,137416,6,5,0,2.0,3
561469,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 10:12,RECIBO,3,4,1,76897,1,3,0,1.0,2
562805,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/08/2021 12:41,NOTA DE ENTRADA,3,2,3,12731,2,2,18,0.0,20
582368,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 14:16,RECIBO,3,3,1,139460,2,20,0,1.0,19
633635,ABARROTES,08-ago,ABA0845,SALSA ARTESANAL 110 ML CHILEK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/08/2021 13:45,RECIBO,3,4,1,79580,6,19,0,2.0,17
