,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
4195,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 13:41,NOTA DE SALIDA,3,1,4,1370,1,10.83,0,0.44,10.39
4750,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 15:30,RECIBO,3,3,1,70660,3,10.39,0,0.5,9.89
4860,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 16:06,RECIBO,3,3,1,70680,4,9.89,0,0.57,9.32
5321,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 20:07,RECIBO,3,3,1,70791,8,9.32,0,0.525,8.795
5874,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:56,RECIBO,3,6,1,3799,4,8.795,0,0.575,8.22
6050,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:56,RECIBO,3,5,1,10795,6,8.22,0,0.555,7.665
6233,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:55,RECIBO,3,3,1,70878,4,7.665,0,0.63,7.035
6842,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:43,RECIBO,3,5,1,10831,17,7.035,0,0.61,6.425
7368,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:17,RECIBO,3,4,1,37991,2,6.425,0,0.59,5.835
7879,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 17:39,RECIBO,3,3,1,71072,3,5.835,0,0.59,5.245
7986,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:16,RECIBO,3,3,1,71094,3,5.245,0,1.04,4.205
8061,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:56,RECIBO,3,3,1,71114,1,4.205,0,0.595,3.61
8253,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 20:19,RECIBO,3,3,1,71156,4,3.61,0,0.565,3.045
9162,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/01/2021 11:06,NOTA DE ENTRADA,3,2,3,6461,2,3.045,8.145,0.0,11.19
9615,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:18,RECIBO,3,3,1,71245,2,11.19,0,0.5,10.69
9835,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:59,RECIBO,3,5,1,10914,3,10.69,0,0.465,10.225
10738,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 17:36,RECIBO,3,3,1,71413,12,10.225,0,0.645,9.58
10876,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:05,RECIBO,3,3,1,71453,5,9.58,0,0.505,9.075
11740,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:04,RECIBO,3,4,1,38260,1,9.075,0,0.545,8.53
11957,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:22,RECIBO,3,4,1,38265,6,8.53,0,0.575,7.955
12675,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:40,RECIBO,3,5,1,10992,6,7.955,0,0.535,7.42
12800,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:59,RECIBO,3,5,1,10997,2,7.42,0,0.51,6.91
13002,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:38,RECIBO,3,6,1,3859,1,6.91,0,0.525,6.385
13128,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:01,RECIBO,3,3,1,71702,5,6.385,0,1.005,5.38
13219,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:27,RECIBO,3,3,1,71725,2,5.38,0,0.445,4.935
13369,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 16:45,RECIBO,3,3,1,71763,7,4.935,0,0.49,4.445
13406,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,07/01/2021 17:23,RECIBO DE DEVOLUCION,3,3,2,236,1,4.445,1.005,0.0,5.45
13578,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:45,RECIBO,3,3,1,71818,6,5.45,0,0.585,4.865
14178,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:16,RECIBO,3,3,1,71948,5,4.865,0,0.6,4.265
14708,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:17,RECIBO,3,3,1,71973,11,4.265,0,1.15,3.115
15285,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:55,RECIBO,3,3,1,72015,1,3.115,0,1.085,2.03
15520,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 13:45,NOTA DE ENTRADA,3,1,3,2856,1,2.03,11.13,0.0,13.16
15701,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:23,RECIBO,3,3,1,72079,1,13.16,0,1.12,12.04
15742,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:34,RECIBO,3,3,1,72085,5,12.04,0,0.57,11.47
15808,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:46,RECIBO,3,4,1,38519,4,11.47,0,0.465,11.005
15887,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:07,RECIBO,3,4,1,38526,1,11.005,0,0.565,10.44
15994,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:53,RECIBO,3,3,1,72119,1,10.44,0,0.525,9.915
17271,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:30,RECIBO,3,4,1,38605,3,9.915,0,1.06,8.855
18128,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:14,RECIBO,3,3,1,72421,12,8.855,0,0.61,8.245
18293,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 17:18,RECIBO,3,3,1,72468,4,8.245,0,0.535,7.71
18900,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 12:56,RECIBO,3,3,1,72626,13,7.71,0,0.605,7.105
19619,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:56,RECIBO,3,4,1,38729,9,7.105,0,0.525,6.58
23154,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:01,RECIBO,3,4,1,38888,5,6.58,0,0.51,6.07
24251,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 12:16,NOTA DE ENTRADA,3,2,3,6625,2,6.07,5.565,0.0,11.635
24417,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:52,RECIBO,3,5,1,11160,2,11.635,0,0.51,11.125
24736,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:35,RECIBO,3,4,1,39024,2,11.125,0,0.565,10.56
24748,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:39,RECIBO,3,4,1,39026,3,10.56,0,0.525,10.035
26551,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 11:09,RECIBO,3,3,1,73523,10,10.035,0,0.55,9.485
27965,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:05,RECIBO,3,3,1,73659,1,9.485,0,0.53,8.955
27971,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:07,RECIBO,3,3,1,73660,5,8.955,0,0.55,8.405
28267,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:48,RECIBO,3,3,1,73742,1,8.405,0,0.6,7.805
29196,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 10:27,RECIBO,3,4,1,39289,9,7.805,0,0.595,7.21
30623,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:13,RECIBO,3,4,1,39420,2,7.21,0,1.165,6.045
30960,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 16:49,RECIBO,3,3,1,74063,2,6.045,0,0.58,5.465
31265,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:14,RECIBO,3,3,1,74146,10,5.465,0,0.545,4.92
31274,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 19:18,RECIBO,3,3,1,74149,6,4.92,0,0.545,4.375
32901,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:18,RECIBO,3,3,1,74275,7,4.375,0,0.65,3.725
33570,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 14:01,NOTA DE ENTRADA,3,1,3,2930,2,3.725,8.665,0.0,12.39
34022,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:22,RECIBO,3,3,1,74395,5,12.39,0,0.525,11.865
34513,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:07,RECIBO,3,3,1,74517,2,11.865,0,0.52,11.345
34555,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:33,RECIBO,3,3,1,74529,7,11.345,0,0.575,10.77
35153,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:14,RECIBO,3,4,1,39668,1,10.77,0,0.45,10.32
35440,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 11:32,RECIBO,3,4,1,39731,2,10.32,0,0.63,9.69
35660,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:26,RECIBO,3,4,1,39762,4,9.69,0,0.55,9.14
36121,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:34,RECIBO,3,4,1,39823,2,9.14,0,0.56,8.58
36149,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:46,RECIBO,3,3,1,74646,2,8.58,0,0.525,8.055
36154,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:48,RECIBO,3,3,1,74647,3,8.055,0,0.545,7.51
36687,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 19:53,RECIBO,3,3,1,74776,2,7.51,0,0.635,6.875
37078,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:18,RECIBO,3,3,1,74869,5,6.875,0,0.55,6.325
37124,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:49,RECIBO,3,3,1,74882,1,6.325,0,0.59,5.735
37380,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:13,RECIBO,3,3,1,74938,1,5.735,0,0.585,5.15
37456,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 14:28,RECIBO,3,3,1,74948,19,5.15,0,0.565,4.585
38983,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:23,RECIBO,3,3,1,75143,1,4.585,0,0.61,3.975
39001,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:25,RECIBO,3,3,1,75144,1,3.975,0,0.53,3.445
39011,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:25,RECIBO,3,4,1,39844,2,3.445,0,0.65,2.795
39505,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:39,RECIBO,3,4,1,39882,2,2.795,0,0.555,2.24
39693,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:06,RECIBO,3,4,1,39899,4,2.24,0,0.555,1.685
39892,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 14:34,RECIBO,3,3,1,75195,1,1.685,0,0.47,1.215
41815,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:06,RECIBO,3,4,1,40044,3,1.215,0,0.615,0.6
42042,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 10:32,NOTA DE ENTRADA,3,5,3,4628,1,0.6,0.015,0.0,0.615
42043,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:33,RECIBO,3,5,1,11508,4,0.615,0,0.615,0
43227,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 13:52,NOTA DE ENTRADA,3,3,3,26849,2,0,1.275,0.0,1.275
43228,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:52,RECIBO,3,3,1,75480,2,1.275,0,1.275,0
44351,LACTEOS Y EMBUTIDOS,01-ene,LYE0068,PANELA CUARTO DE LUNA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:05,NOTA DE ENTRADA,3,2,3,6831,2,0,11.81,0.0,11.81
