,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
41610,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 09:12,NOTA DE ENTRADA,3,3,3,26795,2,0,2,0.0,2
41611,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:12,RECIBO,3,3,1,75348,16,2,0,2.0,0
41852,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:12,NOTA DE ENTRADA,3,2,3,6801,3,0,4,0.0,4
41859,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 10:12,NOTA DE SALIDA,3,2,4,2256,2,4,0,3.0,1
41860,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,19/01/2021 10:12,NOTA DE SALIDA,3,2,4,2256,3,1,0,1.0,0
42329,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 11:16,NOTA DE ENTRADA,3,3,3,26821,1,0,1,0.0,1
42330,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:16,RECIBO,3,3,1,75399,1,1,0,1.0,0
42646,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 12:10,NOTA DE ENTRADA,3,4,3,15864,1,0,1,0.0,1
42647,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:10,RECIBO,3,4,1,40084,1,1,0,1.0,0
44459,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 09:40,NOTA DE ENTRADA,3,4,3,15933,2,0,1,0.0,1
44460,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:40,RECIBO,3,4,1,40262,4,1,0,1.0,0
44795,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:59,NOTA DE ENTRADA,3,2,3,6837,11,0,4,0.0,4
44796,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 09:59,NOTA DE SALIDA,3,2,4,2272,2,4,0,1.0,3
44797,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 09:59,NOTA DE SALIDA,3,2,4,2272,3,3,0,1.0,2
44798,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/01/2021 09:59,NOTA DE SALIDA,3,2,4,2272,4,2,0,2.0,0
45159,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 11:05,NOTA DE ENTRADA,3,5,3,4668,2,0,1,0.0,1
45160,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:05,RECIBO,3,5,1,11586,7,1,0,1.0,0
45472,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/01/2021 12:12,NOTA DE ENTRADA,3,4,3,15990,2,0,2,0.0,2
45494,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:12,RECIBO,3,4,1,40385,3,2,0,2.0,0
47281,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6867,3,0,4,0.0,4
47285,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 09:30,NOTA DE SALIDA,3,2,4,2286,1,4,0,1.0,3
47286,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 09:30,NOTA DE SALIDA,3,2,4,2286,2,3,0,2.0,1
47287,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,21/01/2021 09:30,NOTA DE SALIDA,3,2,4,2286,3,1,0,1.0,0
47414,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 10:01,NOTA DE ENTRADA,3,4,3,16054,1,0,1,0.0,1
47415,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 10:01,RECIBO,3,4,1,40585,1,1,0,1.0,0
48229,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 12:36,NOTA DE ENTRADA,3,3,3,27019,1,0,2,0.0,2
48230,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:36,RECIBO,3,3,1,75928,2,2,0,2.0,0
48417,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 13:11,NOTA DE ENTRADA,3,4,3,16080,1,0,1,0.0,1
48418,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:11,RECIBO,3,4,1,40637,1,1,0,1.0,0
49724,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 09:58,NOTA DE ENTRADA,3,3,3,27135,1,0,1,0.0,1
49725,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:58,RECIBO,3,3,1,76219,4,1,0,1.0,0
50074,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 10:56,NOTA DE ENTRADA,3,3,3,27157,2,0,2,0.0,2
50075,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:56,RECIBO,3,3,1,76257,2,2,0,2.0,0
51170,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:02,NOTA DE ENTRADA,3,3,3,27223,2,0,1,0.0,1
51171,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:02,RECIBO,3,3,1,76386,3,1,0,1.0,0
52316,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 09:16,NOTA DE ENTRADA,3,3,3,27336,2,0,1,0.0,1
52317,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:16,RECIBO,3,3,1,76632,2,1,0,1.0,0
52821,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 09:45,NOTA DE ENTRADA,3,1,3,3044,4,0,4,0.0,4
52831,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:45,NOTA DE SALIDA,3,1,4,1470,1,4,0,2.0,2
52832,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:45,NOTA DE SALIDA,3,1,4,1470,2,2,0,1.0,1
52833,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 09:45,NOTA DE SALIDA,3,1,4,1470,3,1,0,1.0,0
52863,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/01/2021 09:54,NOTA DE ENTRADA,3,3,3,27348,1,0,1,0.0,1
52864,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 09:54,RECIBO,3,3,1,76651,1,1,0,1.0,0
53096,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 10:18,NOTA DE ENTRADA,3,1,3,3054,3,0,2,0.0,2
53114,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,23/01/2021 10:18,NOTA DE SALIDA,3,1,4,1476,1,2,0,2.0,0
56882,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 12:08,NOTA DE ENTRADA,3,2,3,6924,7,0,2,0.0,2
56891,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/01/2021 12:08,NOTA DE SALIDA,3,2,4,2307,8,2,0,1.0,1
56892,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,25/01/2021 12:08,NOTA DE SALIDA,3,2,4,2307,9,1,0,1.0,0
57831,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 14:42,NOTA DE ENTRADA,3,4,3,16244,1,0,1,0.0,1
57832,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:42,RECIBO,3,4,1,41026,2,1,0,1.0,0
58260,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,25/01/2021 16:56,NOTA DE ENTRADA,3,3,3,27667,1,0,1,0.0,1
58261,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:56,RECIBO,3,3,1,77396,3,1,0,1.0,0
59199,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 09:13,NOTA DE ENTRADA,3,2,3,6942,8,0,4,0.0,4
59207,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/01/2021 09:13,NOTA DE SALIDA,3,2,4,2313,6,4,0,1.0,3
59208,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/01/2021 09:13,NOTA DE SALIDA,3,2,4,2313,7,3,0,1.0,2
59209,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/01/2021 09:13,NOTA DE SALIDA,3,2,4,2313,8,2,0,1.0,1
59210,ALMACEN COCINA,01-ene,ALC0595,FRESATIN ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,26/01/2021 09:13,NOTA DE SALIDA,3,2,4,2313,9,1,0,1.0,0
