,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
329336,BOTANA,05-may,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 19:23,NOTA DE SALIDA,3,1,4,1992,980,14,0,1.0,13
329337,BOTANA,05-may,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 19:23,NOTA DE SALIDA,3,1,4,1992,981,13,0,1.0,12
329338,BOTANA,05-may,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 19:23,NOTA DE SALIDA,3,1,4,1992,982,12,0,1.0,11
334044,BOTANA,05-may,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 20:10,RECIBO,3,3,1,111181,2,11,0,1.0,10
335478,BOTANA,05-may,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 11:44,RECIBO,3,5,1,17298,9,10,0,1.0,9
340389,BOTANA,05-may,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 19:06,RECIBO,3,3,1,111855,10,9,0,1.0,8
392501,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 20:45,RECIBO,3,3,1,117770,23,8,0,1.0,7
395461,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/06/2021 19:27,RECIBO,3,3,1,118124,3,7,0,1.0,6
412144,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/06/2021 13:35,NOTA DE ENTRADA,3,2,3,10877,9,6,10,0.0,16
417197,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 11:13,RECIBO,3,4,1,67105,1,16,0,1.0,15
425780,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:28,RECIBO,3,3,1,121982,1,15,0,1.0,14
430692,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 08:10,RECIBO,3,3,1,122672,1,14,0,1.0,13
438853,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:54,NOTA DE SALIDA,3,1,4,2035,213,13,0,4.0,9
445652,BOTANA,06-jun,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 15:07,RECIBO,3,3,1,124350,2,9,0,1.0,8
475798,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:11,RECIBO,3,4,1,71300,3,8,0,1.0,7
488579,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/07/2021 15:12,RECIBO,3,4,1,72001,4,7,0,1.0,6
490764,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/07/2021 11:14,NOTA DE ENTRADA,3,2,3,11920,13,6,12,0.0,18
494746,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/07/2021 09:33,NOTA DE ENTRADA,3,2,3,11968,2,18,2,0.0,20
495269,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 11:06,RECIBO,3,4,1,72473,6,20,0,1.0,19
495270,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 11:06,RECIBO,3,4,1,72473,7,19,0,1.0,18
498858,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 13:46,RECIBO,3,4,1,72821,1,18,0,2.0,16
501194,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 12:57,RECIBO,3,3,1,131903,2,16,0,1.0,15
506058,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 13:42,RECIBO,3,3,1,132420,6,15,0,1.0,14
513006,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 16:07,RECIBO,3,3,1,133486,1,14,0,1.0,13
519008,BOTANA,07-jul,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/07/2021 10:00,RECIBO,3,4,1,74432,4,13,0,1.0,12
555102,BOTANA,08-ago,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 14:32,RECIBO,3,3,1,136966,1,12,0,1.0,11
564083,BOTANA,08-ago,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 14:57,RECIBO,3,4,1,77053,7,11,0,1.0,10
586933,BOTANA,08-ago,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 14:25,RECIBO,3,4,1,77652,2,10,0,1.0,9
599633,BOTANA,08-ago,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 14:12,RECIBO,3,5,1,22069,3,9,0,1.0,8
610610,BOTANA,08-ago,BOT0032,CACAHUATE MACHO CON CHILE 200 GR ALMACEN,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 09:31,RECIBO,3,4,1,78585,5,8,0,1.0,7
