,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
280877,ABARROTES,04-abr,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 13:47,NOTA DE ENTRADA,3,1,3,3744,17,0,12,0.0,12
289187,ABARROTES,05-may,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 15:53,RECIBO,3,3,1,106165,1,12,0,1.0,11
315883,ABARROTES,05-may,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/05/2021 20:06,RECIBO,3,3,1,109343,4,11,0,1.0,10
334941,ABARROTES,05-may,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:41,RECIBO,3,5,1,17283,2,10,0,1.0,9
340446,ABARROTES,05-may,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 19:45,RECIBO,3,3,1,111869,5,9,0,1.0,8
358388,ABARROTES,05-may,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 19:25,RECIBO,3,3,1,113692,4,8,0,1.0,7
372373,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 12:13,RECIBO,3,5,1,18037,2,7,0,1.0,6
373682,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 17:18,RECIBO,3,3,1,115470,4,6,0,1.0,5
409285,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/06/2021 14:01,RECIBO,3,5,1,18763,1,5,0,1.0,4
420068,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/06/2021 13:36,NOTA DE ENTRADA,3,2,3,10998,17,4,6,0.0,10
426053,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 12:30,RECIBO,3,3,1,122005,11,10,0,1.0,9
426371,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:30,RECIBO,3,6,1,6063,61,9,0,1.0,8
428637,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 11:03,RECIBO,3,3,1,122368,6,8,0,1.0,7
436601,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 10:45,RECIBO,3,4,1,68566,9,7,0,1.0,6
436655,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 11:03,RECIBO,3,4,1,68581,6,6,0,1.0,5
447999,ABARROTES,06-jun,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/06/2021 13:35,RECIBO,3,4,1,69322,3,5,0,1.0,4
457262,ABARROTES,07-jul,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 10:16,RECIBO,3,3,1,126317,1,4,0,1.0,3
489772,ABARROTES,07-jul,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/07/2021 14:42,RECIBO,3,3,1,130605,3,3,0,1.0,2
490351,ABARROTES,07-jul,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 10:33,RECIBO,3,4,1,72208,1,2,0,1.0,1
521815,ABARROTES,07-jul,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/07/2021 10:51,NOTA DE ENTRADA,3,2,3,12372,5,1,8,0.0,9
541608,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/08/2021 14:41,RECIBO,3,3,1,135991,2,9,0,1.0,8
544621,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 12:41,RECIBO,3,6,1,6702,7,8,0,1.0,7
575601,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 11:39,RECIBO,3,3,1,138926,1,7,0,1.0,6
576045,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 13:07,RECIBO,3,3,1,138979,7,6,0,1.0,5
583480,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 18:50,RECIBO,3,3,1,139609,9,5,0,1.0,4
601500,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 10:21,RECIBO,3,3,1,141599,2,4,0,1.0,3
612321,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 12:46,RECIBO,3,3,1,142467,6,3,0,1.0,2
615069,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 09:58,RECIBO,3,6,1,6940,6,2,0,1.0,1
642748,ABARROTES,08-ago,ABA0203,SALSA TIPO INGLESA 145 GR CROSSE & BLACKWELL,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 19:04,RECIBO,3,3,1,144556,4,1,0,1.0,0
