,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
19592,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:48,NOTA DE ENTRADA,3,2,3,6559,1,11,5,0.0,16
19622,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 09:57,RECIBO,3,4,1,38730,2,16,0,1.0,15
21135,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:17,RECIBO,3,6,1,3901,1,15,0,2.0,13
21161,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:19,RECIBO,3,6,1,3902,1,13,0,1.0,12
21190,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 12:25,RECIBO,3,3,1,72807,3,12,0,1.0,11
21484,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:08,RECIBO,3,5,1,11069,4,11,0,1.0,10
21538,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:16,RECIBO,3,5,1,11073,2,10,0,1.0,9
21539,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:16,RECIBO,3,5,1,11073,3,9,0,1.0,8
21740,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:46,RECIBO,3,6,1,3903,28,8,0,1.0,7
21828,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:58,RECIBO,3,5,1,11091,4,7,0,1.0,6
21829,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:58,RECIBO,3,5,1,11091,5,6,0,1.0,5
21911,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:14,RECIBO,3,5,1,11100,1,5,0,1.0,4
22622,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:27,RECIBO,3,3,1,73014,2,4,0,2.0,2
23208,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 09:18,NOTA DE ENTRADA,3,2,3,6596,1,2,20,0.0,22
23267,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 09:33,RECIBO,3,6,1,3907,5,22,0,1.0,21
23857,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:08,RECIBO,3,3,1,73159,4,21,0,1.0,20
24347,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:44,RECIBO,3,3,1,73188,1,20,0,1.0,19
24557,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:10,RECIBO,3,5,1,11164,1,19,0,1.0,18
24559,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:10,RECIBO,3,5,1,11164,4,18,0,1.0,17
24601,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:20,RECIBO,3,5,1,11167,1,17,0,1.0,16
24872,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:01,RECIBO,3,3,1,73242,3,16,0,1.0,15
25048,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:37,RECIBO,3,3,1,73262,1,15,0,1.0,14
25338,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:09,RECIBO,3,3,1,73329,2,14,0,1.0,13
25359,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:26,RECIBO,3,3,1,73336,3,13,0,2.0,11
26007,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:13,RECIBO,3,3,1,73483,4,11,0,1.0,10
26008,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:13,RECIBO,3,3,1,73483,5,10,0,1.0,9
26087,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:41,NOTA DE ENTRADA,3,2,3,6638,1,9,5,0.0,14
26168,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:59,RECIBO,3,4,1,39111,3,14,0,1.0,13
26169,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 09:59,RECIBO,3,4,1,39111,4,13,0,1.0,12
26414,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 10:48,RECIBO,3,4,1,39129,1,12,0,1.0,11
27120,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 12:16,RECIBO,3,4,1,39165,7,11,0,1.0,10
27411,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:08,RECIBO,3,4,1,39185,2,10,0,1.0,9
27515,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:37,RECIBO,3,5,1,11252,2,9,0,1.0,8
27535,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:38,RECIBO,3,4,1,39199,12,8,0,1.0,7
27597,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:50,RECIBO,3,5,1,11257,3,7,0,1.0,6
27829,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:33,RECIBO,3,3,1,73629,2,6,0,1.0,5
29556,CARNES Y AVES,01-ene,CYA0011,PACHOLA DE RES TRADICIONAL PAQUETE 5 PZS 500 GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:27,RECIBO,3,3,1,73891,4,5,0,1.0,4
