,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
427236,ABARROTES,06-jun,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 15:58,RECIBO,3,3,1,122129,29,5,0,1.0,4
429625,ABARROTES,06-jun,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 13:55,RECIBO,3,6,1,6086,4,4,0,2.0,2
430368,ABARROTES,06-jun,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 18:00,RECIBO,3,3,1,122574,3,2,0,1.0,1
431835,ABARROTES,06-jun,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 12:18,RECIBO,3,3,1,122801,3,1,0,1.0,0
567733,ABARROTES,08-ago,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/08/2021 13:38,NOTA DE ENTRADA,3,2,3,12780,14,0,6,0.0,6
568752,ABARROTES,08-ago,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 17:09,RECIBO,3,3,1,138176,4,6,0,1.0,5
583477,ABARROTES,08-ago,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/08/2021 18:50,RECIBO,3,3,1,139609,6,5,0,2.0,3
586902,ABARROTES,08-ago,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 14:21,RECIBO,3,5,1,21854,1,3,0,1.0,2
587595,ABARROTES,08-ago,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 17:26,RECIBO,3,3,1,140013,4,2,0,1.0,1
587794,ABARROTES,08-ago,ABA0264,MAYONESA FRASCO 390 GR MCCORMICK,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/08/2021 19:04,RECIBO,3,3,1,140068,1,1,0,1.0,0
