,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
154261,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 10:10,RECIBO,3,4,1,47309,7,8,0,1.0,7
155754,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:17,RECIBO,3,3,1,89803,2,7,0,1.0,6
162049,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 19:50,RECIBO,3,3,1,90726,1,6,0,1.0,5
169353,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:41,RECIBO,3,4,1,48366,2,5,0,1.0,4
172425,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:53,RECIBO,3,4,1,48562,6,4,0,1.0,3
172432,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 13:53,RECIBO,3,3,1,91882,6,3,0,1.0,2
173076,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:40,RECIBO,3,3,1,91978,1,2,0,1.0,1
191215,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 18:15,RECIBO,3,3,1,94145,2,1,0,1.0,0
195448,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/03/2021 08:36,NOTA DE ENTRADA,3,4,3,20014,1,0,1,0.0,1
195449,BEBIDAS,03-mar,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 08:36,RECIBO,3,4,1,50083,1,1,0,1.0,0
229449,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:30,NOTA DE ENTRADA,3,2,3,8922,1,0,24,0.0,24
229451,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/04/2021 11:30,NOTA DE SALIDA,3,2,4,2991,1,24,0,1.0,23
233051,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:11,RECIBO,3,3,1,99019,1,23,0,2.0,21
233054,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 15:11,RECIBO,3,3,1,99019,5,21,0,2.0,19
235267,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 16:43,RECIBO,3,3,1,99384,1,19,0,1.0,18
236127,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 11:19,RECIBO,3,3,1,99586,1,18,0,1.0,17
250584,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:02,RECIBO,3,4,1,53992,1,17,0,2.0,15
262753,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 13:02,RECIBO,3,4,1,54842,1,15,0,1.0,14
264670,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 10:31,RECIBO,3,3,1,103098,2,14,0,11.0,3
284175,BEBIDAS,04-abr,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:25,RECIBO,3,4,1,56394,2,3,0,1.0,2
308556,BEBIDAS,05-may,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 11:48,RECIBO,3,3,1,108473,1,2,0,1.0,1
308673,BEBIDAS,05-may,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:48,RECIBO,3,3,1,108501,2,1,0,1.0,0
310799,BEBIDAS,05-may,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,10/05/2021 12:20,NOTA DE ENTRADA,3,3,3,39427,3,0,1,0.0,1
310800,BEBIDAS,05-may,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 12:20,RECIBO,3,3,1,108683,6,1,0,1.0,0
329133,BEBIDAS,05-may,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,16/05/2021 18:54,NOTA DE ENTRADA,3,1,3,4117,400,0,1,0.0,1
329255,BEBIDAS,05-may,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,16/05/2021 19:17,NOTA DE SALIDA,3,1,4,1992,864,1,0,1.0,0
436581,BEBIDAS,06-jun,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/06/2021 10:39,NOTA DE ENTRADA,3,2,3,11220,1,0,24,0.0,24
446157,BEBIDAS,06-jun,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 19:21,RECIBO,3,3,1,124467,1,24,0,1.0,23
465812,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 20:14,RECIBO,3,4,1,70665,3,23,0,1.0,22
468475,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 18:17,RECIBO,3,3,1,127695,3,22,0,2.0,20
469910,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/07/2021 12:26,RECIBO,3,3,1,127959,2,20,0,1.0,19
475513,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 13:38,RECIBO,3,3,1,128578,2,19,0,1.0,18
484860,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 17:39,RECIBO,3,3,1,130002,13,18,0,1.0,17
497100,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/07/2021 19:24,RECIBO,3,3,1,131273,1,17,0,1.0,16
497376,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/07/2021 09:11,RECIBO,3,4,1,72638,2,16,0,5.0,11
504666,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/07/2021 16:01,RECIBO,3,3,1,132208,2,11,0,1.0,10
513303,BEBIDAS,07-jul,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 19:03,RECIBO,3,3,1,133566,2,10,0,1.0,9
593172,BEBIDAS,08-ago,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 10:24,RECIBO,3,3,1,140696,1,9,0,1.0,8
593644,BEBIDAS,08-ago,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 11:16,RECIBO,3,3,1,140734,3,8,0,2.0,6
600117,BEBIDAS,08-ago,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 15:14,RECIBO,3,4,1,78097,2,6,0,1.0,5
618816,BEBIDAS,08-ago,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 19:14,RECIBO,3,4,1,78937,1,5,0,1.0,4
618817,BEBIDAS,08-ago,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/08/2021 19:14,RECIBO,3,4,1,78937,2,4,0,1.0,3
642575,BEBIDAS,08-ago,BEB0197,AGUA DE MANANTIAL 600 ML LO,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/08/2021 17:54,RECIBO,3,3,1,144518,2,3,0,1.0,2
