,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
106199,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:31,RECIBO,3,4,1,44174,1,20,0,1.0,19
106745,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 15:17,RECIBO,3,3,1,83348,36,19,0,1.0,18
109798,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:02,RECIBO,3,3,1,83646,7,18,0,1.0,17
109841,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:12,RECIBO,3,3,1,83650,1,17,0,1.0,16
112128,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 15:06,RECIBO,3,4,1,44724,1,16,0,2.0,14
112708,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 20:20,RECIBO,3,3,1,84037,1,14,0,1.0,13
117075,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,18/02/2021 14:17,NOTA DE SALIDA,3,1,4,1630,1,13,0,3.0,10
117186,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:31,RECIBO,3,4,1,45076,17,10,0,4.0,6
117373,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:27,RECIBO,3,3,1,84658,2,6,0,1.0,5
117401,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 15:46,RECIBO,3,3,1,84667,6,5,0,3.0,2
121821,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 16:43,RECIBO,3,3,1,85458,4,2,0,1.0,1
121846,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:11,RECIBO,3,3,1,85468,4,1,0,1.0,0
121863,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/02/2021 17:16,NOTA DE ENTRADA,3,3,3,30580,1,0,1,0.0,1
121864,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:16,RECIBO,3,3,1,85471,3,1,0,1.0,0
121983,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/02/2021 19:35,NOTA DE ENTRADA,3,3,3,30589,1,0,2,0.0,2
121984,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:35,RECIBO,3,3,1,85513,1,2,0,2.0,0
123026,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 09:34,NOTA DE ENTRADA,3,2,3,7624,3,0,16,0.0,16
123028,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/02/2021 09:34,NOTA DE SALIDA,3,2,4,2525,3,16,0,1.0,15
123029,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/02/2021 09:34,NOTA DE SALIDA,3,2,4,2525,4,15,0,2.0,13
123744,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:29,RECIBO,3,3,1,85814,1,13,0,1.0,12
125371,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 15:04,RECIBO,3,3,1,86004,2,12,0,1.0,11
125584,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 16:14,RECIBO,3,3,1,86052,2,11,0,1.0,10
125941,PANADERIA Y REPORTERIA,02-feb,PYR0046,PAQUETE DE CUERNITOS 2 PZS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:01,RECIBO,3,4,1,45433,4,10,0,1.0,9
