,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
1564,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/01/2021 14:49,RECIBO,3,3,1,70412,9,17.174,0,2.66,14.514
1864,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:18,RECIBO,3,3,1,70461,1,14.514,0,2.72,11.794
1966,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 09:48,RECIBO,3,6,1,3785,2,11.794,0,3.14,8.654
2225,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 10:51,RECIBO,3,3,1,70508,14,8.654,0,1.965,6.689
2351,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:11,RECIBO,3,5,1,10746,3,6.689,0,3.175,3.514
2353,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:11,NOTA DE ENTRADA,3,5,3,4248,1,3.514,0.011,0.0,3.525
2354,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:11,RECIBO,3,5,1,10746,6,3.525,0,3.525,0
2391,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:16,NOTA DE ENTRADA,3,6,3,2026,4,0,0.935,0.0,0.935
2392,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:16,RECIBO,3,6,1,3786,9,0.935,0,0.935,0
2568,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:36,NOTA DE ENTRADA,3,3,3,24811,1,0,0.41,0.0,0.41
2570,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:36,RECIBO,3,3,1,70524,3,0.41,0,0.41,0
2641,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:41,NOTA DE ENTRADA,3,5,3,4253,8,0,3.4,0.0,3.4
2642,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:41,RECIBO,3,5,1,10752,9,3.4,0,3.4,0
2694,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:52,NOTA DE ENTRADA,3,6,3,2027,7,0,2.165,0.0,2.165
2696,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:52,RECIBO,3,6,1,3787,10,2.165,0,2.165,0
2702,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:54,NOTA DE ENTRADA,3,4,3,14822,1,0,2.35,0.0,2.35
2703,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 11:54,RECIBO,3,4,1,37789,1,2.35,0,2.35,0
2734,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 11:59,NOTA DE ENTRADA,3,3,3,24817,3,0,3.085,0.0,3.085
2735,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:00,RECIBO,3,3,1,70534,12,3.085,0,3.085,0
2833,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/01/2021 12:12,NOTA DE ENTRADA,3,4,3,14827,6,0,1.78,0.0,1.78
2834,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:12,RECIBO,3,4,1,37799,7,1.78,0,1.78,0
2927,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/01/2021 12:25,NOTA DE ENTRADA,3,2,3,6404,69,0,60,0.0,60
3504,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,656,60,0,0.011,59.989
3505,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,657,59.989,0,0.935,59.054
3506,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,658,59.054,0,0.41,58.644
3507,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,659,58.644,0,3.4,55.244
3508,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,660,55.244,0,2.165,53.079
3509,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,661,53.079,0,2.35,50.729
3510,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,662,50.729,0,3.085,47.644
3511,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/01/2021 12:25,NOTA DE SALIDA,3,2,4,2106,663,47.644,0,1.78,45.864
3612,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:30,RECIBO,3,3,1,70551,5,45.864,0,1.325,44.539
3746,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 12:52,RECIBO,3,3,1,70566,4,44.539,0,2.305,42.234
3917,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:03,RECIBO,3,5,1,10763,9,42.234,0,1.13,41.104
4030,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:15,RECIBO,3,5,1,10768,17,41.104,0,1.07,40.034
4063,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:20,RECIBO,3,5,1,10769,1,40.034,0,3.145,36.889
4148,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 13:35,RECIBO,3,5,1,10775,3,36.889,0,0.865,36.024
4536,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 14:29,RECIBO,3,6,1,3797,2,36.024,0,1.4,34.624
4935,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:21,RECIBO,3,3,1,70708,3,34.624,0,0.985,33.639
5001,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 17:58,RECIBO,3,3,1,70723,6,33.639,0,5.1,28.539
5106,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/01/2021 18:40,RECIBO,3,3,1,70744,5,28.539,0,2.987,25.552
5511,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 08:23,RECIBO,3,3,1,70811,1,25.552,0,1.02,24.532
5653,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/01/2021 08:39,NOTA DE ENTRADA,3,2,3,6414,34,24.532,75,0.0,99.532
5964,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 09:37,RECIBO,3,6,1,3800,1,99.532,0,1.38,98.152
6070,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 10:04,RECIBO,3,5,1,10797,3,98.152,0,1.22,96.932
6846,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 12:43,RECIBO,3,5,1,10831,20,96.932,0,0.46,96.472
7065,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:22,RECIBO,3,5,1,10843,2,96.472,0,0.17,96.302
7075,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:28,RECIBO,3,5,1,10844,1,96.302,0,1.87,94.432
7194,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 13:51,RECIBO,3,5,1,10851,7,94.432,0,0.19,94.242
7431,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA,05/01/2021 14:29,NOTA DE SALIDA,3,1,4,1376,4,94.242,0,4.0,90.242
7514,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 14:36,RECIBO,3,5,1,10859,3,90.242,0,0.16,90.082
7832,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 16:48,RECIBO,3,3,1,71056,4,90.082,0,0.845,89.237
8068,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/01/2021 18:58,RECIBO,3,3,1,71116,4,89.237,0,1.05,88.187
8378,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:54,RECIBO,3,4,1,38029,9,88.187,0,0.935,87.252
8389,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 08:55,RECIBO,3,4,1,38029,21,87.252,0,0.76,86.492
8523,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:35,RECIBO,3,4,1,38052,1,86.492,0,0.505,85.987
8566,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 09:38,RECIBO,3,3,1,71198,5,85.987,0,0.42,85.567
8971,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 10:19,RECIBO,3,3,1,71218,4,85.567,0,0.335,85.232
9798,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 12:54,RECIBO,3,3,1,71256,25,85.232,0,0.36,84.872
10013,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:25,RECIBO,3,5,1,10923,5,84.872,0,2.065,82.807
10110,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 13:45,RECIBO,3,4,1,38183,1,82.807,0,1.88,80.927
10261,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:08,RECIBO,3,4,1,38194,5,80.927,0,0.9,80.027
10379,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 14:25,RECIBO,3,3,1,71318,10,80.027,0,0.725,79.302
10925,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:26,RECIBO,3,3,1,71465,1,79.302,0,0.8,78.502
10947,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/01/2021 19:52,RECIBO,3,3,1,71475,2,78.502,0,0.435,78.067
11103,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 08:23,RECIBO,3,3,1,71495,2,78.067,0,0.53,77.537
11414,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 09:46,RECIBO,3,3,1,71531,5,77.537,0,4.99,72.547
11542,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:21,RECIBO,3,4,1,38250,6,72.547,0,1.665,70.882
11659,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 10:51,RECIBO,3,5,1,10956,4,70.882,0,4.19,66.692
11964,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:23,RECIBO,3,3,1,71575,2,66.692,0,2.17,64.522
12067,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 11:36,RECIBO,3,5,1,10965,2,64.522,0,5.585,58.937
12261,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 12:09,RECIBO,3,3,1,71587,8,58.937,0,3.795,55.142
12682,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:40,RECIBO,3,3,1,71637,5,53.892,0,2.95,50.942
12683,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 13:40,RECIBO,3,5,1,10992,17,55.142,0,1.25,53.892
13507,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 18:13,RECIBO,3,3,1,71802,12,50.942,0,2.615,48.327
13757,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 20:35,RECIBO,3,3,1,71863,6,48.327,0,0.255,48.072
14167,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 10:12,RECIBO,3,3,1,71943,2,48.072,0,0.425,47.647
14429,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 11:09,NOTA DE ENTRADA,3,2,3,6535,32,47.647,25,0.0,72.647
14986,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 12:00,RECIBO,3,6,1,3877,2,72.647,0,4.0,68.647
15414,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:25,RECIBO,3,3,1,72037,2,68.647,0,4.145,64.502
15614,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:08,RECIBO,3,3,1,72066,1,64.502,0,0.45,64.052
15932,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 15:22,RECIBO,3,3,1,72107,13,64.052,0,1.745,62.307
16800,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:14,RECIBO,3,3,1,72276,3,62.307,0,1.235,61.072
16833,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 09:18,RECIBO,3,4,1,38557,4,61.072,0,0.635,60.437
16973,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 10:14,RECIBO,3,4,1,38580,3,60.437,0,1.115,59.322
17292,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:34,RECIBO,3,3,1,72333,4,59.322,0,5.125,54.197
17588,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 12:59,RECIBO,3,4,1,38659,1,54.197,0,0.925,53.272
17648,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 13:20,RECIBO,3,3,1,72365,2,53.272,0,1.99,51.282
18069,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:00,RECIBO,3,3,1,72412,43,51.282,0,4.355,46.927
18156,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 15:31,RECIBO,3,3,1,72430,1,46.927,0,1.005,45.922
18444,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:46,RECIBO,3,3,1,72507,1,45.922,0,0.8,45.122
18499,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 19:30,RECIBO,3,3,1,72525,2,45.122,0,0.42,44.702
18553,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 20:41,RECIBO,3,3,1,72538,2,44.702,0,6.83,37.872
18691,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:03,RECIBO,3,3,1,72579,2,37.872,0,0.275,37.597
18725,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:17,RECIBO,3,3,1,72586,14,37.597,0,0.53,37.067
18800,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:59,RECIBO,3,3,1,72602,5,37.067,0,0.86,36.207
18980,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 13:17,RECIBO,3,3,1,72641,3,36.207,0,1.115,35.092
19170,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:38,RECIBO,3,3,1,72681,4,35.092,0,0.995,34.097
19839,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:26,RECIBO,3,4,1,38743,4,34.097,0,1.895,32.202
19867,FRUTAS Y VERDURAS,01-ene,FYV0113,NARANJA,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:28,RECIBO,3,3,1,72760,1,32.202,0,10.24,21.962
