,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
23662,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:32,RECIBO,3,4,1,38929,1,24,0,1.0,23
23813,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:01,RECIBO,3,4,1,38941,3,23,0,1.0,22
25297,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:50,RECIBO,3,3,1,73315,3,22,0,1.0,21
27454,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 13:20,RECIBO,3,3,1,73587,2,21,0,1.0,20
28117,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:34,RECIBO,3,3,1,73707,1,20,0,1.0,19
28753,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 09:03,RECIBO,3,4,1,39255,3,19,0,1.0,18
30186,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:54,RECIBO,3,3,1,73931,3,18,0,2.0,16
30801,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:56,RECIBO,3,3,1,74015,1,16,0,1.0,15
32471,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:54,RECIBO,3,3,1,74249,1,15,0,1.0,14
32736,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 11:49,NOTA DE ENTRADA,3,2,3,6735,2,14,15,0.0,29
33047,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 12:41,RECIBO,3,4,1,39541,1,29,0,3.0,26
34252,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:02,RECIBO,3,3,1,74455,21,26,0,1.0,25
34512,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 19:07,RECIBO,3,3,1,74517,1,25,0,1.0,24
35658,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 12:26,RECIBO,3,4,1,39762,2,24,0,1.0,23
36892,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:12,RECIBO,3,3,1,74834,4,23,0,1.0,22
38487,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:17,RECIBO,3,4,1,39830,9,22,0,1.0,21
39160,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:46,RECIBO,3,3,1,75150,3,21,0,2.0,19
39374,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:12,RECIBO,3,6,1,3994,8,19,0,1.0,18
44069,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 19:13,RECIBO,3,3,1,75606,4,18,0,1.0,17
44711,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:50,RECIBO,3,6,1,4018,12,17,0,1.0,16
45616,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:40,RECIBO,3,6,1,4026,9,16,0,3.0,13
47447,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/01/2021 10:08,NOTA DE ENTRADA,3,2,3,6873,3,13,15,0.0,28
48222,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:34,RECIBO,3,6,1,4043,2,28,0,1.0,27
48231,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:36,RECIBO,3,6,1,4044,1,27,0,2.0,25
48246,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:38,RECIBO,3,6,1,4045,2,25,0,1.0,24
48961,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 15:34,RECIBO,3,3,1,76001,3,24,0,1.0,23
53924,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:51,RECIBO,3,4,1,40861,4,23,0,1.0,22
54086,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:22,RECIBO,3,3,1,76794,1,22,0,1.0,21
56842,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:57,RECIBO,3,3,1,77203,1,21,0,1.0,20
60117,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:31,RECIBO,3,4,1,41182,1,20,0,1.0,19
60132,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:32,RECIBO,3,4,1,41183,3,19,0,2.0,17
60457,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 13:33,NOTA DE ENTRADA,3,1,3,3079,3,17,15,0.0,32
61196,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:01,RECIBO,3,3,1,77763,5,32,0,1.0,31
62418,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 11:04,RECIBO,3,4,1,41340,3,31,0,1.0,30
63505,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:37,RECIBO,3,3,1,78044,7,30,0,1.0,29
64646,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 10:06,RECIBO,3,3,1,78243,1,29,0,1.0,28
64990,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:11,RECIBO,3,3,1,78288,1,28,0,1.0,27
65438,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:44,RECIBO,3,6,1,4176,3,27,0,1.0,26
66647,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 18:35,RECIBO,3,3,1,78497,1,26,0,1.0,25
69838,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 19:50,RECIBO,3,3,1,78936,2,25,0,1.0,24
70662,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 10:39,RECIBO,3,4,1,41825,1,24,0,2.0,22
70912,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 12:06,RECIBO,3,4,1,41858,2,22,0,1.0,21
71295,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:09,RECIBO,3,4,1,41900,1,21,0,1.0,20
71528,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 15:54,RECIBO,3,3,1,79149,4,20,0,1.0,19
72106,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 11:35,RECIBO,3,3,1,79288,17,19,0,2.0,17
72369,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:24,RECIBO,3,3,1,79337,4,17,0,1.0,16
73241,LACTEOS Y EMBUTIDOS,01-ene,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,612,16,0,4.0,12
76804,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 10:05,RECIBO,3,4,1,41940,2,12,0,1.0,11
78427,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:25,RECIBO,3,4,1,42128,13,11,0,1.0,10
79174,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:08,RECIBO,3,3,1,79577,1,10,0,1.0,9
79796,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 12:58,RECIBO,3,3,1,79625,1,9,0,1.0,8
79849,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:07,RECIBO,3,4,1,42206,7,8,0,1.0,7
80550,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 15:08,RECIBO,3,3,1,79733,1,7,0,1.0,6
80687,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 16:21,RECIBO,3,3,1,79770,1,6,0,1.0,5
81157,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:48,RECIBO,3,3,1,79839,5,5,0,1.0,4
82171,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:25,RECIBO,3,5,1,12224,7,4,0,1.0,3
82746,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 13:17,RECIBO,3,3,1,80019,2,3,0,1.0,2
83194,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/02/2021 14:24,NOTA DE ENTRADA,3,1,3,3178,3,2,30,0.0,32
83285,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 14:48,RECIBO,3,3,1,80091,1,32,0,1.0,31
83655,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:45,RECIBO,3,4,1,42456,2,31,0,1.0,30
85952,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:40,RECIBO,3,3,1,80482,1,30,0,2.0,28
86138,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:54,RECIBO,3,5,1,12327,2,28,0,1.0,27
86349,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 16:46,RECIBO,3,3,1,80556,4,27,0,1.0,26
86949,LACTEOS Y EMBUTIDOS,02-feb,LYE0147,JOCOQUI SECO NATURAL 500 ML DON ELIAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 09:03,RECIBO,3,6,1,4279,1,26,0,2.0,24
