,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
12993,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 14:35,RECIBO,3,3,1,71680,2,60,0,1.0,59
13184,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/01/2021 15:12,RECIBO,3,3,1,71714,1,59,0,1.0,58
14032,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/01/2021 09:30,NOTA DE ENTRADA,3,2,3,6523,11,58,12,0.0,70
14380,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 11:05,RECIBO,3,4,1,38385,1,70,0,1.0,69
15367,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 13:09,RECIBO,3,3,1,72024,1,69,0,1.0,68
15595,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:02,RECIBO,3,3,1,72061,1,68,0,1.0,67
15733,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/01/2021 14:33,RECIBO,3,4,1,38508,3,67,0,1.0,66
17287,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:32,RECIBO,3,4,1,38607,4,66,0,1.0,65
17307,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 11:37,RECIBO,3,4,1,38610,12,65,0,1.0,64
17942,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 14:20,RECIBO,3,4,1,38692,2,64,0,1.0,63
19131,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 14:21,RECIBO,3,3,1,72672,5,63,0,1.0,62
19241,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 08:30,RECIBO,3,3,1,72696,1,62,0,1.0,61
19463,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,11/01/2021 09:29,NOTA DE ENTRADA,3,2,3,6555,6,61,12,0.0,73
19948,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 10:38,RECIBO,3,3,1,72764,5,73,0,1.0,72
21502,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:12,RECIBO,3,3,1,72839,1,72,0,1.0,71
21570,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:23,RECIBO,3,3,1,72845,1,71,0,1.0,70
21590,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 13:25,RECIBO,3,3,1,72846,1,70,0,1.0,69
22176,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 15:06,RECIBO,3,3,1,72912,1,69,0,1.0,68
23589,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 10:20,RECIBO,3,3,1,73143,1,68,0,1.0,67
24395,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 12:50,RECIBO,3,5,1,11159,2,67,0,1.0,66
24642,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:26,RECIBO,3,3,1,73220,1,66,0,1.0,65
24820,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 13:54,RECIBO,3,3,1,73238,1,65,0,1.0,64
24929,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 14:06,RECIBO,3,4,1,39046,3,64,0,1.0,63
25194,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 15:15,RECIBO,3,3,1,73291,1,63,0,1.0,62
25942,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/01/2021 09:01,NOTA DE ENTRADA,3,2,3,6633,3,62,12,0.0,74
27715,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:09,RECIBO,3,4,1,39220,3,74,0,1.0,73
27721,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 14:09,RECIBO,3,4,1,39221,1,73,0,1.0,72
27989,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:14,RECIBO,3,3,1,73667,1,72,0,1.0,71
28210,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:12,RECIBO,3,3,1,73723,1,71,0,1.0,70
28479,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 19:40,RECIBO,3,3,1,73802,3,70,0,1.0,69
30276,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:05,RECIBO,3,3,1,73941,1,69,0,1.0,68
30290,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:07,RECIBO,3,3,1,73943,1,68,0,1.0,67
30291,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:08,RECIBO,3,3,1,73944,1,67,0,1.0,66
30456,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 13:36,RECIBO,3,4,1,39392,1,66,0,1.0,65
30636,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:14,RECIBO,3,4,1,39421,1,65,0,1.0,64
31934,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 09:02,NOTA DE ENTRADA,3,2,3,6710,9,64,12,0.0,76
32155,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 09:40,RECIBO,3,4,1,39465,10,76,0,1.0,75
32380,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:35,RECIBO,3,3,1,74233,1,75,0,1.0,74
33174,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:06,RECIBO,3,3,1,74299,1,73,0,1.0,72
33180,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:06,RECIBO,3,4,1,39557,3,74,0,1.0,73
33622,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:07,RECIBO,3,3,1,74332,1,72,0,1.0,71
33835,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:44,RECIBO,3,3,1,74357,1,71,0,1.0,70
33913,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 14:59,RECIBO,3,3,1,74373,3,70,0,1.0,69
36180,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 14:55,RECIBO,3,3,1,74652,11,69,0,1.0,68
36485,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:52,RECIBO,3,3,1,74726,1,68,0,1.0,67
36697,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 20:11,RECIBO,3,3,1,74781,3,67,0,1.0,66
36907,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 11:16,RECIBO,3,3,1,74838,1,66,0,1.0,65
37563,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 07:50,RECIBO,3,3,1,74970,1,65,0,1.0,64
38242,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:02,NOTA DE ENTRADA,3,2,3,6757,20,64,12,0.0,76
38290,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:03,RECIBO,3,3,1,75098,1,76,0,1.0,75
38499,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 11:18,RECIBO,3,3,1,75106,1,75,0,1.0,74
39327,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:06,RECIBO,3,3,1,75165,2,74,0,1.0,73
39403,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:18,RECIBO,3,3,1,75169,1,73,0,2.0,71
39580,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:53,RECIBO,3,4,1,39891,3,71,0,1.0,70
41162,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:21,RECIBO,3,4,1,39972,1,70,0,1.0,69
42338,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:19,RECIBO,3,3,1,75400,1,69,0,1.0,68
42443,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 11:46,RECIBO,3,3,1,75414,1,68,0,1.0,67
42688,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:16,RECIBO,3,3,1,75430,2,67,0,1.0,66
42905,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 12:50,RECIBO,3,3,1,75444,1,66,0,1.0,65
43303,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:12,RECIBO,3,3,1,75500,1,65,0,1.0,64
43320,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 14:15,RECIBO,3,3,1,75503,1,64,0,1.0,63
43726,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:06,RECIBO,3,3,1,75556,8,63,0,1.0,62
43779,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:21,RECIBO,3,3,1,75563,33,62,0,2.0,60
44293,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:53,RECIBO,3,4,1,40225,2,60,0,1.0,59
44345,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 09:03,RECIBO,3,4,1,40231,2,59,0,1.0,58
44738,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 09:55,NOTA DE ENTRADA,3,2,3,6835,2,58,12,0.0,70
45165,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:07,RECIBO,3,4,1,40340,1,70,0,1.0,69
45206,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 11:11,RECIBO,3,5,1,11587,3,69,0,1.0,68
45660,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 12:45,RECIBO,3,4,1,40415,1,68,0,1.0,67
47240,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:14,RECIBO,3,3,1,75842,2,67,0,2.0,65
47791,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 11:00,RECIBO,3,4,1,40601,1,65,0,1.0,64
48343,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:00,RECIBO,3,3,1,75944,1,64,0,1.0,63
48658,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:57,RECIBO,3,4,1,40664,2,63,0,1.0,62
48661,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:57,RECIBO,3,4,1,40665,1,62,0,1.0,61
49539,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 09:09,RECIBO,3,3,1,76179,1,61,0,1.0,60
49815,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:18,RECIBO,3,3,1,76230,2,60,0,1.0,59
49911,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 10:38,RECIBO,3,5,1,11720,2,59,0,1.0,58
49978,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/01/2021 10:42,NOTA DE ENTRADA,3,1,3,2989,16,58,12,0.0,70
51146,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:54,RECIBO,3,5,1,11783,1,70,0,1.0,69
51782,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:06,RECIBO,3,3,1,76500,2,69,0,1.0,68
52125,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 07:55,RECIBO,3,4,1,40753,2,68,0,1.0,67
53152,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:24,RECIBO,3,3,1,76670,1,67,0,1.0,66
53380,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:31,RECIBO,3,4,1,40814,4,66,0,2.0,64
53740,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:50,RECIBO,3,4,1,40841,2,64,0,1.0,63
53741,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 12:50,RECIBO,3,4,1,40841,3,63,0,4.0,59
54040,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 14:17,RECIBO,3,4,1,40872,2,59,0,1.0,58
55339,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 14:44,RECIBO,3,3,1,77111,2,58,0,1.0,57
55473,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 08:20,RECIBO,3,4,1,40895,1,57,0,1.0,56
56159,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/01/2021 09:49,NOTA DE ENTRADA,3,2,3,6899,18,56,12,0.0,68
56313,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 10:25,RECIBO,3,3,1,77166,2,68,0,1.0,67
57182,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 12:58,RECIBO,3,5,1,11831,1,67,0,1.0,66
57209,BEBIDAS,01-ene,BEB0017,SPRITE 600 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:06,RECIBO,3,3,1,77253,1,66,0,1.0,65
