,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
140802,CARNES Y AVES,02-feb,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/02/2021 13:23,NOTA DE SALIDA,3,1,4,1680,672,2.53,0,2.53,0
277378,CARNES Y AVES,04-abr,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/04/2021 12:00,NOTA DE ENTRADA,3,6,3,2933,1,0,1.35,0.0,1.35
277379,CARNES Y AVES,04-abr,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 12:00,RECIBO,3,6,1,5257,1,1.35,0,1.35,0
280131,CARNES Y AVES,04-abr,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,28/04/2021 11:47,NOTA DE ENTRADA,3,1,3,3730,7,0,1.35,0.0,1.35
280162,CARNES Y AVES,04-abr,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/04/2021 11:47,NOTA DE SALIDA,3,1,4,1840,32,1.35,0,1.35,0
294984,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/05/2021 12:36,NOTA DE ENTRADA,3,5,3,6937,3,0,2.69,0.0,2.69
294985,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:36,RECIBO,3,5,1,16570,9,2.69,0,2.69,0
295609,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,04/05/2021 14:07,NOTA DE ENTRADA,3,1,3,3948,4,0,2.69,0.0,2.69
295652,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,04/05/2021 14:07,NOTA DE SALIDA,3,1,4,1920,41,2.69,0,2.69,0
336067,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/05/2021 12:53,NOTA DE ENTRADA,3,5,3,7299,1,0,1.885,0.0,1.885
336068,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 12:53,RECIBO,3,5,1,17306,6,1.885,0,1.885,0
342852,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,20/05/2021 13:56,NOTA DE ENTRADA,3,2,3,9942,13,0,1.885,0.0,1.885
342919,CARNES Y AVES,05-may,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/05/2021 13:56,NOTA DE SALIDA,3,2,4,3385,118,1.885,0,1.885,0
452814,CARNES Y AVES,07-jul,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/07/2021 11:54,NOTA DE ENTRADA,3,5,3,8091,1,0,0.8,0.0,0.8
452815,CARNES Y AVES,07-jul,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 11:55,RECIBO,3,5,1,19524,1,0.8,0,0.8,0
455013,CARNES Y AVES,07-jul,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,AJUSTE DE INVENTARIO POR ENTRADA ,03/07/2021 11:20,NOTA DE ENTRADA,3,2,3,11467,7,0,0.8,0.0,0.8
455071,CARNES Y AVES,07-jul,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,03/07/2021 11:20,NOTA DE SALIDA,3,2,4,3996,116,0.8,0,0.8,0
464682,CARNES Y AVES,07-jul,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/07/2021 13:44,NOTA DE ENTRADA,3,2,3,11599,5,0,5.3,0.0,5.3
569308,CARNES Y AVES,08-ago,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 20:54,RECIBO,3,3,1,138289,5,5.3,0,1.02,4.28
634411,CARNES Y AVES,08-ago,CYA0051,LENGUA DE RES,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:00,NOTA DE SALIDA,3,1,4,2064,312,4.28,0,0.03,4.25
