,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
115307,LACTEOS Y EMBUTIDOS,02-feb,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/02/2021 08:00,NOTA DE ENTRADA,3,2,3,7536,6,2,6,0.0,8
119445,LACTEOS Y EMBUTIDOS,02-feb,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:40,RECIBO,3,5,1,13113,21,8,0,2.0,6
123977,LACTEOS Y EMBUTIDOS,02-feb,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 11:59,RECIBO,3,6,1,4523,2,6,0,2.0,4
131718,LACTEOS Y EMBUTIDOS,02-feb,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 19:36,RECIBO,3,3,1,86869,7,4,0,1.0,3
131719,LACTEOS Y EMBUTIDOS,02-feb,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 19:36,RECIBO,3,3,1,86869,8,3,0,1.0,2
141418,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1695,344,2,0,2.0,0
151358,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 08:38,NOTA DE ENTRADA,3,2,3,7902,10,0,10,0.0,10
153341,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 16:53,RECIBO,3,3,1,89458,2,10,0,1.0,9
164841,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 19:16,RECIBO,3,3,1,91064,4,9,0,1.0,8
166997,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:56,RECIBO,3,3,1,91165,3,8,0,1.0,7
166998,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 14:56,RECIBO,3,3,1,91165,4,7,0,1.0,6
170456,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 09:10,RECIBO,3,4,1,48435,3,6,0,1.0,5
171761,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:58,RECIBO,3,3,1,91813,3,5,0,1.0,4
178942,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 11:00,RECIBO,3,4,1,48969,1,4,0,1.0,3
182170,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:23,RECIBO,3,6,1,4799,2,3,0,2.0,1
184338,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 07:57,NOTA DE ENTRADA,3,2,3,8337,7,1,4,0.0,5
195662,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:26,RECIBO,3,4,1,50115,1,5,0,1.0,4
195780,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 09:43,RECIBO,3,3,1,94652,2,4,0,1.0,3
199658,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:56,RECIBO,3,4,1,50496,6,3,0,2.0,1
201427,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:03,NOTA DE ENTRADA,3,2,3,8572,4,1,4,0.0,5
204196,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 19:21,RECIBO,3,3,1,95513,11,5,0,1.0,4
207388,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 08:04,RECIBO,3,4,1,51016,3,4,0,1.0,3
210576,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 10:17,RECIBO,3,5,1,14856,8,3,0,1.0,2
210650,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 10:32,RECIBO,3,3,1,96274,1,2,0,1.0,1
212494,LACTEOS Y EMBUTIDOS,03-mar,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 15:49,RECIBO,3,3,1,96427,10,1,0,1.0,0
217950,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/04/2021 08:12,NOTA DE ENTRADA,3,2,3,8784,5,0,8,0.0,8
231211,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,08/04/2021 08:08,NOTA DE ENTRADA,3,2,3,8938,2,8,3,0.0,11
231720,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 09:59,RECIBO,3,3,1,98890,3,11,0,1.0,10
235278,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 17:01,RECIBO,3,3,1,99388,4,10,0,2.0,8
239493,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 12:28,RECIBO,3,3,1,99969,3,8,0,1.0,7
241162,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:00,RECIBO,3,3,1,100219,4,7,0,1.0,6
241222,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 20:28,RECIBO,3,4,1,53248,3,6,0,2.0,4
243355,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:46,RECIBO,3,5,1,15475,2,4,0,1.0,3
243356,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 13:46,RECIBO,3,5,1,15475,3,3,0,1.0,2
244270,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 20:22,RECIBO,3,3,1,100540,5,2,0,1.0,1
247978,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 11:20,RECIBO,3,4,1,53773,2,1,0,1.0,0
264382,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/04/2021 09:39,NOTA DE ENTRADA,3,3,3,37286,2,0,1,0.0,1
264383,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 09:39,RECIBO,3,3,1,103076,2,1,0,1.0,0
264408,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/04/2021 09:42,NOTA DE ENTRADA,3,2,3,9440,6,0,6,0.0,6
264419,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,22/04/2021 09:42,NOTA DE SALIDA,3,2,4,3188,1,6,0,1.0,5
286687,LACTEOS Y EMBUTIDOS,04-abr,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 13:03,RECIBO,3,4,1,56507,2,5,0,1.0,4
288554,LACTEOS Y EMBUTIDOS,05-may,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 11:35,RECIBO,3,3,1,106079,1,4,0,1.0,3
288818,LACTEOS Y EMBUTIDOS,05-may,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 13:23,RECIBO,3,3,1,106103,2,3,0,1.0,2
294215,LACTEOS Y EMBUTIDOS,05-may,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 09:52,RECIBO,3,4,1,57054,2,2,0,2.0,0
450200,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,01/07/2021 12:14,NOTA DE ENTRADA,3,2,3,11391,7,0,6,0.0,6
454100,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/07/2021 17:41,RECIBO,3,3,1,125638,1,6,0,1.0,5
460374,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/07/2021 09:13,RECIBO,3,3,1,126736,2,5,0,1.0,4
463276,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/07/2021 09:11,RECIBO,3,3,1,127045,1,4,0,1.0,3
467268,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/07/2021 12:40,RECIBO,3,6,1,6268,8,3,0,2.0,1
473959,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 10:12,RECIBO,3,5,1,19829,9,1,0,1.0,0
484457,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/07/2021 14:57,NOTA DE ENTRADA,3,2,3,11870,6,0,8,0.0,8
487338,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/07/2021 19:40,RECIBO,3,3,1,130337,3,8,0,1.0,7
500867,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/07/2021 11:55,RECIBO,3,3,1,131853,1,7,0,1.0,6
506003,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 13:28,RECIBO,3,3,1,132404,9,6,0,1.0,5
506009,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/07/2021 13:28,RECIBO,3,3,1,132404,16,5,0,2.0,3
507608,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/07/2021 09:25,RECIBO,3,3,1,132809,1,3,0,1.0,2
518073,LACTEOS Y EMBUTIDOS,07-jul,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/07/2021 14:55,NOTA DE ENTRADA,3,2,3,12325,5,2,6,0.0,8
526000,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/08/2021 12:09,RECIBO,3,5,1,20901,1,8,0,1.0,7
531043,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 11:22,RECIBO,3,4,1,75234,2,7,0,1.0,6
534915,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/08/2021 10:14,RECIBO,3,6,1,6668,18,6,0,2.0,4
543092,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 09:29,NOTA DE ENTRADA,3,2,3,12557,10,4,4,0.0,8
544986,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 13:26,RECIBO,3,3,1,136238,2,8,0,1.0,7
549484,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/08/2021 08:56,RECIBO,3,3,1,136671,1,7,0,1.0,6
555760,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 18:15,RECIBO,3,3,1,137093,4,6,0,2.0,4
560567,LACTEOS Y EMBUTIDOS,08-ago,LYE0041,YOGHURT DE CIRUELA ACTIVIA 225 GR DANONE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 20:13,RECIBO,3,3,1,137482,1,4,0,1.0,3
