,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
50770,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 12:53,RECIBO,3,5,1,11755,5,15,0,1.0,14
53208,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 10:48,RECIBO,3,4,1,40791,7,14,0,1.0,13
53451,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 11:59,RECIBO,3,3,1,76705,1,13,0,1.0,12
58884,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 08:50,RECIBO,3,3,1,77490,11,12,0,1.0,11
60699,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:24,RECIBO,3,3,1,77671,1,11,0,2.0,9
60710,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 14:28,RECIBO,3,5,1,11935,2,9,0,1.0,8
65510,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 12:57,RECIBO,3,3,1,78331,4,8,0,1.0,7
66675,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 19:04,RECIBO,3,3,1,78509,3,7,0,1.0,6
68084,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 11:56,RECIBO,3,4,1,41691,9,6,0,2.0,4
70464,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 09:54,RECIBO,3,3,1,78991,5,4,0,2.0,2
72521,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 14:13,RECIBO,3,3,1,79368,4,2,0,1.0,1
73452,PANADERIA Y REPORTERIA,01-ene,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:05,NOTA DE ENTRADA,3,1,3,3156,272,1,4,0.0,5
78251,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 08:50,RECIBO,3,3,1,79504,2,5,0,1.0,4
79465,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 11:56,RECIBO,3,4,1,42176,1,4,0,1.0,3
80819,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 17:25,RECIBO,3,3,1,79799,5,3,0,1.0,2
90059,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 11:26,NOTA DE ENTRADA,3,1,3,3230,2,2,15,0.0,17
90232,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:00,RECIBO,3,4,1,42865,8,17,0,2.0,15
90488,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:06,RECIBO,3,4,1,42887,8,15,0,1.0,14
95113,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 19:03,RECIBO,3,3,1,81908,1,14,0,1.0,13
96711,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:39,RECIBO,3,4,1,43275,7,13,0,2.0,11
100325,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:36,RECIBO,3,3,1,82515,13,11,0,1.0,10
103557,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:50,RECIBO,3,5,1,12681,1,10,0,1.0,9
109855,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:15,RECIBO,3,3,1,83653,2,9,0,1.0,8
109856,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 19:15,RECIBO,3,3,1,83653,3,8,0,1.0,7
111643,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 13:27,NOTA DE ENTRADA,3,1,3,3312,2,7,17,0.0,24
117537,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:55,RECIBO,3,3,1,84685,2,24,0,1.0,23
118698,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 11:18,RECIBO,3,4,1,45203,1,23,0,2.0,21
121188,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:44,RECIBO,3,3,1,85329,4,21,0,1.0,20
121225,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 12:58,RECIBO,3,3,1,85337,4,20,0,1.0,19
121833,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:01,RECIBO,3,3,1,85464,5,19,0,1.0,18
132536,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:42,RECIBO,3,3,1,86947,1,18,0,2.0,16
134308,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 16:44,RECIBO,3,3,1,87162,6,16,0,1.0,15
134523,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:24,RECIBO,3,3,1,87210,4,15,0,1.0,14
135283,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 09:35,RECIBO,3,5,1,13457,4,14,0,1.0,13
140864,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/02/2021 13:42,NOTA DE ENTRADA,3,1,3,3442,3,13,4,0.0,17
140897,PANADERIA Y REPORTERIA,02-feb,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 13:50,RECIBO,3,3,1,88049,1,17,0,1.0,16
141502,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,420,16,0,12.0,4
148206,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:06,RECIBO,3,4,1,46855,12,4,0,1.0,3
148274,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 19:18,RECIBO,3,3,1,88744,5,3,0,1.0,2
150250,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:46,RECIBO,3,5,1,13708,4,2,0,1.0,1
157096,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 11:16,NOTA DE ENTRADA,3,2,3,8011,3,1,20,0.0,21
158553,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/03/2021 12:52,RECIBO,3,3,1,90487,1,21,0,1.0,20
164078,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 13:56,RECIBO,3,5,1,13884,5,20,0,1.0,19
171190,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:57,RECIBO,3,3,1,91778,8,19,0,1.0,18
177114,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 13:03,RECIBO,3,3,1,92498,4,18,0,1.0,17
180015,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 13:01,RECIBO,3,3,1,92760,1,17,0,1.0,16
181593,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 08:43,RECIBO,3,3,1,92980,3,16,0,1.0,15
186448,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 14:45,RECIBO,3,4,1,49423,9,15,0,1.0,14
186783,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:22,RECIBO,3,4,1,49446,3,14,0,1.0,13
186917,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:24,RECIBO,3,4,1,49462,3,13,0,1.0,12
186918,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 19:24,RECIBO,3,4,1,49462,4,12,0,1.0,11
187938,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 10:32,RECIBO,3,4,1,49540,2,11,0,1.0,10
197930,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:00,RECIBO,3,3,1,94798,3,10,0,1.0,9
197967,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:29,RECIBO,3,3,1,94810,2,9,0,1.0,8
198138,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 19:35,RECIBO,3,3,1,94852,1,8,0,1.0,7
202223,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 10:21,NOTA DE ENTRADA,3,2,3,8592,2,7,20,0.0,27
214826,PANADERIA Y REPORTERIA,03-mar,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:29,RECIBO,3,5,1,14948,23,27,0,1.0,26
219244,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 14:54,RECIBO,3,3,1,97505,2,26,0,1.0,25
219582,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 09:15,RECIBO,3,3,1,97596,2,25,0,1.0,24
221701,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 14:05,RECIBO,3,3,1,98089,8,24,0,1.0,23
221789,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/04/2021 14:42,RECIBO,3,3,1,98108,1,23,0,1.0,22
222751,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:40,RECIBO,3,4,1,51852,5,22,0,1.0,21
222912,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 10:59,RECIBO,3,5,1,15039,2,21,0,1.0,20
228874,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 09:50,RECIBO,3,4,1,52366,7,20,0,1.0,19
229919,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 13:16,RECIBO,3,4,1,52518,4,19,0,1.0,18
239934,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 13:30,RECIBO,3,3,1,100023,8,18,0,1.0,17
241144,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 19:54,RECIBO,3,3,1,100213,2,17,0,1.0,16
247768,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 10:35,NOTA DE ENTRADA,3,2,3,9201,2,16,13,0.0,29
251341,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:26,RECIBO,3,5,1,15712,20,29,0,1.0,28
251398,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:37,RECIBO,3,5,1,15716,7,28,0,1.0,27
251692,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 16:25,RECIBO,3,3,1,101511,1,27,0,1.0,26
252032,PANADERIA Y REPORTERIA,04-abr,PYR0002,GALLETAS DE AVENA SABOR ARANDANO 10 PZS 315 GR NATURETAS,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 19:29,RECIBO,3,3,1,101598,4,26,0,1.0,25
