,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
182143,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 10:17,RECIBO,3,4,1,49166,1,24,0,1.0,23
183875,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 15:26,RECIBO,3,3,1,93189,1,23,0,1.0,22
184045,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 17:21,RECIBO,3,3,1,93234,1,22,0,1.0,21
184101,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 18:06,RECIBO,3,3,1,93253,5,21,0,1.0,20
185945,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:51,RECIBO,3,3,1,93460,4,20,0,2.0,18
186637,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:46,RECIBO,3,3,1,93562,1,18,0,1.0,17
186809,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 18:36,RECIBO,3,3,1,93596,1,17,0,1.0,16
187853,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 10:24,RECIBO,3,3,1,93718,3,16,0,1.0,15
189294,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 18:15,RECIBO,3,3,1,93942,5,15,0,2.0,13
189358,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:07,RECIBO,3,3,1,93958,1,13,0,1.0,12
189507,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 20:17,RECIBO,3,3,1,93996,4,12,0,1.0,11
194884,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 18:06,RECIBO,3,3,1,94557,2,11,0,1.0,10
195229,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 20:05,RECIBO,3,3,1,94624,2,10,0,1.0,9
195272,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 20:44,RECIBO,3,3,1,94639,6,9,0,1.0,8
195980,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 10:06,RECIBO,3,4,1,50151,2,8,0,1.0,7
198306,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:57,RECIBO,3,3,1,94893,2,7,0,1.0,6
201237,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:29,RECIBO,3,3,1,95144,4,6,0,1.0,5
201526,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 08:12,RECIBO,3,4,1,50635,11,5,0,1.0,4
203979,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 17:23,RECIBO,3,3,1,95444,4,4,0,1.0,3
212765,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 18:17,RECIBO,3,3,1,96489,7,3,0,1.0,2
214577,ABARROTES,03-mar,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 13:47,RECIBO,3,3,1,96675,3,2,0,1.0,1
225343,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 16:54,RECIBO,3,3,1,98272,3,1,0,1.0,0
248005,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/04/2021 11:27,NOTA DE ENTRADA,3,2,3,9209,1,0,25,0.0,25
249259,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 18:10,RECIBO,3,3,1,101168,1,25,0,1.0,24
249414,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 19:51,RECIBO,3,3,1,101220,1,24,0,1.0,23
250369,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 11:10,RECIBO,3,4,1,53962,4,23,0,2.0,21
250667,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 12:28,RECIBO,3,3,1,101367,3,21,0,3.0,18
250991,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 13:23,RECIBO,3,3,1,101412,4,18,0,2.0,16
251939,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 18:25,RECIBO,3,3,1,101571,3,16,0,2.0,14
252197,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 08:27,RECIBO,3,4,1,54068,4,14,0,1.0,13
254422,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/04/2021 12:03,RECIBO,3,3,1,101879,2,13,0,2.0,11
256412,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:24,RECIBO,3,3,1,102066,1,11,0,3.0,8
260976,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 19:41,RECIBO,3,3,1,102623,3,8,0,3.0,5
265418,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 13:14,RECIBO,3,3,1,103171,4,5,0,1.0,4
265905,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 14:45,RECIBO,3,3,1,103205,4,4,0,1.0,3
267828,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:34,RECIBO,3,4,1,55241,1,3,0,1.0,2
269031,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 16:49,RECIBO,3,3,1,103661,1,2,0,1.0,1
271324,ABARROTES,04-abr,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 19:49,RECIBO,3,3,1,103895,1,1,0,1.0,0
354194,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 12:09,NOTA DE ENTRADA,3,2,3,10114,1,0,25,0.0,25
355248,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 15:29,RECIBO,3,3,1,113400,4,25,0,1.0,24
355561,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 18:09,RECIBO,3,4,1,61483,2,24,0,2.0,22
355562,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/05/2021 18:09,RECIBO,3,4,1,61484,1,22,0,1.0,21
357444,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 13:43,RECIBO,3,4,1,61802,8,21,0,3.0,18
357934,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 15:39,RECIBO,3,3,1,113557,1,18,0,1.0,17
358059,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 16:47,RECIBO,3,3,1,113593,2,17,0,1.0,16
360399,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:40,RECIBO,3,4,1,62072,1,16,0,1.0,15
363825,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 16:23,RECIBO,3,3,1,114319,3,15,0,1.0,14
366121,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 19:27,RECIBO,3,3,1,114834,16,14,0,1.0,13
366123,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 19:27,RECIBO,3,3,1,114834,18,13,0,1.0,12
366523,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 12:16,RECIBO,3,4,1,62488,12,12,0,1.0,11
366524,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 12:16,RECIBO,3,4,1,62488,13,11,0,1.0,10
370264,ABARROTES,05-may,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 17:57,RECIBO,3,3,1,115081,2,10,0,1.0,9
373793,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 18:05,RECIBO,3,3,1,115498,1,9,0,1.0,8
373811,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/06/2021 18:17,RECIBO,3,4,1,63147,4,8,0,1.0,7
382491,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/06/2021 18:48,RECIBO,3,3,1,116476,4,7,0,2.0,5
384588,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 19:44,RECIBO,3,3,1,116703,2,5,0,1.0,4
385482,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 14:00,RECIBO,3,3,1,116899,1,4,0,2.0,2
392316,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/06/2021 19:28,RECIBO,3,3,1,117718,9,2,0,1.0,1
406569,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:21,RECIBO,3,4,1,66096,1,1,0,1.0,0
417313,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/06/2021 11:28,NOTA DE ENTRADA,3,2,3,10945,1,0,25,0.0,25
418934,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/06/2021 19:42,RECIBO,3,3,1,121078,3,25,0,1.0,24
421117,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/06/2021 13:03,RECIBO,3,3,1,121537,2,24,0,1.0,23
427028,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 14:43,RECIBO,3,3,1,122088,7,23,0,4.0,19
429180,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 12:32,RECIBO,3,3,1,122421,5,19,0,1.0,18
438282,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/06/2021 13:03,RECIBO,3,3,1,123563,3,18,0,1.0,17
443198,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 18:34,RECIBO,3,3,1,123994,8,17,0,1.0,16
443211,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/06/2021 18:39,RECIBO,3,3,1,123998,6,16,0,1.0,15
445702,ABARROTES,06-jun,ABA0514,BUENA BARRA ALMENDRA CON CACAHUATE Y CHOCOLATE ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 15:14,RECIBO,3,3,1,124356,1,15,0,1.0,14
