,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
522599,LACTEOS Y EMBUTIDOS,07-jul,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/07/2021 14:45,RECIBO,3,3,1,134535,6,0.44,0,0.255,0.185
532916,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/08/2021 14:36,RECIBO,3,3,1,135293,1,0.185,0,0.075,0.11
592382,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/08/2021 09:09,NOTA DE ENTRADA,3,2,3,12975,1,0.11,2.77,0.0,2.88
594656,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 13:26,RECIBO,3,6,1,6880,3,2.88,0,0.345,2.535
600634,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 18:15,RECIBO,3,3,1,141456,10,2.535,0,0.355,2.18
600705,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 18:52,RECIBO,3,3,1,141474,1,2.18,0,0.2,1.98
600873,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/08/2021 20:12,RECIBO,3,3,1,141513,7,1.98,0,0.205,1.775
602946,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 15:24,RECIBO,3,3,1,141751,3,1.775,0,0.15,1.625
610678,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 09:37,RECIBO,3,6,1,6924,2,1.625,0,0.525,1.1
610772,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 09:42,RECIBO,3,6,1,6925,1,1.1,0,0.205,0.895
613268,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/08/2021 14:15,RECIBO,3,5,1,22221,9,0.895,0,0.525,0.37
634762,LACTEOS Y EMBUTIDOS,08-ago,LYE0295,LOMO CANADIENCE MONTREAL,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:03,NOTA DE SALIDA,3,1,4,2064,523,0.37,0,0.37,0
