,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
62705,CIGARROS,01-ene,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 11:51,NOTA DE ENTRADA,3,2,3,7003,3,0,5,0.0,5
67411,CIGARROS,01-ene,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:05,RECIBO,3,4,1,41654,1,5,0,1.0,4
81010,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 18:54,RECIBO,3,3,1,79814,6,4,0,1.0,3
83867,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 19:55,RECIBO,3,3,1,80239,1,3,0,1.0,2
83905,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 20:16,RECIBO,3,4,1,42486,1,2,0,1.0,1
84411,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 10:07,RECIBO,3,4,1,42530,1,1,0,1.0,0
99597,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 13:55,NOTA DE ENTRADA,3,1,3,3258,11,0,5,0.0,5
100252,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 17:41,RECIBO,3,4,1,43617,1,5,0,1.0,4
105533,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:13,RECIBO,3,3,1,83270,1,4,0,1.0,3
108233,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:17,RECIBO,3,3,1,83439,2,3,0,1.0,2
112444,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 18:15,RECIBO,3,3,1,83966,7,2,0,1.0,1
112712,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 20:28,RECIBO,3,3,1,84040,2,1,0,1.0,0
114702,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 15:22,NOTA DE ENTRADA,3,1,3,3326,3,0,5,0.0,5
115256,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 20:48,RECIBO,3,3,1,84403,1,5,0,1.0,4
117731,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 19:26,RECIBO,3,3,1,84742,1,4,0,1.0,3
119109,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:55,RECIBO,3,4,1,45255,1,3,0,1.0,2
119848,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:56,RECIBO,3,3,1,84983,1,2,0,1.0,1
120634,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 10:00,RECIBO,3,3,1,85225,1,1,0,1.0,0
136926,CIGARROS,02-feb,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/02/2021 14:29,NOTA DE ENTRADA,3,1,3,3407,9,0,5,0.0,5
145327,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 18:41,RECIBO,3,4,1,46603,1,5,0,1.0,4
145495,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 19:42,RECIBO,3,3,1,88403,9,4,0,1.0,3
146176,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:11,RECIBO,3,4,1,46674,1,3,0,2.0,1
148117,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 18:42,RECIBO,3,4,1,46843,1,1,0,1.0,0
151496,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/03/2021 09:26,NOTA DE ENTRADA,3,2,3,7905,7,0,5,0.0,5
165163,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 09:01,RECIBO,3,4,1,47995,2,5,0,1.0,4
165823,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:57,RECIBO,3,4,1,48077,1,4,0,1.0,3
167254,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:43,RECIBO,3,3,1,91249,3,3,0,1.0,2
167282,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:59,RECIBO,3,3,1,91256,5,2,0,1.0,1
171128,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 10:44,RECIBO,3,4,1,48487,1,1,0,1.0,0
190071,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 10:39,NOTA DE ENTRADA,3,2,3,8447,8,0,5,0.0,5
193526,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 11:35,RECIBO,3,4,1,49971,1,5,0,1.0,4
194674,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 15:39,RECIBO,3,3,1,94492,1,4,0,1.0,3
196538,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 11:28,RECIBO,3,3,1,94674,6,3,0,1.0,2
201073,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:23,RECIBO,3,3,1,95097,5,2,0,1.0,1
201184,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 19:19,RECIBO,3,3,1,95134,5,1,0,1.0,0
208083,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/03/2021 11:01,NOTA DE ENTRADA,3,1,3,3566,7,0,4,0.0,4
209698,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/03/2021 12:36,RECIBO,3,3,1,96166,3,4,0,1.0,3
211003,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 11:19,RECIBO,3,3,1,96290,1,3,0,1.0,2
215278,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 18:12,RECIBO,3,3,1,96826,1,2,0,1.0,1
215519,CIGARROS,03-mar,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 20:55,RECIBO,3,3,1,96896,3,1,0,1.0,0
236119,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/04/2021 11:13,NOTA DE ENTRADA,3,2,3,9055,7,0,5,0.0,5
244276,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 20:23,RECIBO,3,3,1,100541,1,5,0,1.0,4
246681,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:18,RECIBO,3,3,1,100814,1,4,0,1.0,3
248291,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 12:36,RECIBO,3,4,1,53819,1,3,0,2.0,1
251255,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 14:09,RECIBO,3,3,1,101446,1,1,0,1.0,0
258859,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 10:47,NOTA DE ENTRADA,3,2,3,9359,9,0,5,0.0,5
259075,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 11:22,RECIBO,3,3,1,102367,9,5,0,1.0,4
260207,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 14:03,RECIBO,3,3,1,102453,1,4,0,2.0,2
260701,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 17:22,RECIBO,3,3,1,102550,7,2,0,1.0,1
264950,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 11:31,RECIBO,3,4,1,54997,2,1,0,1.0,0
275444,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/04/2021 15:38,NOTA DE ENTRADA,3,3,3,37760,1,0,1,0.0,1
275445,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:38,RECIBO,3,3,1,104306,1,1,0,1.0,0
279290,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 09:23,NOTA DE ENTRADA,3,1,3,3717,7,0,5,0.0,5
279316,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,28/04/2021 09:23,NOTA DE SALIDA,3,1,4,1832,27,5,0,1.0,4
284242,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:41,RECIBO,3,3,1,105427,3,4,0,1.0,3
284243,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 14:41,RECIBO,3,3,1,105428,1,3,0,1.0,2
285994,CIGARROS,04-abr,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 11:10,RECIBO,3,3,1,105704,3,2,0,1.0,1
289188,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 15:53,RECIBO,3,3,1,106165,2,1,0,1.0,0
297545,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:52,NOTA DE ENTRADA,3,1,3,3960,10,0,5,0.0,5
299107,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 14:34,RECIBO,3,3,1,107207,1,5,0,1.0,4
299861,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 20:34,RECIBO,3,3,1,107402,1,4,0,1.0,3
302817,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 18:33,RECIBO,3,3,1,107765,5,3,0,1.0,2
303269,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 09:42,RECIBO,3,3,1,107867,8,2,0,2.0,0
324209,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/05/2021 12:18,NOTA DE ENTRADA,3,2,3,9779,6,0,5,0.0,5
335036,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 10:55,RECIBO,3,3,1,111237,1,5,0,2.0,3
337632,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/05/2021 08:42,NOTA DE ENTRADA,3,2,3,9873,9,3,5,0.0,8
343613,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:08,RECIBO,3,3,1,112164,2,8,0,1.0,7
343651,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 19:22,RECIBO,3,3,1,112175,1,7,0,1.0,6
345475,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 13:50,RECIBO,3,4,1,60507,1,6,0,1.0,5
348012,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 14:01,RECIBO,3,4,1,60764,2,5,0,1.0,4
348617,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 20:23,RECIBO,3,3,1,112753,2,4,0,1.0,3
351097,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 12:15,RECIBO,3,3,1,112971,1,3,0,1.0,2
351743,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:46,RECIBO,3,3,1,113020,3,2,0,1.0,1
352717,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 19:15,RECIBO,3,4,1,61095,5,1,0,1.0,0
354726,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/05/2021 13:46,NOTA DE ENTRADA,3,2,3,10124,6,0,5,0.0,5
359597,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 11:14,RECIBO,3,4,1,62006,1,5,0,1.0,4
360477,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 13:53,RECIBO,3,4,1,62083,1,4,0,1.0,3
365615,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 14:06,RECIBO,3,3,1,114702,2,3,0,1.0,2
368595,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 12:09,RECIBO,3,4,1,62759,1,2,0,1.0,1
370476,CIGARROS,05-may,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 19:23,RECIBO,3,3,1,115142,1,1,0,1.0,0
383327,CIGARROS,06-jun,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 11:12,NOTA DE ENTRADA,3,2,3,10499,7,0,5,0.0,5
384597,CIGARROS,06-jun,CIG0004,BENSON & HEDGES CRYSTALVIOLET 20 PZS ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/06/2021 19:47,RECIBO,3,3,1,116705,6,5,0,1.0,4
