,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
31378,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 20:17,RECIBO,3,3,1,74179,2,2,0,1.0,1
31433,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 07:52,NOTA DE ENTRADA,3,1,3,2920,4,1,6,0.0,7
33169,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:05,RECIBO,3,5,1,11404,5,7,0,1.0,6
33328,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 13:30,RECIBO,3,4,1,39563,30,6,0,1.0,5
33949,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 15:05,RECIBO,3,3,1,74380,1,5,0,1.0,4
34250,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:02,RECIBO,3,3,1,74455,19,4,0,1.0,3
41523,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 08:38,RECIBO,3,3,1,75339,4,3,0,1.0,2
43198,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 13:44,RECIBO,3,3,1,75477,1,2,0,1.0,1
44966,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/01/2021 10:16,NOTA DE ENTRADA,3,2,3,6839,4,1,5,0.0,6
49136,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 18:05,RECIBO,3,3,1,76059,5,6,0,1.0,5
51907,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:39,RECIBO,3,3,1,76548,1,5,0,1.0,4
51948,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 18:59,RECIBO,3,3,1,76556,2,4,0,1.0,3
52149,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:21,NOTA DE ENTRADA,3,1,3,3026,5,3,4,0.0,7
53992,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:57,RECIBO,3,3,1,76778,1,7,0,1.0,6
66540,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 17:38,RECIBO,3,3,1,78465,9,6,0,1.0,5
68671,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 13:19,RECIBO,3,4,1,41728,6,5,0,1.0,4
73314,PANADERIA Y REPORTERIA,01-ene,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:03,NOTA DE SALIDA,3,1,4,1533,676,4,0,2.0,2
77592,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 13:59,RECIBO,3,4,1,42043,7,2,0,1.0,1
86591,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 19:20,RECIBO,3,3,1,80632,14,1,0,1.0,0
86726,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/02/2021 07:35,NOTA DE ENTRADA,3,1,3,3195,5,0,6,0.0,6
87696,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 11:56,RECIBO,3,3,1,80841,1,6,0,1.0,5
95024,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:08,RECIBO,3,4,1,43122,1,5,0,1.0,4
97716,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 18:35,RECIBO,3,4,1,43364,1,4,0,1.0,3
99245,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 12:58,NOTA DE ENTRADA,3,1,3,3253,3,3,5,0.0,8
101696,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:58,RECIBO,3,4,1,43749,2,8,0,1.0,7
103303,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 08:51,RECIBO,3,3,1,82950,12,7,0,1.0,6
103396,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 09:11,RECIBO,3,4,1,43894,3,6,0,1.0,5
104070,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 11:34,RECIBO,3,4,1,43946,1,5,0,1.0,4
104252,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:07,RECIBO,3,3,1,83057,2,4,0,1.0,3
105727,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:09,NOTA DE ENTRADA,3,1,3,3281,4,3,4,0.0,7
106601,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:35,RECIBO,3,4,1,44253,9,7,0,1.0,6
112357,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:20,RECIBO,3,3,1,83934,15,6,0,1.0,5
112731,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 07:51,NOTA DE ENTRADA,3,1,3,3320,6,5,3,0.0,8
113105,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 09:28,RECIBO,3,4,1,44756,2,8,0,1.0,7
114261,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:30,RECIBO,3,4,1,44853,2,7,0,1.0,6
119012,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 12:32,RECIBO,3,3,1,84907,1,6,0,1.0,5
122871,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 09:10,NOTA DE ENTRADA,3,2,3,7619,4,5,3,0.0,8
125772,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:41,RECIBO,3,3,1,86099,13,8,0,1.0,7
128369,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:21,RECIBO,3,3,1,86371,1,7,0,1.0,6
130204,PANADERIA Y REPORTERIA,02-feb,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:41,RECIBO,3,6,1,4561,1,6,0,1.0,5
141531,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:32,NOTA DE SALIDA,3,1,4,1695,447,5,0,5.0,0
148465,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 08:26,NOTA DE ENTRADA,3,2,3,7861,5,0,7,0.0,7
151158,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 19:28,RECIBO,3,3,1,89151,1,7,0,1.0,6
155690,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:01,RECIBO,3,3,1,89785,9,6,0,1.0,5
155691,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 14:01,RECIBO,3,3,1,89785,10,5,0,1.0,4
156075,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 16:59,RECIBO,3,3,1,89889,11,4,0,1.0,3
156165,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 18:15,RECIBO,3,3,1,89917,1,3,0,1.0,2
162769,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 09:51,NOTA DE ENTRADA,3,2,3,8064,4,2,7,0.0,9
163461,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 11:38,RECIBO,3,6,1,4729,15,9,0,1.0,8
164351,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/03/2021 14:56,RECIBO,3,3,1,90917,2,8,0,1.0,7
168387,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 10:17,RECIBO,3,4,1,48286,4,7,0,1.0,6
169901,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:35,RECIBO,3,3,1,91606,1,6,0,1.0,5
170048,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:33,RECIBO,3,3,1,91642,13,5,0,1.0,4
170052,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:33,RECIBO,3,3,1,91642,19,4,0,1.0,3
171958,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 12:34,RECIBO,3,4,1,48516,7,3,0,1.0,2
184914,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:03,RECIBO,3,4,1,49307,9,2,0,1.0,1
185267,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 10:45,RECIBO,3,3,1,93397,1,1,0,1.0,0
185373,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/03/2021 10:54,NOTA DE ENTRADA,3,2,3,8363,4,0,7,0.0,7
187061,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 20:48,RECIBO,3,3,1,93653,12,7,0,1.0,6
189079,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:23,RECIBO,3,3,1,93870,6,6,0,1.0,5
189080,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 15:23,RECIBO,3,3,1,93870,7,5,0,1.0,4
189880,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 09:35,RECIBO,3,4,1,49686,4,4,0,1.0,3
191912,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/03/2021 13:31,RECIBO,3,3,1,94312,4,3,0,1.0,2
197942,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 18:11,RECIBO,3,3,1,94800,9,2,0,1.0,1
200016,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:01,RECIBO,3,5,1,14642,1,1,0,1.0,0
201532,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,25/03/2021 08:18,NOTA DE ENTRADA,3,2,3,8575,2,0,6,0.0,6
203571,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:13,RECIBO,3,3,1,95363,1,6,0,1.0,5
203732,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:46,RECIBO,3,4,1,50815,4,5,0,1.0,4
203842,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 15:21,RECIBO,3,3,1,95399,1,4,0,1.0,3
204100,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 18:48,RECIBO,3,3,1,95482,5,3,0,1.0,2
213200,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/03/2021 08:46,NOTA DE ENTRADA,3,2,3,8709,5,2,6,0.0,8
217681,PANADERIA Y REPORTERIA,03-mar,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:20,RECIBO,3,3,1,97166,1,8,0,1.0,7
218545,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/04/2021 10:43,RECIBO,3,3,1,97339,2,7,0,1.0,6
218590,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,01/04/2021 11:01,NOTA DE SALIDA,3,2,4,2942,3,6,0,2.0,4
219895,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 11:23,RECIBO,3,3,1,97663,1,4,0,1.0,3
220071,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:48,RECIBO,3,3,1,97703,5,3,0,1.0,2
220365,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 09:16,RECIBO,3,3,1,97785,3,2,0,1.0,1
220529,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 10:41,RECIBO,3,3,1,97827,1,1,0,1.0,0
228323,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/04/2021 19:37,NOTA DE ENTRADA,3,3,3,35692,4,0,1,0.0,1
228324,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 19:37,RECIBO,3,3,1,98561,14,1,0,1.0,0
228544,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 07:46,NOTA DE ENTRADA,3,1,3,3601,5,0,6,0.0,6
228546,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,07/04/2021 07:46,NOTA DE SALIDA,3,1,4,1777,1,6,0,1.0,5
236290,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 12:40,RECIBO,3,3,1,99641,4,5,0,1.0,4
236483,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 13:39,RECIBO,3,3,1,99682,1,4,0,1.0,3
236597,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/04/2021 14:07,RECIBO,3,3,1,99712,5,3,0,1.0,2
242529,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 11:00,RECIBO,3,4,1,53329,1,2,0,1.0,1
242771,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/04/2021 11:45,NOTA DE ENTRADA,3,2,3,9133,2,1,6,0.0,7
246172,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 14:05,RECIBO,3,4,1,53680,2,7,0,1.0,6
246321,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 14:33,RECIBO,3,3,1,100716,2,6,0,1.0,5
248526,PANADERIA Y REPORTERIA,04-abr,PYR0127,QUICHES GND,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:14,RECIBO,3,3,1,101021,1,5,0,1.0,4
