,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
18394,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/01/2021 18:12,RECIBO,3,3,1,72496,2,64,0,2.0,62
18793,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/01/2021 11:57,RECIBO,3,3,1,72601,1,62,0,4.0,58
25385,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:37,RECIBO,3,3,1,73340,2,58,0,1.0,57
25672,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 19:27,RECIBO,3,3,1,73415,2,57,0,1.0,56
28159,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 16:47,RECIBO,3,3,1,73716,3,56,0,1.0,55
28197,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 17:11,RECIBO,3,3,1,73721,16,55,0,4.0,51
30555,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 14:01,RECIBO,3,4,1,39408,1,51,0,1.0,50
31120,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 18:08,RECIBO,3,3,1,74104,1,50,0,4.0,46
34348,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 17:49,RECIBO,3,3,1,74483,2,46,0,1.0,45
34641,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 20:50,RECIBO,3,3,1,74559,2,45,0,1.0,44
34644,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 20:51,RECIBO,3,3,1,74559,4,44,0,2.0,42
38915,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 12:15,RECIBO,3,5,1,11457,5,42,0,1.0,41
41550,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 08:58,NOTA DE ENTRADA,3,2,3,6794,2,41,30,0.0,71
56710,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 11:27,RECIBO,3,4,1,40970,1,71,0,1.0,70
58063,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 15:45,RECIBO,3,3,1,77355,4,70,0,2.0,68
61435,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 18:43,RECIBO,3,3,1,77791,1,68,0,1.0,67
71387,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 14:47,RECIBO,3,3,1,79118,2,67,0,2.0,65
72616,ABARROTES,01-ene,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:52,NOTA DE SALIDA,3,1,4,1533,15,65,0,37.0,28
86673,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 20:02,RECIBO,3,3,1,80652,1,28,0,1.0,27
90056,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:25,RECIBO,3,4,1,42851,1,27,0,1.0,26
91052,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 18:27,RECIBO,3,3,1,81344,4,26,0,1.0,25
94670,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 15:13,RECIBO,3,4,1,43101,3,25,0,1.0,24
95274,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 08:23,NOTA DE ENTRADA,3,2,3,7278,2,24,10,0.0,34
95934,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 10:56,RECIBO,3,4,1,43229,22,34,0,2.0,32
97044,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:35,RECIBO,3,4,1,43313,1,32,0,1.0,31
97085,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:44,RECIBO,3,4,1,43317,5,31,0,1.0,30
98868,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 11:36,RECIBO,3,4,1,43492,8,30,0,2.0,28
99058,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:20,RECIBO,3,3,1,82332,4,28,0,4.0,24
99206,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:53,RECIBO,3,4,1,43527,10,24,0,2.0,22
100373,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:45,RECIBO,3,3,1,82521,1,22,0,2.0,20
101673,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:52,RECIBO,3,4,1,43747,11,20,0,2.0,18
102852,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:38,RECIBO,3,3,1,82868,5,18,0,1.0,17
106658,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 14:49,RECIBO,3,3,1,83346,30,17,0,1.0,16
109743,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:33,RECIBO,3,3,1,83631,2,16,0,1.0,15
110131,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 08:37,NOTA DE ENTRADA,3,2,3,7462,1,15,30,0.0,45
111485,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 13:01,RECIBO,3,4,1,44644,11,45,0,3.0,42
112287,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 16:51,RECIBO,3,3,1,83921,1,42,0,1.0,41
112423,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 17:53,RECIBO,3,3,1,83959,3,41,0,20.0,21
115050,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 18:40,RECIBO,3,3,1,84343,1,21,0,10.0,11
119137,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:01,RECIBO,3,3,1,84926,11,11,0,1.0,10
119421,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:39,RECIBO,3,4,1,45279,3,10,0,2.0,8
121857,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 17:11,RECIBO,3,3,1,85468,15,8,0,1.0,7
125836,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:16,RECIBO,3,4,1,45419,1,7,0,1.0,6
125852,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 18:36,RECIBO,3,4,1,45427,6,6,0,2.0,4
126385,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:34,RECIBO,3,3,1,86179,2,4,0,1.0,3
126414,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/02/2021 08:44,NOTA DE ENTRADA,3,2,3,7656,1,3,30,0.0,33
127770,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 12:51,RECIBO,3,4,1,45574,2,33,0,1.0,32
128065,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:36,RECIBO,3,3,1,86325,17,32,0,3.0,29
128205,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 13:58,RECIBO,3,4,1,45600,1,29,0,1.0,28
131577,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 18:35,RECIBO,3,4,1,45867,2,28,0,4.0,24
131789,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 20:14,RECIBO,3,3,1,86888,4,24,0,2.0,22
136158,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:33,RECIBO,3,3,1,87407,3,22,0,1.0,21
137041,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 15:18,RECIBO,3,3,1,87482,4,21,0,2.0,19
139271,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:11,RECIBO,3,3,1,87816,4,19,0,1.0,18
139353,ABARROTES,02-feb,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:46,RECIBO,3,3,1,87835,1,18,0,1.0,17
141043,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE ENTRADA,3,1,3,3454,13,17,27,0.0,44
147260,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:31,RECIBO,3,4,1,46762,4,44,0,1.0,43
147261,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 13:31,RECIBO,3,4,1,46762,5,43,0,1.0,42
150160,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:36,RECIBO,3,4,1,47012,2,42,0,1.0,41
150713,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 15:06,RECIBO,3,3,1,89008,11,41,0,2.0,39
152300,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:40,RECIBO,3,3,1,89287,5,39,0,2.0,37
152769,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:16,RECIBO,3,3,1,89345,1,37,0,2.0,35
153147,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 14:52,RECIBO,3,3,1,89406,2,35,0,1.0,34
153778,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 20:33,RECIBO,3,3,1,89572,3,34,0,1.0,33
162896,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 10:32,NOTA DE ENTRADA,3,2,3,8071,2,33,20,0.0,53
165013,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 08:19,RECIBO,3,4,1,47969,1,53,0,2.0,51
169071,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 12:37,RECIBO,3,5,1,14035,1,51,0,2.0,49
170102,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:59,RECIBO,3,3,1,91658,8,49,0,1.0,48
177950,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:12,NOTA DE ENTRADA,3,2,3,8237,2,48,10,0.0,58
177959,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE ENTRADA POR COMPRAS,16/03/2021 09:15,NOTA DE SALIDA,3,2,4,2722,2,58,0,10.0,48
177964,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/03/2021 09:19,NOTA DE ENTRADA,3,2,3,8239,2,48,10,0.0,58
184117,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 18:11,RECIBO,3,3,1,93257,8,58,0,1.0,57
188174,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 11:21,RECIBO,3,3,1,93746,3,57,0,2.0,55
192194,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 08:20,RECIBO,3,3,1,94370,4,55,0,1.0,54
197803,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 16:35,RECIBO,3,3,1,94767,4,54,0,1.0,53
200155,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 13:23,RECIBO,3,4,1,50551,1,53,0,1.0,52
202604,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 11:22,RECIBO,3,3,1,95259,1,52,0,1.0,51
204980,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 10:29,RECIBO,3,3,1,95623,2,51,0,2.0,49
207191,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 19:45,RECIBO,3,3,1,95900,2,49,0,1.0,48
207750,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 09:40,RECIBO,3,4,1,51062,3,48,0,1.0,47
208227,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 11:32,RECIBO,3,4,1,51146,3,47,0,2.0,45
208931,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 14:14,RECIBO,3,4,1,51246,1,45,0,2.0,43
209301,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 19:17,RECIBO,3,3,1,96068,2,43,0,1.0,42
212580,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:40,RECIBO,3,3,1,96454,11,42,0,1.0,41
212585,ABARROTES,03-mar,ABA0103,CHOCKE OBLEAS CHOCOLATE SIN AZUCAR 23GR,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 16:40,RECIBO,3,3,1,96454,17,41,0,1.0,40
