,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
88317,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:47,RECIBO,3,4,1,42704,2,7,0,1.0,6
88917,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:04,RECIBO,3,3,1,81033,4,6,0,1.0,5
88957,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 17:27,RECIBO,3,3,1,81041,8,5,0,1.0,4
91943,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:29,RECIBO,3,3,1,81551,1,4,0,2.0,2
98808,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 11:29,NOTA DE ENTRADA,3,2,3,7346,13,2,8,0.0,10
105583,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 19:32,RECIBO,3,3,1,83286,1,10,0,1.0,9
111819,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:02,RECIBO,3,4,1,44687,3,9,0,1.0,8
113676,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 11:28,NOTA DE ENTRADA,3,2,3,7523,13,8,4,0.0,12
114786,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 15:52,RECIBO,3,3,1,84267,1,12,0,1.0,11
117511,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 16:29,RECIBO,3,4,1,45101,1,11,0,1.0,10
121938,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:08,RECIBO,3,3,1,85505,5,10,0,2.0,8
121979,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 19:31,RECIBO,3,3,1,85511,3,8,0,1.0,7
128440,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 14:35,RECIBO,3,4,1,45612,1,7,0,1.0,6
130042,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 11:06,NOTA DE ENTRADA,3,2,3,7704,11,6,8,0.0,14
134529,BOTANA,02-feb,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 18:26,RECIBO,3,3,1,87212,3,14,0,1.0,13
141252,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,208,13,0,2.0,11
146677,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 11:47,RECIBO,3,4,1,46711,2,11,0,1.0,10
147756,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 16:00,RECIBO,3,3,1,88689,1,10,0,1.0,9
151036,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 18:27,RECIBO,3,3,1,89117,1,9,0,1.0,8
153704,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 19:33,RECIBO,3,3,1,89541,1,8,0,1.0,7
158049,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 18:24,RECIBO,3,3,1,90371,1,7,0,1.0,6
165984,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/03/2021 11:29,NOTA DE ENTRADA,3,2,3,8112,15,6,4,0.0,10
175121,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 13:48,RECIBO,3,4,1,48861,5,10,0,1.0,9
175217,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 14:32,RECIBO,3,4,1,48890,1,9,0,1.0,8
176395,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:37,RECIBO,3,3,1,92337,3,8,0,1.0,7
176398,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 14:38,RECIBO,3,3,1,92337,6,7,0,1.0,6
176974,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 12:07,RECIBO,3,3,1,92468,2,6,0,1.0,5
182396,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/03/2021 11:11,NOTA DE ENTRADA,3,2,3,8309,16,5,4,0.0,9
189393,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/03/2021 19:26,RECIBO,3,3,1,93967,3,9,0,2.0,7
197751,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 16:10,RECIBO,3,3,1,94757,2,7,0,1.0,6
203715,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 14:40,RECIBO,3,5,1,14758,6,6,0,1.0,5
204194,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 19:21,RECIBO,3,3,1,95513,9,5,0,1.0,4
208812,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:39,RECIBO,3,3,1,95958,4,4,0,1.0,3
214171,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 12:30,RECIBO,3,4,1,51551,1,3,0,1.0,2
214901,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 14:43,RECIBO,3,4,1,51610,1,2,0,1.0,1
216356,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,31/03/2021 10:58,NOTA DE ENTRADA,3,2,3,8760,14,1,8,0.0,9
217776,BOTANA,03-mar,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 18:55,RECIBO,3,3,1,97195,2,9,0,2.0,7
220024,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 12:29,RECIBO,3,3,1,97693,2,7,0,2.0,5
220201,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 14:02,RECIBO,3,3,1,97732,8,5,0,1.0,4
220206,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 14:02,RECIBO,3,3,1,97732,13,4,0,1.0,3
227381,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:16,RECIBO,3,4,1,52252,1,3,0,1.0,2
227628,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 14:04,RECIBO,3,4,1,52291,1,2,0,1.0,1
229305,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,07/04/2021 11:13,NOTA DE ENTRADA,3,2,3,8918,11,1,8,0.0,9
232106,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 11:27,RECIBO,3,4,1,52633,3,9,0,2.0,7
232307,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:26,RECIBO,3,4,1,52651,3,7,0,1.0,6
234414,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 12:28,RECIBO,3,4,1,52824,2,6,0,1.0,5
234452,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 12:44,RECIBO,3,5,1,15306,6,5,0,1.0,4
235294,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 17:13,RECIBO,3,3,1,99393,3,4,0,3.0,1
245331,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/04/2021 11:16,NOTA DE ENTRADA,3,2,3,9161,12,1,8,0.0,9
245355,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 11:17,RECIBO,3,3,1,100635,1,9,0,3.0,6
245980,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 13:29,RECIBO,3,4,1,53652,1,6,0,1.0,5
248685,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 13:48,RECIBO,3,3,1,101047,5,5,0,2.0,3
248790,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/04/2021 14:00,RECIBO,3,3,1,101055,1,3,0,1.0,2
256934,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 13:40,RECIBO,3,4,1,54422,1,2,0,1.0,1
262310,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,21/04/2021 11:36,NOTA DE ENTRADA,3,2,3,9406,12,1,8,0.0,9
275332,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/04/2021 15:13,RECIBO,3,3,1,104285,2,9,0,1.0,8
278103,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/04/2021 14:06,RECIBO,3,3,1,104641,2,8,0,1.0,7
279344,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 09:25,RECIBO,3,3,1,104878,6,7,0,1.0,6
280040,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,28/04/2021 11:30,NOTA DE ENTRADA,3,1,3,3728,16,6,4,0.0,10
281870,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 19:32,RECIBO,3,3,1,105183,3,10,0,1.0,9
287303,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 14:57,RECIBO,3,4,1,56564,8,9,0,1.0,8
287546,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 17:02,RECIBO,3,3,1,105891,1,8,0,1.0,7
287750,BOTANA,04-abr,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 19:27,RECIBO,3,3,1,105944,4,7,0,2.0,5
288410,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/05/2021 10:33,RECIBO,3,4,1,56580,1,5,0,1.0,4
292685,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 14:24,RECIBO,3,4,1,57001,16,4,0,1.0,3
293248,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/05/2021 17:54,RECIBO,3,3,1,106494,10,3,0,1.0,2
297508,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/05/2021 10:48,NOTA DE ENTRADA,3,1,3,3959,17,2,10,0.0,12
304154,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/05/2021 12:32,RECIBO,3,3,1,107942,2,12,0,2.0,10
318013,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 13:39,RECIBO,3,4,1,58501,3,10,0,1.0,9
318472,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 14:43,RECIBO,3,3,1,109603,1,9,0,1.0,8
319242,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/05/2021 19:32,RECIBO,3,3,1,109748,5,8,0,1.0,7
326695,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 13:34,RECIBO,3,3,1,110724,5,7,0,1.0,6
332805,BOTANA,05-may,BOT0172,FRITOS LIMON Y SAL 62 GR ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 13:51,RECIBO,3,4,1,59367,2,6,0,1.0,5
