,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
24073,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:37,RECIBO,3,5,1,11139,3,12,0,1.0,11
24077,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 11:37,RECIBO,3,5,1,11139,7,11,0,1.0,10
25438,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 16:59,RECIBO,3,3,1,73347,12,10,0,1.0,9
28329,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 18:21,RECIBO,3,3,1,73756,12,9,0,1.0,8
35227,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 10:33,RECIBO,3,4,1,39685,2,8,0,1.0,7
39315,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 13:04,RECIBO,3,5,1,11473,8,7,0,2.0,5
42095,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,19/01/2021 10:41,NOTA DE ENTRADA,3,2,3,6807,10,5,12,0.0,17
48178,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 12:16,RECIBO,3,4,1,40617,3,17,0,2.0,15
57507,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 13:48,RECIBO,3,5,1,11849,3,15,0,1.0,14
67569,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 10:38,RECIBO,3,3,1,78632,1,14,0,2.0,12
71180,LACTEOS Y EMBUTIDOS,01-ene,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 13:15,RECIBO,3,3,1,79087,2,12,0,1.0,11
78828,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 10:20,RECIBO,3,4,1,42154,1,11,0,1.0,10
85824,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 14:12,RECIBO,3,4,1,42648,1,10,0,2.0,8
91251,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:23,RECIBO,3,3,1,81408,5,8,0,1.0,7
96811,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 12:57,RECIBO,3,4,1,43287,5,7,0,3.0,4
100793,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 08:40,RECIBO,3,4,1,43658,1,4,0,1.0,3
106029,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/02/2021 10:06,RECIBO,3,4,1,44129,1,3,0,1.0,2
110251,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/02/2021 09:04,NOTA DE ENTRADA,3,2,3,7470,11,2,12,0.0,14
130117,LACTEOS Y EMBUTIDOS,02-feb,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 11:22,RECIBO,3,4,1,45734,2,14,0,2.0,12
141662,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:36,NOTA DE ENTRADA,3,1,3,3454,241,12,1,0.0,13
147068,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 12:58,RECIBO,3,4,1,46745,1,13,0,1.0,12
150727,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 15:13,RECIBO,3,3,1,89015,1,12,0,1.0,11
152782,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:19,RECIBO,3,4,1,47198,3,11,0,1.0,10
156409,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 20:02,RECIBO,3,3,1,89985,2,10,0,2.0,8
160438,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/03/2021 12:28,RECIBO,3,4,1,47639,2,8,0,1.0,7
166533,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 13:05,RECIBO,3,5,1,13963,4,7,0,2.0,5
169271,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 13:23,RECIBO,3,4,1,48360,2,5,0,1.0,4
174034,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/03/2021 10:25,NOTA DE ENTRADA,3,1,3,3499,11,4,12,0.0,16
178919,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 10:47,RECIBO,3,3,1,92692,1,16,0,1.0,15
179717,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:10,RECIBO,3,3,1,92718,1,15,0,2.0,13
179835,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/03/2021 12:32,RECIBO,3,3,1,92736,1,13,0,1.0,12
183084,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 13:06,RECIBO,3,3,1,93106,3,12,0,1.0,11
184375,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 08:19,RECIBO,3,4,1,49290,1,11,0,2.0,9
186075,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 13:21,RECIBO,3,3,1,93477,2,9,0,2.0,7
187075,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 20:57,RECIBO,3,3,1,93660,1,7,0,2.0,5
190081,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/03/2021 10:43,NOTA DE ENTRADA,3,2,3,8448,9,5,14,0.0,19
190843,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:29,RECIBO,3,4,1,49867,1,19,0,1.0,18
199552,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 11:27,RECIBO,3,5,1,14609,5,18,0,2.0,16
202077,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/03/2021 09:45,RECIBO,3,3,1,95227,1,16,0,1.0,15
207287,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/03/2021 20:13,RECIBO,3,3,1,95919,5,15,0,2.0,13
207909,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 10:11,RECIBO,3,4,1,51085,15,13,0,2.0,11
208817,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/03/2021 13:41,RECIBO,3,4,1,51226,1,11,0,1.0,10
212683,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 17:32,RECIBO,3,3,1,96477,1,10,0,1.0,9
213428,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/03/2021 09:35,RECIBO,3,5,1,14904,1,9,0,1.0,8
216975,LACTEOS Y EMBUTIDOS,03-mar,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 13:08,RECIBO,3,5,1,15002,4,8,0,1.0,7
219871,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/04/2021 11:19,RECIBO,3,3,1,97659,1,7,0,2.0,5
223523,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 12:37,RECIBO,3,4,1,51943,3,5,0,1.0,4
226208,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 09:23,NOTA DE ENTRADA,3,2,3,8862,7,4,12,0.0,16
231845,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 10:38,RECIBO,3,5,1,15236,12,16,0,1.0,15
235382,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 18:16,RECIBO,3,3,1,99417,3,15,0,1.0,14
236136,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/04/2021 11:22,NOTA DE ENTRADA,3,2,3,9056,11,14,6,0.0,20
238564,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 10:44,RECIBO,3,5,1,15346,13,20,0,1.0,19
240345,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:26,RECIBO,3,4,1,53199,1,19,0,1.0,18
240346,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:26,RECIBO,3,4,1,53199,2,18,0,1.0,17
242874,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 11:59,RECIBO,3,4,1,53359,1,17,0,1.0,16
243934,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 17:40,RECIBO,3,3,1,100493,1,16,0,1.0,15
245786,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 12:54,RECIBO,3,4,1,53618,5,15,0,1.0,14
252480,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 09:32,RECIBO,3,4,1,54107,2,14,0,1.0,13
253672,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/04/2021 14:53,RECIBO,3,3,1,101695,4,13,0,1.0,12
256337,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/04/2021 12:12,RECIBO,3,3,1,102059,9,12,0,1.0,11
261438,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 09:31,RECIBO,3,3,1,102687,1,11,0,1.0,10
262242,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 11:26,RECIBO,3,3,1,102716,3,10,0,1.0,9
263801,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 19:11,RECIBO,3,3,1,102976,1,9,0,1.0,8
265253,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 12:39,RECIBO,3,3,1,103147,1,8,0,1.0,7
266166,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 17:56,RECIBO,3,3,1,103290,14,7,0,1.0,6
270223,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 11:38,RECIBO,3,4,1,55470,1,6,0,1.0,5
270347,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:13,RECIBO,3,4,1,55501,1,5,0,1.0,4
270448,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 12:56,RECIBO,3,3,1,103778,1,4,0,1.0,3
270661,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/04/2021 13:34,RECIBO,3,4,1,55554,11,3,0,1.0,2
271374,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/04/2021 09:56,RECIBO,3,3,1,103913,4,2,0,1.0,1
282938,LACTEOS Y EMBUTIDOS,04-abr,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/04/2021 11:07,NOTA DE ENTRADA,3,1,3,3776,1,1,12,0.0,13
294996,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:40,RECIBO,3,4,1,57135,1,13,0,1.0,12
294997,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 12:40,RECIBO,3,4,1,57135,2,12,0,1.0,11
299761,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 19:50,RECIBO,3,3,1,107375,1,11,0,1.0,10
307205,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 12:00,RECIBO,3,4,1,57906,2,10,0,1.0,9
308599,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 12:12,RECIBO,3,3,1,108485,5,9,0,1.0,8
312053,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 17:56,RECIBO,3,3,1,108872,1,8,0,2.0,6
312299,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 18:52,RECIBO,3,3,1,108910,1,6,0,1.0,5
320132,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/05/2021 09:42,NOTA DE ENTRADA,3,2,3,9699,7,5,12,0.0,17
322267,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 15:45,RECIBO,3,3,1,110057,1,17,0,1.0,16
322353,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/05/2021 17:15,RECIBO,3,3,1,110090,1,16,0,1.0,15
326471,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 12:21,RECIBO,3,3,1,110680,3,15,0,1.0,14
328773,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,499,14,0,1.0,13
330989,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 10:00,RECIBO,3,5,1,17207,4,13,0,1.0,12
333950,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/05/2021 19:32,RECIBO,3,3,1,111152,16,12,0,1.0,11
337447,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 20:23,RECIBO,3,3,1,111543,1,11,0,1.0,10
337448,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 20:23,RECIBO,3,3,1,111543,2,10,0,1.0,9
341341,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/05/2021 10:08,NOTA DE ENTRADA,3,2,3,9914,10,9,7,0.0,16
342184,LACTEOS Y EMBUTIDOS,05-may,LYE0033,VITA ALMENDRA LALA 690ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 12:30,RECIBO,3,4,1,60191,2,16,0,1.0,15
