,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
22579,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 18:16,RECIBO,3,3,1,73006,4,8,0,1.0,7
22756,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 19:37,RECIBO,3,3,1,73056,1,7,0,1.0,6
22990,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/01/2021 08:00,NOTA DE ENTRADA,3,1,3,2898,6,6,10,0.0,16
34902,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,16/01/2021 09:03,NOTA DE ENTRADA,3,1,3,2944,8,16,11,0.0,27
41211,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/01/2021 18:41,RECIBO,3,3,1,75285,3,27,0,3.0,24
42118,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 10:44,RECIBO,3,3,1,75386,2,24,0,1.0,23
43715,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 16:01,RECIBO,3,3,1,75555,5,23,0,1.0,22
44241,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 08:36,RECIBO,3,4,1,40213,1,22,0,1.0,21
47090,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 08:38,RECIBO,3,4,1,40549,1,21,0,1.0,20
48545,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 13:33,RECIBO,3,4,1,40645,5,20,0,1.0,19
49334,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 19:33,RECIBO,3,3,1,76111,2,19,0,1.0,18
52170,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/01/2021 08:25,NOTA DE ENTRADA,3,1,3,3027,8,18,11,0.0,29
53796,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 13:01,RECIBO,3,3,1,76744,4,29,0,1.0,28
54386,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 16:49,RECIBO,3,3,1,76875,2,28,0,1.0,27
55677,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 09:16,RECIBO,3,4,1,40913,1,27,0,1.0,26
58251,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 16:48,RECIBO,3,3,1,77392,4,26,0,1.0,25
58807,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 08:26,RECIBO,3,4,1,41077,1,25,0,2.0,23
59191,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 09:10,RECIBO,3,4,1,41100,3,23,0,1.0,22
60241,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 12:44,RECIBO,3,3,1,77588,2,22,0,1.0,21
62198,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:02,RECIBO,3,4,1,41306,3,21,0,2.0,19
62239,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:06,RECIBO,3,4,1,41310,6,19,0,1.0,18
62301,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 10:23,RECIBO,3,3,1,77884,1,18,0,1.0,17
64999,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/01/2021 11:11,RECIBO,3,4,1,41497,3,17,0,1.0,16
68521,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:57,RECIBO,3,4,1,41717,1,16,0,1.0,15
69116,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,29/01/2021 14:32,NOTA DE SALIDA,3,1,4,1510,3,15,0,1.0,14
69165,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 14:40,RECIBO,3,3,1,78774,2,14,0,1.0,13
69567,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:01,RECIBO,3,3,1,78878,1,13,0,1.0,12
69948,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/01/2021 07:43,NOTA DE ENTRADA,3,1,3,3129,8,12,12,0.0,24
73250,LACTEOS Y EMBUTIDOS,01-ene,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:02,NOTA DE SALIDA,3,1,4,1533,619,24,0,4.0,20
77305,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 12:31,RECIBO,3,3,1,79425,15,20,0,1.0,19
77823,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/02/2021 15:47,RECIBO,3,3,1,79465,5,19,0,1.0,18
78133,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 08:25,RECIBO,3,4,1,42105,2,18,0,1.0,17
81504,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 08:53,RECIBO,3,3,1,79888,1,17,0,2.0,15
81654,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 09:34,RECIBO,3,3,1,79913,1,15,0,1.0,14
83560,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 16:39,RECIBO,3,3,1,80162,5,14,0,1.0,13
83607,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:01,RECIBO,3,3,1,80178,2,13,0,1.0,12
83626,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:19,RECIBO,3,3,1,80187,3,12,0,1.0,11
86414,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 17:24,RECIBO,3,3,1,80576,3,11,0,1.0,10
89677,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/02/2021 09:41,NOTA DE ENTRADA,3,1,3,3219,8,10,15,0.0,25
91181,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 09:27,RECIBO,3,3,1,81384,4,25,0,1.0,24
91478,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 11:41,RECIBO,3,3,1,81459,11,24,0,2.0,22
91769,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 13:30,RECIBO,3,3,1,81508,4,22,0,1.0,21
92121,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 08:51,RECIBO,3,3,1,81590,1,21,0,1.0,20
93247,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 12:16,RECIBO,3,5,1,12430,18,20,0,1.0,19
97885,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 19:38,RECIBO,3,4,1,43393,2,19,0,1.0,18
100946,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:16,RECIBO,3,3,1,82608,1,18,0,1.0,17
101068,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 09:49,RECIBO,3,3,1,82621,2,17,0,1.0,16
102361,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:21,RECIBO,3,5,1,12667,2,16,0,1.0,15
102444,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:44,RECIBO,3,4,1,43854,2,15,0,1.0,14
104467,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 12:44,RECIBO,3,5,1,12718,15,14,0,1.0,13
105741,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,13/02/2021 08:22,NOTA DE ENTRADA,3,1,3,3285,8,13,6,0.0,19
108173,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:03,RECIBO,3,3,1,83435,6,19,0,1.0,18
108685,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 13:20,RECIBO,3,4,1,44424,2,18,0,1.0,17
109773,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 18:51,RECIBO,3,3,1,83640,1,17,0,1.0,16
113883,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:08,RECIBO,3,4,1,44805,2,16,0,1.0,15
113884,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 12:08,RECIBO,3,4,1,44805,3,15,0,1.0,14
115558,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 09:14,RECIBO,3,4,1,44928,1,14,0,1.0,13
115587,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 09:21,RECIBO,3,3,1,84442,2,13,0,1.0,12
116563,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:52,RECIBO,3,4,1,45027,3,12,0,1.0,11
117712,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 19:08,RECIBO,3,3,1,84734,6,11,0,1.0,10
119545,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:54,RECIBO,3,5,1,13121,3,10,0,1.0,9
120536,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 09:37,RECIBO,3,3,1,85206,4,9,0,3.0,6
122132,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 10:31,RECIBO,3,3,1,85559,3,6,0,1.0,5
123326,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 10:20,NOTA DE ENTRADA,3,2,3,7634,6,5,7,0.0,12
123495,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 10:47,RECIBO,3,5,1,13143,3,12,0,1.0,11
126007,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:21,RECIBO,3,4,1,45438,3,11,0,1.0,10
126389,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:34,RECIBO,3,3,1,86179,6,10,0,1.0,9
128801,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 17:05,RECIBO,3,3,1,86470,15,9,0,2.0,7
129656,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:02,RECIBO,3,3,1,86603,5,7,0,1.0,6
129915,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 10:53,RECIBO,3,5,1,13326,3,6,0,1.0,5
130564,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:04,RECIBO,3,3,1,86683,1,5,0,1.0,4
130706,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:32,RECIBO,3,4,1,45784,5,4,0,1.0,3
130830,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 13:52,RECIBO,3,4,1,45800,1,3,0,1.0,2
137789,LACTEOS Y EMBUTIDOS,02-feb,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/02/2021 08:53,NOTA DE ENTRADA,3,1,3,3417,7,2,15,0.0,17
141476,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:31,NOTA DE SALIDA,3,1,4,1695,387,17,0,4.0,13
143079,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 10:20,RECIBO,3,4,1,46442,1,13,0,1.0,12
144719,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 14:13,RECIBO,3,3,1,88246,1,12,0,1.0,11
148594,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:04,RECIBO,3,3,1,88802,1,11,0,1.0,10
149134,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 11:09,RECIBO,3,3,1,88848,1,10,0,1.0,9
149216,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,DEVOLUCION DE SALIDAS POR VENTA,03/03/2021 11:25,RECIBO DE DEVOLUCION,3,5,2,48,1,9,1,0.0,10
151766,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 10:04,RECIBO,3,4,1,47102,2,10,0,1.0,9
152217,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 11:26,RECIBO,3,4,1,47146,5,9,0,1.0,8
153582,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:35,RECIBO,3,3,1,89503,8,8,0,1.0,7
156436,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 20:32,RECIBO,3,3,1,89994,2,7,0,1.0,6
156548,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/03/2021 08:19,NOTA DE ENTRADA,3,2,3,7998,8,6,5,0.0,11
156642,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/03/2021 08:47,RECIBO,3,3,1,90015,1,11,0,1.0,10
156661,LACTEOS Y EMBUTIDOS,03-mar,LYE0173,YOGHURT SABOR 1/4 LT LORDY,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,PRODUCCION,06/03/2021 08:48,NOTA DE SALIDA,3,2,4,2641,16,10,0,2.0,8
