,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
165592,SERVICIOS Y LIMPIEZA,03-mar,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 10:12,RECIBO,3,5,1,13910,1,8,0,1.0,7
185736,SERVICIOS Y LIMPIEZA,03-mar,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 12:00,RECIBO,3,5,1,14321,14,7,0,1.0,6
193846,SERVICIOS Y LIMPIEZA,03-mar,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/03/2021 12:46,RECIBO,3,3,1,94453,10,6,0,1.0,5
201020,SERVICIOS Y LIMPIEZA,03-mar,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/03/2021 18:01,RECIBO,3,3,1,95077,2,5,0,1.0,4
215553,SERVICIOS Y LIMPIEZA,03-mar,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 08:18,RECIBO,3,5,1,14957,5,4,0,1.0,3
215554,SERVICIOS Y LIMPIEZA,03-mar,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/03/2021 08:18,RECIBO,3,5,1,14957,6,3,0,1.0,2
220447,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/04/2021 10:07,RECIBO,3,3,1,97805,1,2,0,1.0,1
221945,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 08:05,RECIBO,3,4,1,51761,6,1,0,1.0,0
222995,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/04/2021 11:08,NOTA DE ENTRADA,3,2,3,8825,1,0,10,0.0,10
224826,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/04/2021 14:49,RECIBO,3,5,1,15106,6,10,0,1.0,9
230592,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/04/2021 16:05,RECIBO,3,3,1,98710,7,9,0,1.0,8
232236,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/04/2021 12:07,RECIBO,3,3,1,98940,7,8,0,1.0,7
235451,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 19:33,RECIBO,3,3,1,99442,2,7,0,1.0,6
260661,SERVICIOS Y LIMPIEZA,04-abr,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/04/2021 16:44,RECIBO,3,3,1,102536,3,6,0,1.0,5
302083,SERVICIOS Y LIMPIEZA,05-may,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 13:40,RECIBO,3,6,1,5379,3,5,0,1.0,4
328989,SERVICIOS Y LIMPIEZA,05-may,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:46,NOTA DE SALIDA,3,1,4,1991,712,4,0,4.0,0
404667,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/06/2021 10:32,NOTA DE ENTRADA,3,4,3,26983,2,0,1,0.0,1
404668,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:32,RECIBO,3,4,1,65948,3,1,0,1.0,0
404678,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/06/2021 10:37,NOTA DE ENTRADA,3,6,3,3307,1,0,1,0.0,1
404679,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 10:37,RECIBO,3,6,1,5948,1,1,0,1.0,0
405482,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,14/06/2021 12:39,NOTA DE ENTRADA,3,2,3,10775,9,0,10,0.0,10
405491,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/06/2021 12:39,NOTA DE SALIDA,3,2,4,3730,3,10,0,1.0,9
405492,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,14/06/2021 12:39,NOTA DE SALIDA,3,2,4,3730,4,9,0,1.0,8
412502,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/06/2021 14:19,RECIBO,3,5,1,18853,8,8,0,1.0,7
413779,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/06/2021 09:12,RECIBO,3,3,1,120351,5,7,0,1.0,6
419815,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/06/2021 11:42,RECIBO,3,6,1,6027,1,6,0,1.0,5
425572,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 11:05,RECIBO,3,4,1,67747,3,5,0,1.0,4
426210,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 13:05,RECIBO,3,5,1,18967,2,4,0,1.0,3
429013,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/06/2021 12:10,RECIBO,3,6,1,6079,1,3,0,1.0,2
437514,SERVICIOS Y LIMPIEZA,06-jun,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 16:18,RECIBO,3,4,1,68775,34,2,0,2.0,0
475775,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/07/2021 14:10,NOTA DE ENTRADA,3,6,3,3525,2,0,1,0.0,1
475776,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/07/2021 14:10,RECIBO,3,6,1,6321,3,1,0,1.0,0
475943,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,12/07/2021 14:27,NOTA DE ENTRADA,3,2,3,11741,7,0,10,0.0,10
475957,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,12/07/2021 14:27,NOTA DE SALIDA,3,2,4,4099,1,10,0,1.0,9
479664,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/07/2021 15:46,RECIBO,3,3,1,129130,8,9,0,1.0,8
484185,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/07/2021 14:03,RECIBO,3,6,1,6385,2,8,0,1.0,7
491935,SERVICIOS Y LIMPIEZA,07-jul,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/07/2021 13:57,RECIBO,3,6,1,6419,3,7,0,1.0,6
552197,SERVICIOS Y LIMPIEZA,08-ago,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 11:41,RECIBO,3,4,1,76425,1,6,0,1.0,5
562967,SERVICIOS Y LIMPIEZA,08-ago,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/08/2021 12:56,RECIBO,3,3,1,137567,1,5,0,1.0,4
565554,SERVICIOS Y LIMPIEZA,08-ago,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 09:32,RECIBO,3,3,1,137910,13,4,0,1.0,3
574366,SERVICIOS Y LIMPIEZA,08-ago,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/08/2021 10:09,RECIBO,3,4,1,77256,1,3,0,1.0,2
605883,SERVICIOS Y LIMPIEZA,08-ago,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/08/2021 11:32,RECIBO,3,3,1,141994,1,2,0,1.0,1
634951,SERVICIOS Y LIMPIEZA,08-ago,SYL0025,DETERGENTE EN POLVO 1 KG ROMA,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 19:05,NOTA DE SALIDA,3,1,4,2064,636,1,0,1.0,0
