,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
22026,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/01/2021 14:29,RECIBO,3,4,1,38870,2,1,0,1.0,0
23050,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/01/2021 08:28,NOTA DE ENTRADA,3,3,3,25836,3,0,1,0.0,1
23051,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/01/2021 08:28,RECIBO,3,3,1,73099,2,1,0,1.0,0
28049,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,13/01/2021 15:38,NOTA DE ENTRADA,3,3,3,26047,1,0,1,0.0,1
28050,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/01/2021 15:38,RECIBO,3,3,1,73685,1,1,0,1.0,0
32383,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,15/01/2021 10:36,NOTA DE ENTRADA,3,3,3,26261,1,0,1,0.0,1
32384,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/01/2021 10:36,RECIBO,3,3,1,74235,1,1,0,1.0,0
38233,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,18/01/2021 11:02,NOTA DE ENTRADA,3,2,3,6757,11,0,6,0.0,6
38257,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 11:02,NOTA DE SALIDA,3,2,4,2236,6,6,0,1.0,5
38258,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 11:02,NOTA DE SALIDA,3,2,4,2236,7,5,0,1.0,4
38259,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 11:02,NOTA DE SALIDA,3,2,4,2236,8,4,0,1.0,3
38260,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 11:02,NOTA DE SALIDA,3,2,4,2236,9,3,0,1.0,2
38261,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 11:02,NOTA DE SALIDA,3,2,4,2236,10,2,0,1.0,1
38262,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,18/01/2021 11:02,NOTA DE SALIDA,3,2,4,2236,11,1,0,1.0,0
41586,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/01/2021 09:06,NOTA DE ENTRADA,3,4,3,15825,1,0,1,0.0,1
41587,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/01/2021 09:06,RECIBO,3,4,1,40016,1,1,0,1.0,0
50870,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 13:10,NOTA DE ENTRADA,3,5,3,4757,1,0,1,0.0,1
50871,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:10,RECIBO,3,5,1,11761,1,1,0,1.0,0
55138,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/01/2021 13:47,NOTA DE ENTRADA,3,3,3,27533,3,0,2,0.0,2
55139,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 13:47,RECIBO,3,3,1,77073,5,2,0,2.0,0
61256,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/01/2021 17:47,NOTA DE ENTRADA,3,4,3,16327,1,0,1,0.0,1
61257,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 17:47,RECIBO,3,4,1,41235,1,1,0,1.0,0
63376,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 14:17,NOTA DE ENTRADA,3,3,3,27909,1,0,1,0.0,1
63377,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 14:17,RECIBO,3,3,1,78020,1,1,0,1.0,0
72917,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 18:56,NOTA DE ENTRADA,3,1,3,3156,104,0,38,0.0,38
73701,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:23,NOTA DE SALIDA,3,1,4,1534,642,38,0,1.0,37
73702,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,643,37,0,1.0,36
73703,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,644,36,0,1.0,35
73704,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,645,35,0,1.0,34
73705,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,646,34,0,1.0,33
73706,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,647,33,0,1.0,32
73707,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,648,32,0,1.0,31
73708,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,649,31,0,1.0,30
73709,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,650,30,0,2.0,28
73710,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,651,28,0,1.0,27
73711,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,652,27,0,1.0,26
73712,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,653,26,0,1.0,25
73713,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,654,25,0,1.0,24
73714,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,655,24,0,1.0,23
73715,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,656,23,0,1.0,22
73716,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,657,22,0,1.0,21
73717,BEBIDAS,01-ene,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:24,NOTA DE SALIDA,3,1,4,1534,658,21,0,1.0,20
80219,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:14,RECIBO,3,3,1,79690,3,20,0,1.0,19
82057,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 11:01,RECIBO,3,3,1,79952,2,19,0,1.0,18
83678,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 18:05,RECIBO,3,4,1,42468,1,18,0,1.0,17
90020,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 11:13,RECIBO,3,4,1,42845,3,17,0,2.0,15
90372,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 12:23,RECIBO,3,3,1,81217,15,15,0,1.0,14
90705,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 14:35,RECIBO,3,4,1,42927,1,14,0,1.0,13
95569,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 09:34,RECIBO,3,4,1,43184,2,13,0,1.0,12
96119,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 11:15,RECIBO,3,3,1,82002,1,12,0,1.0,11
96925,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 13:17,RECIBO,3,4,1,43306,1,11,0,1.0,10
97345,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 14:26,RECIBO,3,4,1,43346,1,10,0,1.0,9
100100,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 16:09,RECIBO,3,3,1,82474,1,9,0,1.0,8
102065,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 13:25,RECIBO,3,3,1,82718,2,8,0,1.0,7
104779,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 13:39,RECIBO,3,4,1,44013,2,7,0,1.0,6
109656,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 17:44,RECIBO,3,4,1,44483,1,6,0,1.0,5
111274,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 12:27,RECIBO,3,4,1,44624,2,5,0,1.0,4
111821,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 14:02,RECIBO,3,4,1,44687,5,4,0,1.0,3
114416,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 14:06,RECIBO,3,4,1,44877,1,3,0,1.0,2
115946,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 10:23,RECIBO,3,3,1,84477,3,2,0,1.0,1
116463,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 12:34,RECIBO,3,4,1,45015,1,1,0,1.0,0
116968,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/02/2021 14:00,NOTA DE ENTRADA,3,4,3,17819,1,0,1,0.0,1
116969,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:00,RECIBO,3,4,1,45065,1,1,0,1.0,0
117002,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,18/02/2021 14:04,NOTA DE ENTRADA,3,3,3,30247,1,0,2,0.0,2
117003,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:05,RECIBO,3,3,1,84589,1,2,0,2.0,0
119138,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/02/2021 13:01,NOTA DE ENTRADA,3,3,3,30359,2,0,4,0.0,4
119140,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:01,RECIBO,3,3,1,84926,12,4,0,4.0,0
119575,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/02/2021 13:58,NOTA DE ENTRADA,3,4,3,17925,1,0,1,0.0,1
119576,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 13:58,RECIBO,3,4,1,45293,3,1,0,1.0,0
119615,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/02/2021 14:04,NOTA DE ENTRADA,3,4,3,17928,5,0,1,0.0,1
119616,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 14:04,RECIBO,3,4,1,45299,4,1,0,1.0,0
120009,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,19/02/2021 16:32,NOTA DE ENTRADA,3,3,3,30405,1,0,1,0.0,1
120010,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 16:32,RECIBO,3,3,1,85035,1,1,0,1.0,0
120957,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,20/02/2021 11:41,NOTA DE ENTRADA,3,3,3,30501,1,0,1,0.0,1
120958,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:41,RECIBO,3,3,1,85278,1,1,0,1.0,0
127037,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,23/02/2021 10:18,NOTA DE ENTRADA,3,3,3,30944,1,0,1,0.0,1
127038,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 10:18,RECIBO,3,3,1,86236,1,1,0,1.0,0
131451,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,24/02/2021 17:10,NOTA DE ENTRADA,3,3,3,31180,1,0,1,0.0,1
131452,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 17:10,RECIBO,3,3,1,86819,1,1,0,1.0,0
136877,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/02/2021 14:20,NOTA DE ENTRADA,3,3,3,31445,1,0,1,0.0,1
136878,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:20,RECIBO,3,3,1,87465,3,1,0,1.0,0
137313,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,26/02/2021 18:14,NOTA DE ENTRADA,3,3,3,31478,1,0,1,0.0,1
137314,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 18:14,RECIBO,3,3,1,87562,1,1,0,1.0,0
139975,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,28/02/2021 11:15,NOTA DE ENTRADA,3,3,3,31665,1,0,1,0.0,1
139976,BEBIDAS,02-feb,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/02/2021 11:15,RECIBO,3,3,1,87978,2,1,0,1.0,0
141314,BEBIDAS,03-mar,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,01/03/2021 08:29,NOTA DE ENTRADA,3,1,3,3454,89,0,24,0.0,24
141768,BEBIDAS,03-mar,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:41,NOTA DE SALIDA,3,1,4,1696,336,24,0,2.0,22
141771,BEBIDAS,03-mar,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:41,NOTA DE SALIDA,3,1,4,1696,337,22,0,4.0,18
141775,BEBIDAS,03-mar,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:41,NOTA DE SALIDA,3,1,4,1696,338,18,0,1.0,17
141778,BEBIDAS,03-mar,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:41,NOTA DE SALIDA,3,1,4,1696,339,17,0,1.0,16
141780,BEBIDAS,03-mar,BEB0008,FRESCA LATA 235 ML ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,01/03/2021 08:41,NOTA DE SALIDA,3,1,4,1696,340,16,0,1.0,15
