,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
268085,ABARROTES,04-abr,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/04/2021 13:03,NOTA DE ENTRADA,3,2,3,9511,18,3,4,0.0,7
296599,ABARROTES,05-may,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 20:07,RECIBO,3,3,1,106955,3,7,0,1.0,6
311933,ABARROTES,05-may,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/05/2021 15:24,RECIBO,3,3,1,108818,1,6,0,1.0,5
328288,ABARROTES,05-may,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:35,NOTA DE SALIDA,3,1,4,1991,57,5,0,1.0,4
383630,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,05/06/2021 12:18,NOTA DE ENTRADA,3,2,3,10505,22,4,4,0.0,8
395707,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/06/2021 08:39,RECIBO,3,4,1,65085,4,8,0,1.0,7
406451,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/06/2021 14:04,RECIBO,3,4,1,66080,1,7,0,1.0,6
431842,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 12:26,RECIBO,3,3,1,122805,1,6,0,1.0,5
431843,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 12:26,RECIBO,3,3,1,122805,2,5,0,1.0,4
435652,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/06/2021 15:42,RECIBO,3,3,1,123352,8,4,0,1.0,3
437279,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/06/2021 14:12,RECIBO,3,4,1,68716,4,3,0,1.0,2
438639,ABARROTES,06-jun,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,27/06/2021 18:51,NOTA DE SALIDA,3,1,4,2035,34,2,0,2.0,0
503705,ABARROTES,07-jul,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,23/07/2021 12:32,NOTA DE ENTRADA,3,2,3,12122,21,0,4,0.0,4
512364,ABARROTES,07-jul,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/07/2021 13:40,RECIBO,3,5,1,20579,3,4,0,2.0,2
551640,ABARROTES,08-ago,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/08/2021 10:49,RECIBO,3,3,1,136818,3,2,0,1.0,1
602400,ABARROTES,08-ago,ABA0235,PULPA DE TOMATE RODOLFI 400G,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/08/2021 13:41,RECIBO,3,3,1,141686,19,1,0,1.0,0
