,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
46846,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/01/2021 19:41,RECIBO,3,4,1,40541,4,44,0,1.0,43
47363,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:46,RECIBO,3,4,1,40577,1,43,0,1.0,42
51483,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:49,RECIBO,3,3,1,76422,1,42,0,1.0,41
51770,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 16:53,RECIBO,3,3,1,76495,6,41,0,1.0,40
51780,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 17:03,RECIBO,3,3,1,76499,1,40,0,1.0,39
54392,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:00,RECIBO,3,3,1,76877,3,39,0,1.0,38
54433,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/01/2021 17:42,RECIBO,3,3,1,76887,3,38,0,1.0,37
54748,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/01/2021 11:00,RECIBO,3,3,1,76973,6,37,0,1.0,36
57893,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 14:48,RECIBO,3,5,1,11869,2,36,0,1.0,35
58294,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/01/2021 17:12,RECIBO,3,3,1,77406,3,35,0,1.0,34
60588,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 13:58,RECIBO,3,3,1,77640,1,34,0,1.0,33
61040,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 15:29,RECIBO,3,3,1,77720,1,33,0,1.0,32
61129,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:11,RECIBO,3,3,1,77745,3,32,0,1.0,31
61183,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/01/2021 16:57,RECIBO,3,3,1,77762,4,31,0,1.0,30
62111,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/01/2021 09:44,NOTA DE ENTRADA,3,2,3,6985,1,30,18,0.0,48
69627,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:26,RECIBO,3,3,1,78894,2,48,0,1.0,47
69701,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:42,RECIBO,3,3,1,78900,4,47,0,1.0,46
70780,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/01/2021 11:16,RECIBO,3,3,1,79036,1,46,0,1.0,45
72680,ABARROTES,01-ene,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 18:52,NOTA DE SALIDA,3,1,4,1533,71,45,0,1.0,44
78369,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 09:20,RECIBO,3,4,1,42126,10,44,0,6.0,38
80023,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 13:43,RECIBO,3,3,1,79660,5,38,0,1.0,37
80215,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 14:13,RECIBO,3,3,1,79689,2,37,0,1.0,36
81126,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/02/2021 19:34,RECIBO,3,3,1,79833,1,36,0,1.0,35
83619,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/02/2021 17:08,RECIBO,3,3,1,80183,2,35,0,1.0,34
84734,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 11:09,RECIBO,3,4,1,42560,2,34,0,1.0,33
86190,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/02/2021 15:13,RECIBO,3,3,1,80509,1,33,0,1.0,32
87064,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 09:54,RECIBO,3,3,1,80740,2,32,0,1.0,31
88000,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:53,RECIBO,3,4,1,42665,6,31,0,1.0,30
88146,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 13:15,RECIBO,3,3,1,80903,2,30,0,1.0,29
89025,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:02,RECIBO,3,4,1,42748,1,29,0,1.0,28
89060,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:23,RECIBO,3,4,1,42758,5,28,0,1.0,27
89694,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 09:42,RECIBO,3,4,1,42810,7,27,0,1.0,26
90818,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 15:12,RECIBO,3,3,1,81274,13,26,0,1.0,25
95042,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 18:29,RECIBO,3,3,1,81892,2,25,0,1.0,24
95268,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/02/2021 08:21,RECIBO,3,4,1,43144,2,24,0,1.0,23
98105,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,10/02/2021 08:49,NOTA DE ENTRADA,3,2,3,7319,2,23,20,0.0,43
98555,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 10:46,RECIBO,3,4,1,43471,1,43,0,2.0,41
99144,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 12:41,RECIBO,3,4,1,43521,4,41,0,1.0,40
100348,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 18:39,RECIBO,3,4,1,43637,3,40,0,1.0,39
101674,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 11:52,RECIBO,3,4,1,43747,12,39,0,2.0,37
102279,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 14:04,RECIBO,3,3,1,82735,9,37,0,1.0,36
105356,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 17:18,RECIBO,3,3,1,83220,2,36,0,1.0,35
105450,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/02/2021 18:19,RECIBO,3,3,1,83245,21,35,0,3.0,32
106167,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:05,RECIBO,3,3,1,83324,12,32,0,1.0,31
106403,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 13:21,RECIBO,3,3,1,83335,1,31,0,1.0,30
108348,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/02/2021 12:31,RECIBO,3,4,1,44399,4,30,0,1.0,29
110549,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 10:01,RECIBO,3,5,1,12860,1,29,0,1.0,28
111005,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 11:26,RECIBO,3,6,1,4438,10,28,0,1.0,27
112615,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/02/2021 19:27,RECIBO,3,3,1,84012,9,27,0,1.0,26
112912,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 08:50,NOTA DE ENTRADA,3,2,3,7507,2,26,16,0.0,42
113607,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 11:13,RECIBO,3,3,1,84138,4,42,0,2.0,40
114198,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/02/2021 13:15,RECIBO,3,4,1,44848,5,40,0,1.0,39
117131,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/02/2021 14:25,RECIBO,3,5,1,13065,1,39,0,1.0,38
120070,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 17:38,RECIBO,3,3,1,85055,5,38,0,1.0,37
120818,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 11:05,RECIBO,3,3,1,85251,2,37,0,1.0,36
121467,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 13:55,RECIBO,3,4,1,45380,2,36,0,1.0,35
122312,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/02/2021 13:00,RECIBO,3,3,1,85614,11,35,0,1.0,34
123998,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:01,RECIBO,3,3,1,85833,2,34,0,1.0,33
124783,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 13:27,RECIBO,3,3,1,85907,1,33,0,1.0,32
125722,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:25,RECIBO,3,4,1,45399,4,32,0,1.0,31
126417,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/02/2021 08:45,RECIBO,3,3,1,86185,2,31,0,1.0,30
129427,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,24/02/2021 09:08,NOTA DE ENTRADA,3,2,3,7693,1,30,10,0.0,40
131316,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/02/2021 15:48,RECIBO,3,3,1,86781,54,40,0,1.0,39
134476,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 17:50,RECIBO,3,3,1,87194,2,39,0,1.0,38
134646,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:32,RECIBO,3,3,1,87241,7,38,0,1.0,37
134697,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 19:55,RECIBO,3,3,1,87255,2,37,0,1.0,36
136775,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:03,RECIBO,3,4,1,46201,1,36,0,1.0,35
138726,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 12:36,RECIBO,3,3,1,87746,9,35,0,1.0,34
139319,ABARROTES,02-feb,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 15:41,RECIBO,3,3,1,87831,5,34,0,1.0,33
141054,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:25,NOTA DE SALIDA,3,1,4,1695,43,33,0,1.0,32
144596,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 13:56,RECIBO,3,4,1,46546,1,32,0,1.0,31
148755,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/03/2021 09:47,NOTA DE ENTRADA,3,2,3,7868,1,31,8,0.0,39
148775,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 09:51,RECIBO,3,4,1,46906,6,39,0,1.0,38
150257,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:47,RECIBO,3,4,1,47019,1,38,0,2.0,36
152704,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:02,RECIBO,3,3,1,89338,14,36,0,1.0,35
152883,ABARROTES,03-mar,ABA0419,TOSTADA 22 PZS TOSTALINAZ,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 13:46,RECIBO,3,3,1,89359,1,35,0,2.0,33
