,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
325991,ABARROTES,05-may,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/05/2021 10:27,RECIBO,3,3,1,110643,22,2,0,1.0,1
339104,ABARROTES,05-may,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:14,RECIBO,3,3,1,111620,6,1,0,1.0,0
393265,ABARROTES,06-jun,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/06/2021 10:54,NOTA DE ENTRADA,3,2,3,10599,3,0,6,0.0,6
424912,ABARROTES,06-jun,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/06/2021 08:03,RECIBO,3,4,1,67641,2,6,0,1.0,5
432198,ABARROTES,06-jun,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/06/2021 13:45,RECIBO,3,4,1,68260,14,5,0,1.0,4
444490,ABARROTES,06-jun,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 11:17,RECIBO,3,4,1,69091,9,4,0,1.0,3
444774,ABARROTES,06-jun,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/06/2021 12:13,RECIBO,3,5,1,19311,1,3,0,1.0,2
449304,ABARROTES,07-jul,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 09:22,RECIBO,3,3,1,124987,1,2,0,1.0,1
449855,ABARROTES,07-jul,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/07/2021 11:18,RECIBO,3,5,1,19437,1,1,0,1.0,0
454924,ABARROTES,07-jul,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,03/07/2021 11:02,NOTA DE ENTRADA,3,2,3,11464,3,0,6,0.0,6
457628,ABARROTES,07-jul,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 11:00,RECIBO,3,3,1,126349,1,6,0,1.0,5
459006,ABARROTES,07-jul,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/07/2021 14:07,RECIBO,3,4,1,69980,2,5,0,3.0,2
471693,ABARROTES,07-jul,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/07/2021 11:10,RECIBO,3,3,1,128124,2,2,0,2.0,0
543926,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/08/2021 10:58,NOTA DE ENTRADA,3,2,3,12570,3,0,6,0.0,6
545957,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/08/2021 15:51,RECIBO,3,3,1,136338,4,6,0,1.0,5
556715,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/08/2021 09:17,RECIBO,3,3,1,137204,3,5,0,1.0,4
567645,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/08/2021 13:33,RECIBO,3,3,1,138054,6,4,0,1.0,3
595603,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:45,RECIBO,3,3,1,140920,1,3,0,1.0,2
595607,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/08/2021 15:45,RECIBO,3,3,1,140920,5,2,0,1.0,1
625052,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,27/08/2021 11:39,NOTA DE ENTRADA,3,2,3,13249,3,1,6,0.0,7
634043,ABARROTES,08-ago,ABA0663,SALSA ROJA PARA CHILAQUILES 940 ML PITA VALLE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,29/08/2021 18:56,NOTA DE SALIDA,3,1,4,2064,92,7,0,1.0,6
