,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
51012,LACTEOS Y EMBUTIDOS,01-ene,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 13:35,RECIBO,3,3,1,76362,17,5.26,0,0.31,4.95
51636,LACTEOS Y EMBUTIDOS,01-ene,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 15:43,RECIBO,3,3,1,76462,2,4.95,0,0.405,4.545
59536,LACTEOS Y EMBUTIDOS,01-ene,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,26/01/2021 10:19,NOTA DE ENTRADA,3,2,3,6950,6,4.545,4.66,0.0,9.205
69712,LACTEOS Y EMBUTIDOS,01-ene,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 18:42,RECIBO,3,3,1,78900,18,9.205,0,0.21,8.995
72355,LACTEOS Y EMBUTIDOS,01-ene,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/01/2021 13:17,RECIBO,3,3,1,79333,1,8.995,0,0.155,8.84
73191,LACTEOS Y EMBUTIDOS,01-ene,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,31/01/2021 19:01,NOTA DE SALIDA,3,1,4,1533,561,8.84,0,3.095,5.745
84750,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 11:12,NOTA DE ENTRADA,3,2,3,7200,1,5.745,4.6,0.0,10.345
87889,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 12:33,RECIBO,3,3,1,80870,12,10.345,0,0.31,10.035
89043,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/02/2021 18:22,RECIBO,3,4,1,42755,7,10.035,0,0.34,9.695
91290,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 10:47,RECIBO,3,3,1,81420,3,9.695,0,0.26,9.435
91866,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,07/02/2021 14:09,RECIBO,3,3,1,81533,2,9.435,0,0.21,9.225
100549,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/02/2021 19:58,RECIBO,3,4,1,43650,5,9.225,0,0.18,9.045
102827,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 18:33,RECIBO,3,3,1,82863,4,9.045,0,0.295,8.75
102908,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/02/2021 19:06,RECIBO,3,3,1,82885,9,8.75,0,0.235,8.515
120069,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/02/2021 17:37,RECIBO,3,3,1,85055,4,8.515,0,0.155,8.36
121595,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 14:27,RECIBO,3,3,1,85406,1,8.36,0,0.105,8.255
121734,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/02/2021 15:27,RECIBO,3,3,1,85440,4,8.255,0,0.215,8.04
125676,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:15,RECIBO,3,3,1,86078,4,8.04,0,0.105,7.935
125771,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 17:41,RECIBO,3,3,1,86099,12,7.935,0,0.2,7.735
127940,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,23/02/2021 13:19,NOTA DE SALIDA,3,1,4,1651,1,7.735,0,0.285,7.45
135546,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:39,RECIBO,3,3,1,87337,4,7.45,0,0.495,6.955
136965,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 14:52,RECIBO,3,5,1,13518,1,6.955,0,0.155,6.8
138530,LACTEOS Y EMBUTIDOS,02-feb,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/02/2021 11:36,RECIBO,3,4,1,46320,2,6.8,0,0.225,6.575
141412,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:30,NOTA DE SALIDA,3,1,4,1695,340,6.575,0,1.29,5.285
145676,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,01/03/2021 20:44,RECIBO,3,3,1,88443,7,5.285,0,0.42,4.865
148817,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,03/03/2021 10:03,NOTA DE SALIDA,3,2,4,2594,9,4.865,0,0.25,4.615
150117,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/03/2021 13:34,RECIBO,3,4,1,47011,1,4.615,0,0.2,4.415
152312,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,MERMA_,04/03/2021 11:44,NOTA DE SALIDA,3,2,4,2612,1,4.415,0,0.115,4.3
153529,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:18,RECIBO,3,3,1,89494,3,4.3,0,0.21,4.09
155492,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:24,RECIBO,3,4,1,47403,3,4.09,0,0.3,3.79
155630,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/03/2021 13:46,RECIBO,3,3,1,89774,4,3.79,0,0.315,3.475
167200,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:06,RECIBO,3,3,1,91227,2,3.475,0,0.11,3.365
167264,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,10/03/2021 17:56,RECIBO,3,3,1,91253,2,3.365,0,0.425,2.94
170092,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:55,RECIBO,3,3,1,91656,3,2.94,0,0.2,2.74
170127,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 19:08,RECIBO,3,3,1,91666,1,2.74,0,0.12,2.62
173040,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 16:26,RECIBO,3,3,1,91969,6,2.62,0,0.23,2.39
175312,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/03/2021 15:07,RECIBO,3,3,1,92100,5,2.39,0,0.145,2.245
175986,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/03/2021 12:03,RECIBO,3,3,1,92256,7,2.245,0,0.16,2.085
176704,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,15/03/2021 10:33,RECIBO,3,3,1,92416,1,2.085,0,0.105,1.98
182803,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 12:16,RECIBO,3,3,1,93070,1,1.98,0,0.205,1.775
184099,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/03/2021 18:06,RECIBO,3,3,1,93253,3,1.775,0,0.06,1.715
185695,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 11:55,RECIBO,3,5,1,14320,2,1.715,0,0.17,1.545
186588,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/03/2021 16:21,RECIBO,3,3,1,93553,3,1.545,0,0.3,1.245
190800,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/03/2021 14:16,RECIBO,3,3,1,94038,3,1.245,0,0.21,1.035
198234,LACTEOS Y EMBUTIDOS,03-mar,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/03/2021 20:17,RECIBO,3,3,1,94876,1,1.035,0,0.035,1
226717,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,06/04/2021 11:07,NOTA DE ENTRADA,3,2,3,8876,19,1,10.09,0.0,11.09
227449,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/04/2021 13:31,RECIBO,3,5,1,15154,18,11.09,0,0.255,10.835
235321,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 17:23,RECIBO,3,3,1,99398,16,10.835,0,0.305,10.53
235322,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/04/2021 17:23,RECIBO,3,3,1,99398,17,10.53,0,0.305,10.225
240357,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/04/2021 14:26,RECIBO,3,4,1,53199,13,10.225,0,0.205,10.02
243898,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,13/04/2021 17:06,RECIBO,3,3,1,100482,6,10.02,0,0.205,9.815
246712,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/04/2021 18:39,RECIBO,3,3,1,100824,5,9.815,0,0.275,9.54
250127,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/04/2021 10:21,RECIBO,3,5,1,15658,8,9.54,0,0.18,9.36
266296,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 18:54,RECIBO,3,3,1,103326,6,9.36,0,0.105,9.255
268053,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,23/04/2021 12:59,RECIBO,3,3,1,103521,20,9.255,0,0.3,8.955
280622,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/04/2021 13:13,RECIBO,3,3,1,104979,4,8.955,0,0.1,8.855
284502,LACTEOS Y EMBUTIDOS,04-abr,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/04/2021 17:22,RECIBO,3,3,1,105501,28,8.855,0,0.325,8.53
307536,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/05/2021 13:50,RECIBO,3,4,1,57989,6,8.53,0,0.29,8.24
308806,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,09/05/2021 13:28,RECIBO,3,3,1,108523,3,8.24,0,0.305,7.935
325393,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/05/2021 19:03,RECIBO,3,3,1,110495,2,7.935,0,0.235,7.7
328772,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,16/05/2021 18:42,NOTA DE SALIDA,3,1,4,1991,498,7.7,0,1.24,6.46
336946,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,18/05/2021 16:17,RECIBO,3,3,1,111397,10,6.46,0,0.51,5.95
339256,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 12:49,RECIBO,3,4,1,59897,11,5.95,0,1.01,4.94
339501,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,19/05/2021 13:39,RECIBO,3,3,1,111664,1,4.94,0,0.115,4.825
341571,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,20/05/2021 10:26,RECIBO,3,6,1,5583,6,4.825,0,0.135,4.69
344853,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 11:38,RECIBO,3,4,1,60426,1,4.69,0,0.205,4.485
346083,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/05/2021 16:31,RECIBO,3,3,1,112459,3,4.485,0,0.1,4.385
348635,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/05/2021 20:32,RECIBO,3,3,1,112757,2,4.385,0,0.105,4.28
351463,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 13:08,RECIBO,3,6,1,5648,15,4.28,0,0.11,4.17
352512,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,24/05/2021 17:56,RECIBO,3,4,1,61081,4,4.17,0,0.1,4.07
358144,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 17:39,RECIBO,3,3,1,113624,2,4.07,0,0.1,3.97
358274,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:42,RECIBO,3,3,1,113662,2,3.97,0,0.11,3.86
358282,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/05/2021 18:45,RECIBO,3,3,1,113664,2,3.86,0,0.055,3.805
359921,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 12:15,RECIBO,3,4,1,62040,3,3.805,0,0.215,3.59
360681,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 14:22,RECIBO,3,3,1,113882,2,3.59,0,0.25,3.34
361512,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/05/2021 20:13,RECIBO,3,3,1,114091,7,3.34,0,0.185,3.155
362751,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,28/05/2021 12:19,RECIBO,3,5,1,17878,21,3.155,0,0.315,2.84
365457,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 13:21,RECIBO,3,3,1,114670,2,2.84,0,0.11,2.73
365605,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/05/2021 14:03,RECIBO,3,3,1,114698,2,2.73,0,0.16,2.57
366712,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/05/2021 13:57,RECIBO,3,4,1,62530,1,2.57,0,0.145,2.425
369154,LACTEOS Y EMBUTIDOS,05-may,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,31/05/2021 13:13,RECIBO,3,3,1,114938,1,2.425,0,0.205,2.22
375936,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/06/2021 13:45,RECIBO,3,4,1,63426,1,2.22,0,0.11,2.11
378510,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:25,RECIBO,3,3,1,115919,3,2.11,0,0.315,1.795
378647,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 13:45,RECIBO,3,5,1,18207,2,1.795,0,0.155,1.64
379186,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,03/06/2021 15:21,RECIBO,3,3,1,115986,3,1.64,0,0.27,1.37
384865,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/06/2021 10:59,RECIBO,3,3,1,116788,2,1.37,0,0.125,1.245
399120,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 10:05,RECIBO,3,4,1,65440,4,1.245,0,0.11,1.135
400212,LACTEOS Y EMBUTIDOS,06-jun,LYE0029,PROSCIUTO CASTELLO,kg,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/06/2021 13:22,RECIBO,3,4,1,65519,6,1.135,0,0.25,0.885
