,Organizador,MES,CODIGO,Descripcion,U. M.,Establecimiento,Almacn,Movimiento,Fecha,Nombre Documento,Establecimiento2,Estaci¢n,Documento,Consecutivo,Consec. Mov.,Inicial,Entradas,Salidas,Actual
29528,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:23,RECIBO,3,4,1,39318,6,1,0,1.0,0
29581,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 11:34,NOTA DE ENTRADA,3,3,3,26119,1,0,1,0.0,1
29582,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 11:34,RECIBO,3,3,1,73893,9,1,0,1.0,0
29932,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,14/01/2021 12:08,NOTA DE ENTRADA,3,3,3,26127,1,0,1,0.0,1
29933,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/01/2021 12:08,RECIBO,3,3,1,73906,2,1,0,1.0,0
32821,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,15/01/2021 12:08,NOTA DE ENTRADA,3,2,3,6739,1,0,5,0.0,5
32826,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 12:08,NOTA DE SALIDA,3,2,4,2229,1,5,0,2.0,3
32827,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 12:08,NOTA DE SALIDA,3,2,4,2229,2,3,0,1.0,2
32828,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,15/01/2021 12:08,NOTA DE SALIDA,3,2,4,2229,3,2,0,1.0,1
35971,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 13:36,RECIBO,3,4,1,39798,3,1,0,1.0,0
36477,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,16/01/2021 16:40,NOTA DE ENTRADA,3,3,3,26464,1,0,1,0.0,1
36478,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,16/01/2021 16:40,RECIBO,3,3,1,74723,2,1,0,1.0,0
37061,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,17/01/2021 12:14,NOTA DE ENTRADA,3,3,3,26539,2,0,2,0.0,2
37062,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,17/01/2021 12:14,RECIBO,3,3,1,74868,4,2,0,2.0,0
47358,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/01/2021 09:46,NOTA DE ENTRADA,3,6,3,2181,1,0,1,0.0,1
47359,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/01/2021 09:46,RECIBO,3,6,1,4033,9,1,0,1.0,0
51418,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 14:38,NOTA DE ENTRADA,3,3,3,27238,1,0,1,0.0,1
51419,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 14:38,RECIBO,3,3,1,76412,3,1,0,1.0,0
52086,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 20:19,NOTA DE ENTRADA,3,3,3,27320,1,0,1,0.0,1
52087,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:19,RECIBO,3,3,1,76598,5,1,0,1.0,0
52093,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/01/2021 20:19,NOTA DE ENTRADA,3,3,3,27320,4,0,1,0.0,1
52094,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/01/2021 20:19,RECIBO,3,3,1,76598,9,1,0,1.0,0
64004,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,27/01/2021 19:14,NOTA DE ENTRADA,3,3,3,27951,1,0,1,0.0,1
64005,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,27/01/2021 19:14,RECIBO,3,3,1,78153,2,1,0,1.0,0
68055,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/01/2021 11:55,NOTA DE ENTRADA,3,2,3,7076,3,0,2,0.0,2
68058,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 11:55,NOTA DE SALIDA,3,2,4,2357,1,2,0,1.0,1
68059,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/01/2021 11:55,NOTA DE SALIDA,3,2,4,2357,2,1,0,1.0,0
68390,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/01/2021 12:40,NOTA DE ENTRADA,3,6,3,2275,1,0,2,0.0,2
68391,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/01/2021 12:40,RECIBO,3,6,1,4199,17,2,0,2.0,0
73555,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR AJUSTE DE INVENTARIO,31/01/2021 19:12,NOTA DE ENTRADA,3,1,3,3156,407,0,8,0.0,8
73760,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,717,8,0,2.0,6
73761,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,718,6,0,1.0,5
73762,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,719,5,0,1.0,4
73763,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,720,4,0,1.0,3
73764,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,721,3,0,1.0,2
73765,BOTANA,01-ene,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,31/01/2021 19:27,NOTA DE SALIDA,3,1,4,1534,722,2,0,2.0,0
84351,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,04/02/2021 09:47,NOTA DE ENTRADA,3,2,3,7183,4,0,2,0.0,2
90618,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/02/2021 13:41,RECIBO,3,3,1,81248,4,2,0,1.0,1
93887,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,08/02/2021 13:05,RECIBO,3,3,1,81742,3,1,0,1.0,0
96417,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/02/2021 12:09,NOTA DE ENTRADA,3,2,3,7310,2,0,1,0.0,1
106209,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,14/02/2021 11:34,RECIBO,3,4,1,44175,10,1,0,1.0,0
113403,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,17/02/2021 10:28,NOTA DE ENTRADA,3,2,3,7514,5,0,5,0.0,5
123796,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,22/02/2021 11:36,NOTA DE ENTRADA,3,2,3,7648,3,5,6,0.0,11
124178,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 12:36,RECIBO,3,5,1,13179,31,11,0,1.0,10
126065,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/02/2021 19:39,RECIBO,3,3,1,86140,1,10,0,1.0,9
132387,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,25/02/2021 09:15,RECIBO,3,6,1,4570,5,9,0,4.0,5
135607,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 10:51,RECIBO,3,3,1,87344,3,5,0,1.0,4
136162,BOTANA,02-feb,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,26/02/2021 12:33,RECIBO,3,3,1,87407,8,4,0,1.0,3
141255,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR AJUSTE DE INVENTARIO,01/03/2021 08:28,NOTA DE SALIDA,3,1,4,1695,210,3,0,3.0,0
146284,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,02/03/2021 10:31,NOTA DE ENTRADA,3,5,3,5556,1,0,1,0.0,1
146285,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,02/03/2021 10:31,RECIBO,3,5,1,13588,2,1,0,1.0,0
153267,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/03/2021 15:53,NOTA DE ENTRADA,3,3,3,32039,1,0,1,0.0,1
153268,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 15:53,RECIBO,3,3,1,89432,7,1,0,1.0,0
153494,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/03/2021 18:09,NOTA DE ENTRADA,3,3,3,32049,1,0,1,0.0,1
153495,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/03/2021 18:09,RECIBO,3,3,1,89488,9,1,0,1.0,0
163408,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,09/03/2021 11:33,NOTA DE ENTRADA,3,2,3,8081,3,0,1,0.0,1
163412,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,09/03/2021 11:33,NOTA DE SALIDA,3,2,4,2675,1,1,0,1.0,0
169878,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/03/2021 17:10,NOTA DE ENTRADA,3,3,3,32810,1,0,1,0.0,1
169879,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 17:10,RECIBO,3,3,1,91597,6,1,0,1.0,0
170031,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,11/03/2021 18:24,NOTA DE ENTRADA,3,3,3,32819,1,0,1,0.0,1
170032,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,11/03/2021 18:24,RECIBO,3,3,1,91640,2,1,0,1.0,0
171747,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,12/03/2021 11:57,NOTA DE ENTRADA,3,3,3,32882,1,0,1,0.0,1
171748,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,12/03/2021 11:57,RECIBO,3,3,1,91812,2,1,0,1.0,0
211702,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,29/03/2021 13:07,NOTA DE ENTRADA,3,2,3,8700,6,0,2,0.0,2
211704,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/03/2021 13:07,NOTA DE SALIDA,3,2,4,2906,1,2,0,1.0,1
211705,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,29/03/2021 13:07,NOTA DE SALIDA,3,2,4,2906,2,1,0,1.0,0
212840,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,29/03/2021 19:05,NOTA DE ENTRADA,3,3,3,34819,1,0,1,0.0,1
212841,BOTANA,03-mar,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,29/03/2021 19:05,RECIBO,3,3,1,96508,1,1,0,1.0,0
259367,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,20/04/2021 11:59,NOTA DE ENTRADA,3,2,3,9371,8,0,2,0.0,2
259372,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/04/2021 11:59,NOTA DE SALIDA,3,2,4,3152,5,2,0,1.0,1
259373,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,20/04/2021 11:59,NOTA DE SALIDA,3,2,4,3152,6,1,0,1.0,0
263266,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,21/04/2021 14:24,NOTA DE ENTRADA,3,3,3,37215,1,0,1,0.0,1
263267,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,21/04/2021 14:24,RECIBO,3,3,1,102824,6,1,0,1.0,0
266144,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,22/04/2021 17:40,NOTA DE ENTRADA,3,3,3,37346,1,0,1,0.0,1
266145,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,22/04/2021 17:40,RECIBO,3,3,1,103287,1,1,0,1.0,0
285200,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA POR COMPRA,30/04/2021 09:22,NOTA DE ENTRADA,3,1,3,3798,9,0,6,0.0,6
285208,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/04/2021 09:22,NOTA DE SALIDA,3,1,4,1860,11,6,0,1.0,5
285209,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/04/2021 09:22,NOTA DE SALIDA,3,1,4,1860,12,5,0,1.0,4
285210,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/04/2021 09:22,NOTA DE SALIDA,3,1,4,1860,13,4,0,1.0,3
285211,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA FORZADA,30/04/2021 09:22,NOTA DE SALIDA,3,1,4,1860,14,3,0,1.0,2
285784,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 10:49,RECIBO,3,5,1,16404,5,2,0,1.0,1
287542,BOTANA,04-abr,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,30/04/2021 16:58,RECIBO,3,3,1,105889,2,1,0,1.0,0
295483,BOTANA,05-may,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,04/05/2021 13:57,NOTA DE ENTRADA,3,4,3,23212,1,0,1,0.0,1
295484,BOTANA,05-may,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,04/05/2021 13:57,RECIBO,3,4,1,57181,5,1,0,1.0,0
298401,BOTANA,05-may,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,05/05/2021 12:41,NOTA DE ENTRADA,3,3,3,38788,1,0,1,0.0,1
298402,BOTANA,05-may,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,05/05/2021 12:41,RECIBO,3,3,1,107098,5,1,0,1.0,0
300544,BOTANA,05-may,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,ENTRADA FORZADA,06/05/2021 10:25,NOTA DE ENTRADA,3,3,3,38933,3,0,1,0.0,1
300545,BOTANA,05-may,BOT0181,MIXTO ADOBADO 150 GR SO HEALTHY SO NICE,pz,EL ALMACEN DE NOE COUNTRY,ALMACEN COUNTRY,SALIDA POR VENTA,06/05/2021 10:25,RECIBO,3,3,1,107485,8,1,0,1.0,0
